x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,56,14274,7098,27,2,1
0,57,18829,8485,36,18,1
0,68,12495,5638,18,3,1
0,72,127871,9437,70,2,1
0,103,37523,8258,16,3,2
1,57,33006,5143,10,15,4
2,55,19717,3779,12,2,2
2,56,16609,6663,43,15,1
2,71,60322,8331,27,1,1
2,103,7397,400,47,1,1
3,102,6131,294,20,1,1
4,53,36389,11819,7,1,1
5,52,25984,4763,8,1,1
5,80,134273,16399,65,13,1
5,98,2405,2599,22,1,1
6,125,47767,35605,8,6,1
7,51,20658,4361,13,1,1
7,91,9953,2003,46,1,1
7,127,49374,1908,8,1,1
8,43,9356,3272,34,3,1
8,124,35680,37589,7,1,1
8,125,28777,43360,7,2,2
9,125,41217,28334,6,2,2
10,16,5863,1464,27,1,1
11,83,91170,21743,91,8,2
13,82,1654,1708,39,9,1
14,77,1338,619,37,1,1
15,0,10862,781,23,2,1
15,125,16773,20204,9,1,1
18,120,28033,46727,19,1,1
18,127,37024,52536,9,2,1
19,121,45464,55949,8,1,1
19,126,25880,43726,10,8,1
19,127,40228,31914,16,3,3
20,95,40858,3902,34,1,1
20,119,30832,39401,13,2,1
21,92,5727,1011,46,2,1
21,94,12456,523,36,1,1
21,95,12710,582,33,1,1
22,93,37024,7193,20,3,2
22,94,35624,14240,10,5,1
22,108,23594,17760,66,1,1
22,109,208021,11576,74,2,1
22,117,34002,39908,11,1,1
22,118,8291,1536,29,1,1
24,108,132099,15824,80,14,1
26,6,32450,14481,20,6,3
26,7,17653,17564,24,1,1
26,83,7224,16652,23,1,1
28,52,17970,2744,37,1,1
28,105,252124,17633,86,1,1
29,58,48513,17940,33,1,1
29,59,13622,8099,26,2,1
30,107,7047,4821,17,2,2
30,125,40136,49193,7,1,1
31,125,26162,19723,21,7,3
32,104,395474,47143,8,2,1
32,105,68489,67730,8,7,1
32,106,11543,25563,8,2,1
33,5,40169,12299,16,2,2
33,101,64094,59644,7,1,1
34,4,22074,3322,266,3,2
34,5,28968,7898,34,15,2
34,60,13451,8786,27,3,1
34,100,69183,38883,7,2,1
35,7,15826,907,27,1,1
36,4,26923,11324,20,3,2
40,105,16734,33990,8,1,1
41,75,105919,32914,14,5,3
41,107,97399,51791,23,1,1
41,108,8710,9836,7,1,1
42,76,44496,11677,17,9,5
42,113,27180,36486,8,7,1
43,73,8057,612,41,1,1
43,74,20274,6984,17,5,3
43,77,23495,10535,10,7,1
44,75,4142,8527,8,1,1
44,76,16585,6132,24,9,6
44,96,61652,18875,8,1,1
45,15,39828,4219,29,1,1
45,75,45700,15265,32,2,1
45,76,31623,17709,13,4,1
46,6,55631,1029,638,1,1
46,75,25587,13979,14,6,5
47,79,5282,646,24,1,1
48,75,39754,9970,15,9,3
51,106,22953,10122,27,1,1
55,7,19630,2609,24,5,1
58,61,6729,3341,29,7,1
58,71,4402,756,26,1,1
59,69,97877,7234,26,1,1
61,101,65131,88176,7,13,2
61,103,41071,48676,8,1,1
62,63,18044,7905,9,1,1
62,64,17425,4044,31,3,2
62,104,36270,42107,8,2,1
62,105,33801,43603,7,13,2
62,107,30867,22168,8,2,1
63,63,23799,5011,322,4,2
63,106,33540,44419,8,1,1
63,107,44546,46635,7,3,1
64,62,35273,7695,18,6,2
65,61,38248,1432,31,1,1
66,119,56540,31578,29,1,1
67,60,35985,11350,8,2,2
69,57,14315,29795,11,1,1
70,103,40888,50005,7,1,1
70,104,9396,7413,10,1,1
71,56,80277,17594,28,1,1
71,89,25068,3556,24,1,1
71,90,92756,47078,11,1,1
72,57,10748,1378,34,3,3
72,102,26738,25198,11,50,2
73,99,115001,66037,7,3,2
73,100,75038,69361,8,1,1
75,55,7675,1366,27,4,2
76,108,29312,840,23,2,1
77,108,22201,731,25,2,1
80,53,5827,569,31,1,1
82,103,2392,3215,55,1,1
85,50,32538,32875,14,4,2
85,109,15186,12987,13,9,1
86,104,42175,8349,26,1,1
93,101,2476,449,34,1,1
94,108,28695,14059,15,1,1
96,108,18301,6069,25,1,1
98,12,3481,9520,110,1,1
98,14,35893,21628,13,8,3
98,15,12532,14530,16,24,5
99,14,15398,5826,21,3,2
99,15,22608,29712,12,2,1
100,15,7096,3275,20,2,2
101,13,13592,19573,15,4,1
107,77,36018,42476,2,2,1
108,75,11175,18912,3,2,1
112,109,33410,49009,144,1,1
113,108,23825,12916,9,8,1
114,60,18023,11542,10,7,5
114,78,10099,20978,3,1,1
116,60,78970,81299,4,4,4
118,24,13276,18986,14,1,1
119,26,12232,15711,12,1,1
120,24,20316,23803,11,6,4
121,25,21376,15603,13,12,2
121,26,18213,13581,27,5,2
122,25,23373,12987,13,1,1
122,26,11016,7585,82,1,1
122,83,38307,1596,27,2,1
123,25,26173,20146,13,2,1
125,81,23352,37563,4,3,2
126,69,36576,1365,21,1,1
126,83,55363,42238,3,23,3
127,83,45042,81960,6,7,2
