x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,25,2122,683,38,1,1
0,43,5017,3800,29,2,2
0,54,16050,3327,100,9,4
0,55,19296,2603,26,63,29
0,56,17836,2839,19,24,19
0,78,6482,2082,14,1,1
0,109,9155,9051,7,3,2
1,48,18370,4434,19,16,1
1,50,51454,21891,40,7,2
1,52,9227,782,31,6,5
1,54,28784,13085,16,6,3
1,55,9006,1437,14,2,2
1,56,7356,29312,7,1,1
1,108,35002,4518,10,3,1
2,15,9988,933,24,10,2
2,47,27308,3875,20,28,10
2,49,33174,13894,22,143,26
2,50,29926,3914,16,12,5
2,51,10849,1098,41,5,3
2,55,29832,682,12,2,1
2,108,20280,3331,23,21,3
3,46,130951,42319,16,1,1
3,49,42670,6875,19,202,56
3,50,33770,6678,16,20,14
3,54,9722,1400,15,1,1
3,108,31309,4116,13,7,4
4,14,40166,5428,13,2,2
4,29,23425,1618,10,1,1
4,47,19684,3594,19,49,25
5,14,7678,544,34,1,1
5,45,83982,9515,30,17,5
5,48,15636,4041,26,12,8
5,49,23905,5594,22,5,5
5,108,20161,2883,76,15,9
6,15,14048,2499,15,2,2
6,30,136033,20212,76,17,1
6,48,17869,917,12,1,1
6,107,3478,561,25,2,1
6,109,17537,4956,15,24,10
7,28,24068,2672,18,1,1
7,44,38500,39836,14,4,4
7,45,57425,13324,50,1,1
7,102,48975,5030,9,2,1
7,107,86611,7486,60,80,5
7,109,34058,4023,29,11,7
8,43,36724,12452,19,78,22
8,44,29107,20054,16,30,19
9,16,30559,8845,15,20,5
9,17,1055,996,18,1,1
9,42,51725,9628,11,1,1
9,109,26527,3376,10,2,2
10,16,21844,4206,25,43,10
10,39,6695,289,40,1,1
10,41,79359,10099,19,1,1
10,42,22972,13406,10,16,10
10,105,24453,3512,680,1,1
10,111,7468,470,27,1,1
10,116,35636,1761,654,9,1
11,16,47519,7444,15,115,5
11,34,10641,10170,83,6,1
11,37,15295,1113,20,1,1
11,38,29296,7158,26,10,4
11,42,8039,663,10,1,1
12,37,37517,7190,18,68,17
12,38,30699,7765,13,20,11
12,39,61185,7444,34,6,3
12,41,18947,2156,21,22,4
12,103,11962,4864,23,2,1
13,17,30888,5251,9,1,1
13,38,9068,3021,16,8,6
13,40,12048,1517,166,6,4
13,42,12039,483,12,1,1
13,117,46828,4826,25,1,1
14,37,20428,16914,10,15,9
15,37,19868,1959,159,3,2
15,39,843,12,190,1,1
15,44,35298,4998,10,1,1
15,109,6005,574,35,1,1
15,113,24424,2353,36,2,1
15,120,812,317,16,1,1
15,121,19998,2983,28,75,5
16,36,25707,5786,14,3,3
16,38,11790,1012,16,16,5
16,120,15642,3335,18,11,3
16,122,18721,1235,31,2,2
17,16,38359,4866,14,3,3
17,38,10199,1574,19,4,2
18,16,23578,2322,14,2,2
18,36,24523,4421,18,24,16
19,35,15936,3267,18,3,3
19,37,16352,3753,25,35,8
20,15,134970,13009,63,17,5
20,111,40874,4989,17,1,1
21,15,10086,8488,14,12,7
