x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,26333,1522,97,1,1
0,83,21173,26389,24,4,1
2,116,62872,66041,23,2,1
3,20,21282,19258,20,4,1
4,21,9830,23504,22,1,1
4,84,25716,42447,23,1,1
4,118,96430,102708,23,1,1
5,25,642006,570086,12,6,1
6,23,130444,91902,14,4,1
7,24,277852,211368,10,3,1
7,121,94540,93972,22,1,1
9,24,128070,31266,19,2,2
9,89,47726,93917,22,1,1
10,119,172881,104203,22,4,1
11,66,21335,17992,16,3,1
11,90,40341,43858,23,2,1
11,94,168719,166370,23,2,1
11,105,43030,63647,22,3,1
12,66,8097,5998,31,28,1
14,109,21181,29233,24,6,1
14,113,27493,26650,24,3,2
15,26,46893,53456,12,2,1
15,94,28956,38746,24,1,1
16,26,293373,239400,10,3,1
16,94,25784,25927,23,1,1
16,111,2563,2575,24,1,1
16,113,15776,38597,24,1,1
17,88,44160,42381,28,1,1
17,90,86092,94078,23,1,1
17,111,63557,65953,24,2,2
18,28,642013,365839,12,6,1
18,88,125555,72055,23,1,1
18,108,31299,20463,24,1,1
19,61,53011,55833,2,2,2
19,103,30038,38438,23,1,1
20,92,51256,41725,23,1,1
21,28,208695,128338,15,4,3
21,87,14528,16838,22,2,1
21,88,20352,20246,23,1,1
21,111,59116,36103,28,4,1
21,112,5427,1281,40,1,1
22,29,76230,87767,15,18,1
22,30,65454,89691,35,2,1
22,103,32468,36438,23,1,1
24,89,113059,31450,23,2,1
27,88,43549,32118,119,1,1
28,72,13036,1472,32,1,1
29,114,22380,38021,3,4,1
29,127,43399,47599,23,1,1
30,89,24215,42818,23,2,1
30,127,38635,38997,4,1,1
31,9,46290,51035,20,2,1
31,89,45804,46856,23,1,1
31,126,37358,41972,4,1,1
34,29,70940,115850,16,1,1
34,126,37911,33898,5,1,1
35,44,21182,35640,41,7,2
36,16,25309,63561,18,9,2
36,30,73688,88267,20,2,1
36,42,25930,15096,86,1,1
36,117,85424,101928,23,1,1
36,118,20312,13994,4,4,1
37,38,223998,23601,15,13,2
37,58,7819,1895,5,1,1
37,106,47221,78565,20,6,2
37,117,23823,3578,3,1,1
38,16,43522,48466,21,1,1
38,21,283492,230826,11,1,1
38,38,255668,128101,15,4,2
38,40,97390,160099,13,3,2
38,86,42223,46096,25,1,1
38,125,248100,381179,3,1,1
39,17,16835,676,34,1,1
39,18,120414,130747,13,3,2
39,108,25041,49286,25,2,1
40,19,147994,218205,20,8,1
40,38,195999,222668,12,7,2
40,111,29593,49269,2,1,1
41,109,45946,55011,25,1,1
41,112,63841,60886,10,3,2
41,115,47173,62014,14,8,4
41,116,22020,14213,82,1,1
42,39,419188,23965,28,1,1
42,79,9593,10342,9,1,1
42,110,43475,60774,23,2,1
42,111,33722,47977,22,2,1
42,114,78394,124322,13,3,2
42,115,44250,50652,3,3,2
42,117,32370,57132,17,5,3
42,118,19026,21148,13,12,1
43,16,34195,38476,18,1,1
43,111,75256,86076,3,2,1
43,112,79495,50476,3,2,2
43,113,41546,45183,12,39,10
43,114,48660,57029,15,42,12
43,118,86875,93444,3,1,1
43,119,11984,64191,5,2,1
44,112,45997,54007,3,4,2
44,113,32871,26162,3,4,2
44,115,24377,27400,2,1,1
44,116,93686,94014,24,1,1
44,118,66238,36458,3,1,1
45,33,94933,108401,14,2,2
45,38,51773,23263,14,1,1
45,85,48209,45905,21,1,1
45,118,48276,42233,12,11,2
46,32,311682,175148,13,3,2
46,40,127605,95614,20,3,2
46,116,42330,17005,18,2,1
46,117,50473,53640,3,8,1
47,37,313350,24730,16,1,1
47,113,11339,28424,42,2,1
47,116,5612,4819,23,1,1
48,84,27121,48787,23,4,1
48,112,31435,34955,23,1,1
49,33,397054,220116,19,2,1
49,37,54828,41370,12,8,1
49,38,206432,24076,25,1,1
49,111,33614,32919,25,14,2
50,32,14201,20233,37,1,1
50,33,7271,12043,15,2,2
50,34,35919,24192,16,1,1
50,93,9652,10133,4,1,1
50,103,28731,52656,22,6,1
51,31,210598,207338,13,12,1
51,81,69155,71515,22,1,1
51,102,88611,70837,23,1,1
51,120,28685,33463,3,1,1
52,31,351803,307423,14,8,1
52,34,147373,156646,13,13,4
52,36,102176,36806,13,1,1
52,37,365125,221632,14,2,1
52,120,12119,10884,34,1,1
53,36,47012,11130,15,3,1
53,38,264374,189329,12,1,1
53,39,60349,32400,15,1,1
53,120,23983,20867,8,2,1
54,34,47342,24302,15,1,1
54,37,23286,33327,18,2,2
54,38,580497,458967,14,1,1
54,104,24554,38099,24,1,1
54,119,63135,71030,2,11,3
55,37,280568,24440,16,2,2
56,27,239257,200732,13,1,1
56,37,254478,121790,15,2,1
56,39,176648,216689,13,7,1
56,95,3720,3321,40,7,1
56,98,60887,79297,22,2,1
56,111,24197,79021,25,2,1
57,25,204456,138726,12,2,1
57,29,464858,226522,12,1,1
57,36,44502,22374,17,2,1
58,30,39184,32284,12,2,1
59,29,56917,249773,19,2,1
60,37,204736,106318,19,6,1
61,33,14823,691,30,1,1
61,38,34256,35018,19,1,1
61,108,18462,17595,24,1,1
62,66,14155,33635,3,1,1
62,69,14353,15210,7,8,2
63,34,26932,51633,11,1,1
63,39,43107,30336,17,1,1
63,107,63835,12901,85,6,2
63,110,16615,14325,76,1,1
64,28,10839,1212,27,3,1
64,29,34304,27726,20,2,1
64,93,8048,1051,15,1,1
64,127,58271,47269,2,1,1
65,25,280866,24687,13,4,1
65,27,172339,180458,15,5,2
65,34,448387,20109,28,2,1
66,30,10020,1160,28,3,1
67,39,10675,802,31,1,1
67,124,59867,43350,9,1,1
68,35,30005,11432,24,1,1
69,29,17466,14206,14,1,1
