x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,89954,93860,3,1,1
0,12,98355,35439,11,3,1
0,33,32025,38466,3,2,1
0,42,55009,50036,4,29,9
0,43,95382,89837,3,27,11
0,44,209085,152297,4,2,1
0,46,158508,142143,3,2,2
0,48,159835,127707,4,74,17
0,49,117326,184020,3,8,5
0,50,95316,72289,4,32,16
0,51,110803,71774,3,87,24
0,53,97124,71512,4,24,15
0,54,56716,36208,6,26,11
0,55,135179,67019,10,7,6
0,56,132420,101222,2,11,6
0,58,29925,18305,15,9,5
0,59,140394,97720,9,25,8
0,60,261764,91557,5,6,4
0,61,1107,2395,9,1,1
0,63,121834,36899,6,28,9
0,64,69463,38939,6,26,12
0,66,94110,62151,3,7,5
0,67,29377,31970,4,8,6
0,70,62594,53404,3,16,9
0,71,120582,100610,3,63,20
0,72,62522,40371,5,18,14
0,73,43192,36161,3,14,6
0,76,142071,121399,3,7,5
0,77,70469,65526,4,24,9
0,78,101843,42694,4,39,14
0,79,97025,46436,5,20,8
0,80,45471,36179,5,37,10
0,81,154504,64056,4,21,3
0,83,267436,162880,3,4,1
0,85,24629,13770,6,5,2
0,86,31099,56041,3,2,2
0,87,26585,21036,12,7,4
0,91,69136,52503,3,32,4
0,95,38427,24109,8,25,5
0,96,94184,51854,5,1,1
0,97,4603,365,18,1,1
0,98,19623,5573,15,1,1
0,100,22540,19579,26,3,1
0,101,37779,34928,4,2,2
0,102,12381,3579,36,47,1
0,109,23899,3558,17,2,2
0,116,131902,20589,11,4,3
0,117,18191,14570,15,5,2
1,12,2787,3623,5,1,1
1,13,40352,42902,14,2,1
1,24,61936,65986,6,3,1
1,28,66163,54572,4,1,1
1,36,34425,28620,3,11,5
1,42,193092,122901,4,2,1
1,43,88453,62804,7,26,11
1,46,160549,179721,2,17,2
1,47,125428,127645,2,48,18
1,49,120540,156239,3,59,17
1,50,91244,115939,3,40,9
1,51,53541,52016,4,37,9
1,52,87396,55563,5,36,21
1,53,79576,69422,4,28,15
1,54,78221,44241,5,8,6
1,55,127341,62190,3,34,13
1,56,42334,36060,3,27,12
1,58,37340,31557,5,5,3
1,59,47443,41984,4,46,8
1,60,29173,29542,9,8,5
1,64,61015,55410,7,8,4
1,65,96318,58038,6,30,12
1,66,30859,20341,10,11,6
1,67,42026,22113,7,5,4
1,68,85415,90406,2,13,6
1,70,19442,22048,3,1,1
1,71,60675,60864,3,39,17
1,72,48179,42104,14,87,8
1,73,52605,27963,3,7,4
1,74,44039,51653,4,4,3
1,75,53747,59196,3,3,1
1,76,113169,50851,6,8,7
1,77,88479,61062,9,11,7
