x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,63,4155,410,55,1,1
8,66,3965,675,44,5,1
9,64,5526,544,40,2,1
10,13,7612,447,15,1,1
10,60,174739,121890,11,5,1
10,61,5287,5340,4,1,1
10,62,61071,71453,5,1,1
10,63,51009,66128,12,34,6
10,64,56058,71752,3,4,2
10,65,9542,868,31,3,1
11,14,7093,837,21,1,1
11,61,6605,555,43,1,1
11,62,212347,211358,19,1,1
11,64,11220,16159,28,3,1
12,61,6851,840,48,3,1
12,62,6784,826,44,5,1
12,66,2655,478,67,6,2
12,67,10135,850,30,1,1
13,64,8977,852,33,2,1
13,66,4138,514,54,1,1
36,35,10262,569,25,1,1
69,104,4986,655,43,12,2
70,103,31296,34031,3,1,1
71,57,1887,390,27,1,1
71,103,2231,489,59,2,1
71,103,67362,81155,3,4,1
72,56,3605,491,47,1,1
72,100,47456,46406,4,2,1
72,101,11924,6617,23,2,2
72,102,19544,22209,3,1,1
73,101,9501,10653,5,22,1
79,17,6231,182,160,3,1
79,105,2022,337,52,1,1
91,14,4097,422,57,1,1
91,16,9903,851,36,2,1
92,16,3695,595,29,2,1
92,90,8120,878,13,1,1
99,11,34207,39717,5,1,1
100,11,17038,12199,10,3,2
100,12,38164,48728,34,3,1
101,11,43371,50460,5,1,1
101,12,59939,46754,6,1,1
102,11,30424,25758,24,3,2
102,12,70901,60370,6,1,1
103,11,4046,391,63,1,1
116,113,3811,386,57,1,1
121,25,4122,387,32,2,1
