x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,70,5323,621,99,4,1
2,36,11828,603,30,1,1
16,126,7154,314,24,1,1
17,28,2919,457,36,1,1
22,42,9102,365,63,1,1
30,29,3168,536,50,1,1
33,27,14755,575,24,1,1
44,25,3685,362,110,1,1
63,36,3317,281,36,1,1
89,0,4329,127,122,1,1
101,51,29784,41192,12,3,2
102,48,8594,593,82,1,1
103,7,10460,785,26,1,1
103,50,50398,34815,12,4,2
103,51,45669,45396,12,2,2
103,52,16783,22425,13,1,1
104,45,3327,654,42,1,1
104,51,37586,44300,8,4,1
104,52,46669,47974,13,4,2
105,48,36133,21643,13,11,1
105,49,5105,17547,13,1,1
106,49,79149,24857,13,1,1
106,50,39821,29870,11,11,2
126,12,5751,727,28,1,1
