x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,89,10526,3642,30,12,6
1,90,16677,4739,24,15,1
1,91,29702,2603,19,4,2
1,92,6499,468,15,1,1
2,91,31312,5238,19,30,7
3,93,47477,4796,17,4,1
4,63,3170,689,24,1,1
4,90,43050,4953,12,2,1
4,92,34282,3317,20,2,2
6,59,35726,5194,19,11,2
8,90,4906,571,14,2,1
9,32,29948,5993,656,1,1
10,31,4664,7733,20,1,1
10,88,2588,535,65,2,2
12,30,13559,756,30,1,1
13,29,31874,3868,21,8,4
13,32,13278,681,14,1,1
14,28,29867,2754,28,2,2
15,28,48443,4988,10,1,1
16,73,16258,819,31,1,1
17,27,51441,4766,38,1,1
18,72,14450,696,30,3,1
19,9,26071,1423,14,1,1
22,98,45804,4760,15,1,1
26,20,34805,5051,23,6,4
26,21,22368,4074,22,3,3
28,22,29877,4743,17,1,1
29,19,2440,102,46,1,1
29,93,33633,4446,10,3,2
30,18,13226,1863,64,7,3
30,19,26153,1021,668,6,1
31,21,22931,5003,671,1,1
36,18,12996,1784,14,7,1
37,12,18475,5541,651,1,1
37,18,44849,5689,16,28,11
37,19,40564,4197,15,24,3
37,22,20979,5965,678,5,1
37,82,17714,4115,12,1,1
37,84,5470,3872,14,1,1
38,20,24500,3255,16,5,3
39,18,36368,4007,15,13,6
40,18,44804,4453,94,1,1
40,87,10919,753,26,2,1
40,88,6880,611,17,3,2
41,41,24164,2435,13,1,1
41,72,43537,4477,16,4,2
42,12,10361,3382,7,7,1
42,13,5518,3695,6,1,1
48,35,43924,4819,23,2,2
51,44,43777,4905,13,2,1
51,63,24897,2335,13,1,1
53,51,19631,2109,18,9,4
55,29,17433,2053,193,4,2
56,73,11235,829,29,1,1
57,41,13299,1071,23,3,3
57,67,25175,3903,12,6,2
58,38,49570,4902,14,1,1
58,39,19809,2339,13,22,3
59,64,15144,855,17,1,1
60,58,11221,1681,16,1,1
61,54,12541,2455,15,1,1
61,58,33257,5034,21,24,14
61,59,42709,5878,46,31,5
62,35,44203,5204,13,9,1
62,54,12864,2687,16,1,1
62,55,14967,2074,19,13,1
62,57,34898,3828,16,3,3
63,28,18418,2434,27,4,1
63,33,27189,4047,20,23,3
64,27,22563,1800,22,1,1
64,53,6242,2790,8,9,8
65,52,40807,50795,10,3,2
65,53,100391,16071,7,2,2
66,37,3332,858,36,2,2
68,37,19661,459,29,4,1
69,40,38332,5228,36,4,1
75,34,10175,790,36,1,1
75,36,27318,4839,22,17,2
76,35,23818,3531,14,3,2
76,36,25990,3685,14,7,6
81,34,2413,294,10,1,1
82,16,23426,3624,15,11,7
103,27,15337,557,27,1,1
104,27,16148,3082,30,5,4
105,36,26703,23415,8,1,1
105,104,16296,4828,54,1,1
106,30,62777,21100,22,2,2
108,33,27628,17130,8,2,1
123,31,8615,860,32,2,1
