x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,105,4805,308,135,5,1
8,61,9352,4469,38,1,1
8,62,12384,4192,28,1,1
10,43,16416,29787,9,3,1
11,54,10275,641,41,1,1
11,85,8782,706,27,1,1
12,43,29234,32901,13,3,1
12,44,45722,28672,11,2,2
12,45,20968,12495,13,1,1
12,51,15725,2593,30,4,1
13,40,27200,23129,9,1,1
13,42,28510,44253,10,1,1
14,41,8879,10914,11,1,1
14,42,60358,39117,11,1,1
14,44,15695,34584,10,2,1
15,75,29236,15031,30,7,2
15,77,2237,374,22,2,2
15,85,6374,9500,14,1,1
15,87,11128,662,26,1,1
16,48,9027,3920,30,21,2
16,77,748,1898,15,1,1
16,78,4628,458,38,10,4
47,16,8208,689,99,3,2
56,102,947,1001,10,1,1
62,18,12874,552,24,1,1
76,10,3727,167,29,2,1
118,122,7049,651,22,1,1
