x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,22200,38070,29,9,3
2,40,25391,55980,32,1,1
2,98,18934,33644,5,30,4
3,39,2057,6055,43,5,1
4,96,51856,39136,5,1,1
4,97,11326,22016,5,3,2
4,98,21729,64133,7,3,2
13,104,129516,93417,12,7,4
15,103,56040,50785,5,22,1
19,92,55741,78040,5,8,1
20,95,59093,61667,5,1,1
21,96,17870,5180,18,2,2
22,102,51369,55466,4,5,1
23,102,28593,51945,9,11,1
24,41,49361,47837,6,1,1
24,42,30404,21677,12,5,4
24,101,93590,60859,4,13,4
25,42,13243,14090,7,11,10
25,100,17042,34549,93,2,2
25,104,94959,73975,4,2,1
25,105,120988,54831,18,8,4
26,41,12469,27391,7,1,1
26,45,72148,67936,5,1,1
26,46,109531,42165,11,4,4
26,100,57698,71155,4,5,4
26,101,56991,41813,6,10,7
26,105,86987,91630,4,3,1
27,32,42746,38315,5,5,4
27,33,79476,57605,6,12,8
27,40,64979,31375,18,6,4
27,41,33024,20628,14,41,14
27,42,52286,55182,7,20,17
27,45,72705,45504,7,10,5
27,46,64516,51509,5,12,7
27,48,41654,53982,8,12,5
28,32,45704,35177,6,9,6
28,33,58688,45573,7,20,10
28,35,34812,42438,6,7,5
28,40,29292,28626,7,8,6
28,41,38388,32883,7,13,9
28,43,59890,42008,6,18,9
28,44,74411,60139,6,15,8
28,48,62015,60795,5,18,3
28,123,55630,60825,4,2,2
29,34,44008,44648,5,37,9
29,35,64417,40443,9,43,12
29,36,82291,44304,6,23,12
29,37,51732,44940,5,65,17
29,39,91710,45627,7,11,5
29,42,43653,30201,12,35,24
29,43,34454,29942,43,25,18
29,44,77357,39098,8,57,21
29,45,48634,49428,7,12,5
29,47,95040,58539,6,16,8
29,114,58247,43647,4,5,1
29,120,88401,22106,4,1,1
30,38,32850,28814,5,3,2
30,39,69357,43492,10,25,11
30,40,49257,36776,7,45,16
30,43,73498,43663,6,5,4
30,46,50909,63036,6,14,5
30,47,123847,60459,4,5,2
30,113,25105,59455,5,4,3
30,122,28248,54685,7,1,1
31,39,6936,2614,10,5,1
31,41,35562,33196,5,10,6
31,42,143376,92737,5,2,2
31,46,117688,66299,5,11,7
31,54,30169,53795,7,5,2
31,55,198731,109317,5,14,4
31,100,117404,59414,11,15,4
31,101,130619,92316,5,2,1
32,39,49676,21116,25,4,2
32,41,30006,28986,6,2,2
32,42,27190,929,94,1,1
32,45,133940,81344,7,5,3
32,52,50028,44206,6,5,2
32,55,39192,46694,6,7,1
32,57,38349,46794,7,1,1
32,101,14424,54501,6,2,2
33,42,72238,19333,20,6,2
33,44,95069,19529,22,8,3
33,54,32176,48796,4,3,2
34,44,70419,15596,20,3,3
34,54,34843,36416,7,3,1
34,55,33279,42318,8,1,1
34,108,62174,93438,5,7,2
45,93,87787,93049,3,1,1
46,126,8803,4860,16,2,1
46,127,71785,91327,4,1,1
47,93,83210,93784,5,3,1
47,108,58457,93227,9,3,1
47,109,36990,49571,5,1,1
48,92,34539,73834,3,2,2
48,126,63683,91231,4,2,1
50,91,49780,63896,4,4,1
50,93,33,100,18,2,1
50,105,22605,2604,18,3,1
50,106,25630,26454,4,3,2
51,105,48076,45142,13,6,2
52,34,1313,4910,26,1,1
52,92,22312,54111,5,1,1
53,33,49446,10842,21,2,2
53,34,31310,26849,23,2,2
53,91,173932,88350,6,1,1
53,103,31034,83712,5,3,1
53,104,34274,37279,23,3,2
54,32,14283,7441,24,2,2
54,34,55264,10546,20,2,2
54,36,31335,2825,27,1,1
54,80,19401,1681,22,2,1
54,91,21432,20590,25,1,1
54,105,84133,15965,17,3,1
55,32,22039,11612,29,2,1
56,123,67911,65293,5,1,1
57,88,63265,78276,5,6,5
57,94,548937,95951,5,1,1
57,123,25206,1706,8,1,1
57,124,35950,75388,4,8,4
58,88,16066,54878,17,2,1
58,89,62471,58626,4,2,2
58,125,35796,55460,8,6,3
58,126,23866,33433,5,2,1
59,89,53906,67086,4,2,2
59,91,115855,57707,4,21,4
59,123,31595,53900,5,16,3
60,88,41904,75190,5,1,1
60,108,46906,42077,7,3,2
60,124,52224,59604,12,2,2
61,90,102546,84429,6,5,2
61,109,22875,5482,20,16,1
62,90,155221,63410,4,20,3
62,119,20105,40141,4,3,2
63,94,94286,93977,5,1,1
64,118,41828,43047,4,2,2
65,100,52709,44884,4,1,1
66,98,20647,46862,5,2,1
66,104,85605,87241,3,1,1
66,105,20404,36487,3,12,1
67,106,78739,89643,4,4,3
68,25,3262,1384,38,1,1
69,25,11123,3582,23,3,2
69,81,2377,4633,22,1,1
69,123,33717,940,14,2,1
70,23,11924,6247,49,4,2
71,21,3982,6172,31,4,2
71,26,24128,36896,21,2,2
71,122,12788,1009,16,1,1
71,123,15693,1051,11,1,1
72,23,11344,14003,25,9,6
72,26,51505,24492,27,7,4
72,27,39663,12834,25,29,7
72,83,19026,55925,5,3,2
72,84,28032,42095,3,2,2
72,94,73131,46775,4,1,1
72,123,25033,971,17,1,1
73,22,47884,4249,18,1,1
73,80,33035,60708,6,22,8
73,81,18503,19826,4,2,1
73,95,315994,71801,4,2,2
74,79,59785,67812,3,2,1
74,80,40289,77151,4,1,1
74,82,43125,54391,3,2,2
74,95,205749,74023,5,10,3
75,81,6075,1597,30,1,1
75,95,16099,17296,4,4,1
76,24,28244,28374,18,1,1
76,94,101812,20062,16,1,1
77,22,51107,31096,24,1,1
77,47,54893,66295,11,3,2
77,48,33643,54539,6,1,1
77,78,62546,60595,5,11,1
77,91,13638,968,12,1,1
78,84,18549,504,29,1,1
78,93,99352,26273,13,2,1
78,95,244659,95889,4,1,1
79,23,32604,5156,65,21,2
79,30,25515,9206,22,1,1
79,43,42931,48224,5,1,1
79,44,72034,90336,4,2,1
79,46,17035,51942,5,1,1
79,92,65635,9093,13,4,2
79,102,98937,118683,3,1,1
79,104,39578,38693,3,4,1
80,79,95493,48533,27,19,4
80,104,97278,61907,5,4,3
81,25,5878,5466,22,1,1
81,103,90920,70628,9,9,6
81,107,197908,222128,5,1,1
82,103,54208,52037,4,1,1
82,104,33069,44016,4,5,3
82,105,53806,55027,4,20,6
82,120,26074,717,18,1,1
82,123,11023,1089,12,1,1
83,106,35971,41269,4,2,1
84,52,75399,96298,5,1,1
84,120,140698,115012,6,3,1
85,24,59577,51879,7,7,5
85,49,11896,14698,31,1,1
85,77,29661,42276,10,6,2
85,103,175794,64921,16,3,1
86,26,44806,48455,5,5,2
87,25,64204,33605,11,53,10
87,76,31490,37221,3,1,1
87,77,26244,61528,11,2,2
87,104,106315,17370,15,1,1
88,25,37938,32755,21,9,6
88,26,35169,21738,11,20,5
88,79,47591,59223,3,7,2
89,26,18753,11966,19,2,1
90,117,49789,47196,12,5,4
90,119,94610,9620,18,3,1
91,102,52464,40274,4,25,6
91,103,56593,28370,8,7,3
91,106,100997,17397,15,3,1
91,110,34952,8471,21,1,1
91,119,51510,33042,9,7,3
91,120,13291,17163,7,3,1
92,101,206260,105086,4,1,1
92,111,25005,2431,18,1,1
93,101,56883,36072,7,31,5
93,102,61642,53340,5,30,9
93,115,12330,10063,30,1,1
93,125,47763,53823,4,10,3
93,127,9155,21568,19,1,1
94,110,175956,26986,20,2,2
94,125,79398,63506,4,3,2
