x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,125,64748,71876,15,1,1
4,123,44867,26510,13,2,1
4,126,143152,22586,14,4,2
5,84,430497,1234,19,1,1
7,87,27666,33120,11,5,1
7,115,47164,55871,12,4,3
8,112,169943,157745,11,7,1
9,84,55310,51567,13,1,1
9,113,312701,218393,14,1,1
10,13,43963,48082,6,2,1
10,14,8630,51597,8,2,1
10,112,77160,99248,19,1,1
11,26,49094,55230,9,3,3
11,109,35967,33979,12,3,1
12,109,4425,1504,14,1,1
12,111,96367,59781,12,14,1
15,84,50258,53401,14,1,1
16,86,421107,328828,18,5,2
17,85,104098,125723,13,5,1
18,85,44224,14956,17,1,1
18,86,49777,50223,11,2,2
18,121,65603,56503,16,2,1
19,121,45992,51493,15,2,1
20,33,25280,48383,11,1,1
20,84,49598,88893,11,2,1
22,87,73605,72456,12,1,1
23,86,58433,58140,12,5,4
23,122,172683,112441,12,2,2
23,124,8376,37590,20,1,1
25,125,58021,73500,14,14,2
31,90,91892,35146,11,1,1
31,122,64360,68961,17,3,2
32,32,39823,32600,21,2,1
32,126,268008,229385,7,1,1
39,94,218459,24269,15,3,1
41,93,74281,54451,12,1,1
45,95,18897,10551,13,2,1
45,97,60976,57050,12,7,3
46,97,92440,94726,12,3,3
47,46,3292,3378,26,1,1
47,98,213064,135186,10,2,2
47,100,82334,87386,12,2,1
48,74,32876,40548,12,1,1
48,97,127614,111573,14,19,11
48,100,39797,35188,11,1,1
48,101,110409,152853,14,1,1
49,97,197811,140928,11,21,6
49,99,182252,199467,11,19,8
49,101,84970,153453,25,13,2
50,98,447778,382629,9,8,6
50,99,492129,434589,11,3,2
50,100,92693,95557,12,1,1
51,98,435672,413924,11,1,1
51,99,187176,338683,14,2,2
51,100,36157,50969,13,6,3
52,99,121740,92436,15,47,2
60,91,19316,9395,31,1,1
60,100,135459,102662,12,1,1
66,100,18199,1457,696,2,1
69,2,18233,15881,18,1,1
70,3,28064,9588,22,7,2
74,2,6715,267,43,3,1
74,15,38982,23908,8,4,2
75,2,16158,4027,18,2,1
75,14,35840,9159,8,1,1
75,60,87892,93286,2,1,1
76,60,10380,14713,2,1,1
76,87,674,2613,20,1,1
76,89,16815,7953,55,1,1
78,9,46496,45554,9,1,1
78,10,38027,19704,28,13,1
79,61,4650,11165,3,1,1
80,123,67567,18676,15,1,1
81,118,11479,27342,11,1,1
81,120,38224,21187,15,1,1
82,22,36951,41799,10,1,1
82,121,169699,147402,11,4,1
84,118,10212,668,22,7,1
85,119,113660,98444,10,1,1
85,120,159274,32273,12,1,1
87,113,29686,38440,11,1,1
88,45,40314,2695,18,1,1
88,115,91385,15281,20,3,1
89,112,339311,261285,11,1,1
90,27,49965,48088,9,1,1
90,111,486895,479663,21,1,1
91,0,47818,52853,2,11,5
92,26,29730,46706,9,1,1
93,0,42887,45085,3,3,1
94,1,69051,73144,2,3,1
97,65,38136,11871,31,1,1
98,107,93326,93368,14,1,1
99,61,8057,1954,57,1,1
99,64,15419,9114,27,1,1
99,109,45342,52711,8,1,1
100,51,12924,6294,43,3,1
100,69,35144,20482,24,1,1
107,47,14031,6728,29,4,1
108,95,33151,34164,5,2,1
110,12,49891,52821,2,2,2
111,93,126677,108628,13,3,2
113,73,27203,22506,6,3,2
114,37,25744,25863,3,3,1
114,83,18228,3078,27,1,1
116,36,43800,39770,17,1,1
122,21,24345,9586,11,1,1
122,114,246861,169276,6,1,1
123,18,30096,13526,14,2,2
123,113,74790,88310,6,1,1
124,18,25298,9896,32,5,1
124,20,27325,14021,36,2,1
124,112,267439,420166,14,1,1
125,19,26628,15070,11,6,2
125,20,41257,9505,10,3,1
126,20,18763,8927,38,22,1
126,113,73425,71397,16,1,1
127,91,26827,23618,4,3,1
127,110,39051,27921,6,2,1
