x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,35,44537,41389,4
7,33,12665,13898,6
9,14,15195,3674,31
9,15,20135,2176,3
9,28,10028,2823,9
9,30,14080,16028,38
9,33,25439,14287,3
9,35,14811,7978,5
10,14,23609,4769,5
10,15,8602,1356,52
10,17,16051,5336,7
10,20,18753,5080,3
10,27,15073,4249,7
10,28,10587,6246,9
10,33,42133,7253,7
10,35,18635,5522,12
12,10,64005,9454,4
12,12,19508,3156,4
12,14,20887,3505,10
12,15,28766,4063,8
12,17,27228,28640,4
12,18,25133,15385,2
12,20,22562,10659,109
12,22,11370,2968,8
12,23,21137,6795,7
12,25,21672,7232,9
12,27,12610,6307,22
12,28,13355,7266,87
12,30,28563,29841,69
12,32,18400,3908,3
13,9,19721,4077,4
13,10,6230,4551,4
13,20,18525,4781,3
13,22,20554,5374,22
13,23,12978,3283,9
13,25,16864,7442,13
13,27,26006,18900,15
13,28,11867,4686,5
13,30,25781,15652,8
13,32,20254,4557,25
13,33,38170,5614,3
13,35,19767,2465,35
15,7,11464,1912,23
15,10,32647,4022,3
15,20,27730,27614,2
15,22,9698,2070,49
15,23,14481,2609,3
15,25,22600,27803,4
15,27,26886,19468,5
15,28,8223,8993,3
15,30,18280,12315,4
15,32,27655,14852,4
15,33,14825,3189,4
15,35,46681,4286,3
16,2,19320,5399,3
16,7,20145,2995,3
16,23,22491,13925,66
16,25,22914,7420,7
16,28,7804,5885,31
16,30,33030,16263,31
16,32,20048,4230,47
18,22,3753,761,19
18,23,20759,3457,3
18,25,8755,1926,69
18,27,24614,4302,8
18,28,16496,5615,9
18,30,30248,4670,5
18,33,26947,5636,7
19,22,16866,2600,3
19,23,35185,37465,8
19,27,45228,39940,4
19,28,20439,14095,4
19,30,8132,8340,58
21,0,64469,44501,2
21,20,5582,3177,39
21,22,22740,12442,4
21,27,22691,5935,30
21,28,18901,15750,3
21,30,21865,7318,62
21,32,14729,10643,4
22,20,18156,8557,16
22,22,20572,3458,3
22,28,21014,1739,4
22,30,17153,3502,16
22,32,24079,16794,35
22,33,26676,17010,17
24,18,14601,7167,6
24,20,7615,7243,80
24,22,22308,5113,7
24,28,25167,3403,27
24,30,28875,7364,3
24,32,11742,4759,25
24,33,8655,8668,41
25,17,20277,5817,16
25,18,17397,3409,3
25,20,10573,9251,2
25,22,14877,3089,18
25,30,17619,5494,18
25,32,10888,4778,13
27,18,18989,2567,4
27,32,9317,8925,2
27,33,21854,1592,13
28,15,4328,883,2
28,18,28034,4017,3
28,33,19588,2794,6
30,15,4930,866,3
30,33,1664,929,35
30,70,6240,8697,22
31,28,7103,1762,40
31,30,8832,4296,37
31,33,5332,2022,33
31,70,16709,2183,12
33,30,9228,9563,3
34,28,24454,19399,15
34,30,8811,7695,4
35,10,19586,1605,9
36,25,14762,3027,20
36,72,63847,41639,14
37,25,13411,3780,31
37,72,53303,53860,21
38,23,11889,4291,47
40,23,16839,2299,39
41,2,19140,4734,19
41,5,23890,3890,18
41,18,19859,3470,20
43,2,11518,1497,35
43,5,12076,6641,8
44,5,7097,2303,14
44,9,14998,2557,30
44,12,16443,2177,25
46,4,4979,2937,7
46,5,4257,624,27
46,7,6902,5029,21
46,9,8306,1214,51
46,10,7365,1719,34
47,7,9534,2586,27
47,9,22555,3634,26
47,10,1184,270,34
53,2,19404,2260,23
53,4,2785,258,29
53,5,15759,3033,55
57,0,9176,3680,24
