x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,19,112226,156975,32
0,97,117283,136871,31
0,98,141598,174417,15
0,100,16394,2304,19
1,15,200611,192345,34
1,16,85708,93906,42
1,17,75999,93483,30
1,97,3234,34810,96
1,99,93616,91762,21
1,103,27220,37569,9
2,15,145402,207975,31
2,17,99414,37753,39
2,98,156943,157211,18
3,100,278944,335353,9
3,107,225259,302549,24
3,124,9157,4840,625
4,96,33169,100139,35
4,101,224682,223677,9
5,107,95731,81083,10
7,105,16875,32987,26
14,38,2109,806,51
23,111,6333,14146,48
26,21,10237,778,49
27,20,8530,860,50
58,69,38951,10549,29
59,70,38889,10882,30
61,52,39720,7544,40
64,121,11677,1812,48
91,80,2314,11372,42
119,39,41813,9585,48
