x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,91,33673,11873,18
0,93,137692,25791,16
0,94,239294,19829,18
0,95,100681,18392,15
0,99,23702,9490,17
0,100,11627,5177,28
1,93,108276,15649,21
1,94,107647,14061,20
1,95,147678,26766,16
1,96,199854,23027,19
1,98,136901,16836,16
2,91,11511,3633,27
2,95,107120,14515,18
2,96,20642,17164,18
2,98,162664,16576,16
3,90,18397,5490,18
3,91,112571,19441,18
3,93,163401,15873,20
3,94,53178,13818,25
4,91,78099,8932,16
4,93,59401,9902,20
4,94,58059,14015,29
4,95,6022,3036,20
4,99,6066,5511,16
5,94,32095,11201,26
5,96,17627,4363,58
6,83,152318,10927,35
6,91,19760,5153,29
6,93,50441,13053,17
7,90,9028,393,19
7,91,74741,10826,35
7,93,31665,6217,36
8,91,74813,14653,25
9,90,33952,9914,15
10,54,10907,834,19
10,89,60726,21711,26
10,90,30450,9123,23
10,91,57224,9826,37
11,90,111960,25124,31
12,89,54212,10944,16
13,79,13240,558,20
13,86,13653,764,22
14,75,18902,2527,25
14,90,158,22,458
16,65,10995,1285,33
16,79,6341,766,19
16,80,8116,613,20
16,86,17300,3853,28
17,83,17530,3874,19
18,85,28982,21003,35
18,90,38378,16422,20
19,84,13684,5608,18
19,88,11347,714,33
20,89,11266,674,130
21,89,13574,658,42
21,90,61113,9847,14
22,90,31659,10267,19
23,88,10594,749,18
23,89,65744,8963,17
24,89,8748,5067,18
24,90,21897,7282,24
25,90,31696,10592,17
26,75,6432,633,20
26,90,14123,7974,23
28,90,34232,9960,37
29,81,55647,10514,42
29,90,53377,9892,21
29,91,12711,668,28
30,85,12147,706,19
30,90,101040,22740,26
30,91,67751,16378,25
32,80,11663,684,18
32,83,8892,715,21
35,22,42568,8416,21
35,80,32567,16118,21
37,93,15199,5013,20
38,80,6560,598,28
38,93,25942,10090,14
39,79,4975,578,31
39,80,6348,478,94
40,93,55410,10567,17
42,93,15433,4986,89
42,94,4887,463,44
43,20,48411,30214,48
44,93,23225,29731,32
45,12,24021,14393,46
47,84,6104,496,24
48,84,14028,19074,8
49,51,6491,414,20
49,67,4767,500,58
50,62,9684,673,28
51,64,9238,570,24
51,75,11004,22687,8
51,91,27151,6051,27
52,75,5787,21718,9
52,76,18486,18333,7
52,90,45390,10526,20
52,91,21956,10175,27
53,67,11385,6493,20
53,91,7,13968,47
55,81,10801,504,21
56,74,222,104,394
56,90,40635,6953,28
57,62,92396,37217,32
57,79,12382,336,20
57,89,28492,17537,24
58,81,99966,8951,16
58,86,30195,9626,24
58,89,32362,21349,31
59,83,13671,7608,26
59,84,18734,8330,19
59,85,46240,10513,21
60,75,12800,687,20
60,83,20438,11050,21
60,84,40051,9527,16
60,85,30856,9473,25
60,86,19016,6805,22
61,84,51489,7126,17
61,85,30086,9381,29
61,86,39947,7214,19
63,66,24361,710,33
63,74,12840,645,24
68,79,18969,8341,27
68,80,38384,13139,19
71,52,14941,14388,28
72,79,66976,7409,20
73,78,57930,9705,21
73,79,29540,12152,25
74,76,20549,10577,18
75,61,27195,19482,32
75,76,27042,10003,30
75,78,25956,5622,15
76,78,32002,9192,20
78,78,43052,10016,26
79,78,23368,7323,25
80,49,113554,41168,35
80,71,26387,11286,28
80,78,33321,5769,20
81,42,7322,254,43
81,67,22406,4710,31
82,74,61105,7803,19
94,76,9054,769,22
95,80,56731,13879,25
96,75,2120,397,28
96,80,13763,6721,22
98,79,7138,792,24
99,81,56322,10420,35
102,38,6164,447,36
108,37,49864,12305,31
109,86,28107,11145,26
110,86,26346,9531,23
110,88,39946,9825,20
111,86,29793,5885,24
111,88,30397,9289,26
111,89,37769,7351,24
112,89,33739,7109,18
113,13,16229,11981,29
113,16,38199,2783,36
113,90,21611,8173,19
114,22,10285,537,22
114,41,3113,36,41
114,42,3190,100,128
114,89,31147,12660,23
115,13,5372,3746,22
115,20,222297,53929,18
115,21,35802,11896,28
115,26,25387,10992,18
115,27,24579,6693,18
115,28,14703,4222,86
115,44,8609,2541,261
115,83,11798,679,23
115,91,34962,14335,25
116,27,35870,10202,28
116,33,6580,595,54
116,76,11407,849,21
117,16,47386,14295,29
117,31,6618,5192,20
118,16,12082,509,56
118,27,24689,4472,25
118,38,30089,5757,18
118,55,9644,478,27
118,56,7486,442,27
119,49,27260,5372,20
119,56,6920,456,73
120,13,16406,2973,20
120,28,10075,338,57
120,36,2636,11449,18
120,47,11605,742,22
120,50,16231,3756,18
120,62,10868,760,26
120,96,9229,4304,44
121,55,12727,801,25
122,62,7716,31,62
122,78,11020,840,27
122,81,21319,4746,11
122,86,92054,36997,32
122,95,8770,5065,41
123,2,24120,6272,20
123,3,10276,3060,19
123,4,79089,23295,66
123,76,7697,671,42
124,3,23231,11517,22
124,47,6009,440,19
124,54,4634,801,31
124,55,14907,4969,31
125,50,8039,2742,35
125,62,27275,4900,39
125,76,52904,14709,27
125,100,22217,5795,29
125,115,36592,35226,34
