x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,387580,364135,5,17,3
0,1,495550,456568,3,7,2
0,5,314198,229764,4,28,5
0,6,311448,269015,5,23,10
0,8,298421,261362,5,20,7
0,9,325970,293978,4,9,3
0,11,174980,114412,8,13,5
0,12,434529,355333,5,3,2
0,13,508960,381638,4,10,3
0,14,155739,131656,9,6,5
0,17,257953,174274,9,12,1
0,20,280249,236902,4,3,1
0,23,217193,161114,4,23,8
0,24,417883,315243,6,6,4
0,26,266488,228797,3,12,8
0,27,210699,164808,4,37,7
0,28,332383,247177,4,22,10
0,29,244017,182318,4,25,11
0,31,265870,191447,7,26,13
0,33,267008,187052,7,15,12
0,34,318854,278246,4,22,8
0,35,362619,305970,4,20,9
0,36,257095,221056,8,13,5
0,37,347800,249476,6,24,13
0,38,352779,247958,5,6,4
0,39,362706,235284,6,23,14
0,41,182752,111249,4,9,5
0,43,305192,247286,10,50,24
0,44,371888,203391,3,3,2
0,45,3226,772,37,2,2
0,48,287102,259389,6,26,12
0,49,184715,147474,8,33,16
0,50,119411,119752,10,5,4
0,51,249618,229258,7,74,16
0,52,279002,221886,5,7,3
0,55,168069,132009,5,15,10
0,56,249255,193548,5,73,42
0,57,271660,180602,5,246,44
0,58,327679,238818,5,132,37
0,59,265671,190862,5,160,36
0,60,266446,191445,8,124,61
0,61,214832,157717,6,72,35
0,63,235032,188748,8,29,15
0,64,329978,282779,4,29,8
0,66,196283,155462,8,82,26
0,67,261685,195873,7,94,42
0,68,289392,211656,5,28,23
0,69,353779,338756,4,46,13
0,71,275648,169897,5,94,33
0,72,369055,249576,5,142,43
0,73,277795,148859,5,11,10
0,74,257005,190562,5,17,6
0,78,338259,271260,6,30,16
0,79,266252,197968,8,46,20
0,80,128390,89535,22,27,18
0,81,204189,140567,7,9,8
0,82,357564,304320,6,22,14
0,83,318549,257524,5,16,9
0,84,289482,198099,6,37,15
0,86,262594,215154,9,32,12
0,89,327365,263103,5,20,8
0,90,140870,100159,6,11,8
0,91,323141,257606,7,15,8
0,93,404965,334719,5,23,7
0,94,368109,229155,6,9,5
0,95,2716,422,50,1,1
0,96,566428,301166,7,5,2
0,97,265820,204461,5,17,8
0,100,345367,215757,4,52,20
0,101,279712,164753,12,83,23
0,102,367843,227155,7,4,3
0,103,222351,117973,25,3,2
0,104,239050,107553,6,35,16
0,105,200933,106830,6,15,6
0,106,261585,328526,5,4,3
0,108,328939,301838,4,16,2
0,109,347631,231088,4,6,5
0,111,206585,163649,22,3,2
0,114,281618,287085,9,2,2
0,116,223808,216656,14,18,6
0,117,269591,223136,14,74,12
0,118,330189,165722,5,7,3
1,0,257696,197895,4,27,6
1,5,255386,205054,5,9,4
1,7,189712,200900,4,21,7
1,8,455126,425274,6,10,4
1,9,76864,68502,5,5,3
1,10,596468,406864,7,4,3
1,12,311323,222295,6,16,10
1,13,385463,290754,9,83,18
1,14,212645,137238,5,8,4
1,19,381793,230987,5,6,3
1,20,310105,271590,4,7,3
1,21,245939,88224,6,2,1
1,22,183047,132678,5,49,7
1,23,586120,538035,5,2,1
1,24,420684,319500,12,10,3
1,25,15485,8861,9,1,1
1,27,428830,268034,4,38,16
1,28,255808,120846,5,3,2
1,30,265734,231152,4,55,11
1,31,80691,99331,10,5,4
1,32,202461,170632,7,55,18
1,34,314443,263629,10,39,20
1,35,455676,466902,6,2,2
1,37,30731,6804,8,1,1
1,38,629680,426902,5,11,2
1,39,222266,382337,5,1,1
1,42,241700,215576,5,20,14
1,43,208034,168064,8,26,12
1,44,245428,196499,6,25,12
1,45,160582,111006,19,17,10
1,46,208414,192254,5,13,11
1,47,320717,233538,17,35,8
1,49,33880,13415,8,7,3
1,50,347076,289164,5,15,5
1,53,290656,270384,5,3,2
1,54,266688,174228,7,61,33
1,56,288169,181468,6,149,59
1,57,213113,193241,5,52,31
1,58,223167,199061,5,61,23
1,59,236563,195087,6,64,26
1,60,275758,181039,7,63,37
1,61,344838,246113,7,56,28
1,65,228378,174367,5,132,27
1,66,260564,208598,5,146,38
1,67,331118,215517,5,66,34
1,68,288782,251282,5,51,24
1,69,316659,241550,5,56,19
1,71,345504,262505,5,159,40
1,72,321767,226013,6,52,20
1,73,159303,183316,12,14,3
1,75,140242,90383,3,4,3
1,76,301827,216824,11,133,38
1,77,262191,151826,12,20,10
1,79,265779,187946,10,46,11
1,80,243325,177541,17,40,17
1,81,359969,315569,18,55,19
1,82,318871,231969,4,52,12
1,83,148909,110229,7,53,10
1,84,196673,180209,6,14,7
1,87,374682,251689,4,7,1
