x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,216915,164277,169,34,7
0,13,253280,253894,5,1,1
0,14,85029,62302,9,8,4
0,22,340869,277173,5,8,1
0,23,12364,154,30,1,1
0,30,406459,375259,4,19,5
0,78,12946,121,36,1,1
0,79,138673,82955,7,6,3
0,81,29045,9041,18,1,1
0,82,317929,219875,13,29,5
0,93,363507,311381,8,2,2
0,110,213624,218524,7,2,1
1,5,252921,245050,5,8,2
1,10,418093,248465,5,1,1
1,12,65980,40549,12,9,2
1,21,65260,46957,8,1,1
1,22,138157,212424,4,3,2
1,23,266925,390660,5,1,1
1,30,31551,84462,8,1,1
1,78,185250,129001,7,2,2
1,79,438683,347080,8,6,2
1,83,81833,238059,13,1,1
1,85,42944,31148,14,1,1
2,2,78087,58413,7,1,1
2,9,47268,3138,605,1,1
2,21,407204,371021,6,2,2
2,22,424857,365139,6,5,4
2,32,419004,337381,8,10,5
2,33,254560,174801,7,5,4
2,62,378643,229573,16,7,4
2,70,699497,318265,9,2,1
2,74,355024,386786,12,1,1
2,75,259089,266313,10,2,1
2,76,90200,102931,7,16,2
2,82,156557,169691,11,4,2
2,84,98469,107531,10,6,1
2,109,500675,467422,7,13,3
3,7,562005,262487,5,2,2
3,8,169327,106347,24,3,3
3,9,205900,190524,7,17,2
3,19,215138,208063,6,11,3
3,21,69743,33368,5,1,1
3,22,103977,168670,4,2,1
3,29,207624,261294,9,4,1
3,31,812958,671379,10,1,1
3,32,360458,237259,5,25,5
3,52,250879,170035,18,16,2
3,75,605811,373181,10,5,3
3,85,50466,81470,11,1,1
3,93,248924,188851,8,5,2
3,94,299648,358095,8,1,1
4,7,22879,24789,93,2,2
4,9,541334,473673,5,2,2
4,18,335589,231062,5,5,2
4,19,49829,30942,3,2,1
4,23,79353,83052,16,6,3
4,33,151254,108330,8,10,3
4,49,462824,379555,8,3,1
4,50,365688,245682,8,7,4
4,71,166839,146079,8,3,2
4,74,887611,463694,11,1,1
4,76,133720,205957,7,1,1
4,94,109907,140601,11,8,1
4,108,506767,320226,7,1,1
4,109,249470,219615,8,3,2
4,110,746742,600001,9,2,1
5,20,508198,397583,4,8,3
5,23,169367,114582,6,1,1
5,33,358933,339955,10,1,1
5,49,504164,425128,7,4,3
5,50,137225,92498,10,2,2
5,66,335394,247422,8,21,2
5,73,132434,50467,8,1,1
6,19,257955,402938,6,1,1
6,20,159266,48657,39,7,3
6,22,163366,177573,7,1,1
6,23,170414,13717,8,1,1
6,65,466840,404196,13,1,1
6,77,173213,242143,17,2,2
6,113,121499,131938,10,2,1
6,126,15082,15347,8,1,1
7,33,15815,810,26,1,1
7,34,172502,212198,7,3,3
7,35,353573,361320,10,2,1
7,44,197216,268447,9,2,1
7,45,351277,230735,8,9,7
7,47,655178,485505,7,1,1
7,64,431963,209085,9,6,4
7,65,206106,104209,13,7,2
7,66,791485,396852,8,5,4
7,67,301337,189153,5,6,1
7,68,20924,41965,9,1,1
8,34,286020,195071,8,4,1
8,44,238898,249881,8,3,1
8,47,275087,347694,10,1,1
8,66,108163,96304,8,9,2
8,123,208433,233451,8,1,1
9,15,717631,316006,6,2,1
9,17,147474,1687,19,2,2
9,18,332576,321539,5,10,4
9,30,143368,116979,10,3,2
9,32,361682,385851,13,7,2
9,33,418737,399206,9,1,1
9,35,199775,178022,6,4,2
9,44,716484,614278,5,2,1
9,45,575999,506073,7,2,1
9,61,50907,47495,5,1,1
9,72,256632,246547,8,8,3
9,73,91668,91810,8,1,1
9,90,479715,441210,12,2,1
9,119,523763,340828,8,1,1
10,15,228545,239011,6,1,1
10,16,61511,76935,11,8,3
10,30,52580,53034,7,2,1
10,33,13048,3026,5,1,1
10,34,450505,336330,6,1,1
10,61,49883,30445,7,1,1
10,90,255019,293197,13,1,1
10,101,180803,146668,11,3,3
11,26,269439,241375,6,24,4
11,30,136282,143411,15,8,3
11,32,112407,191411,10,1,1
11,102,345154,278470,7,7,2
11,108,35875,14422,58,3,1
12,14,302104,296463,6,1,1
12,25,202682,210711,43,7,3
12,29,315294,300550,9,3,3
12,31,197773,180340,14,2,1
12,45,249930,202327,9,17,6
12,46,191959,190138,8,32,5
12,47,213604,119386,6,2,1
12,63,423558,263852,11,4,1
12,64,178959,73102,8,14,1
12,71,6183,4150,13,2,1
12,102,412127,322686,10,1,1
12,103,311406,225593,8,14,5
12,113,156978,52559,13,1,1
13,15,346044,244593,7,1,1
13,16,468741,263121,6,1,1
13,29,137664,120860,5,6,2
13,37,264335,268599,11,2,2
13,38,369270,322576,11,1,1
13,39,217550,232332,7,5,1
13,40,52303,49730,8,2,1
13,45,400596,335344,9,3,3
13,46,357836,114202,15,8,3
13,47,360027,361816,6,3,3
13,48,565068,53272,5,2,1
13,63,39856,28643,8,2,1
13,72,24874,28736,7,2,1
13,103,253669,264830,8,4,1
13,104,587130,500699,5,10,1
14,0,150017,136884,11,12,3
14,13,526554,442395,6,3,1
14,14,207440,146538,12,6,4
14,15,185160,139764,6,25,5
14,16,650333,355332,8,1,1
14,30,330170,109100,15,1,1
14,31,210485,153927,8,3,2
14,36,180066,83722,10,1,1
14,37,179658,203782,7,11,3
14,38,34748,26809,6,1,1
14,39,539892,444948,5,1,1
14,43,379406,210322,21,10,3
14,46,23382,5852,14,1,1
14,47,335629,244432,9,10,6
14,61,223792,226642,11,7,1
14,62,171202,42111,11,1,1
14,64,441727,370658,8,8,4
14,102,26641,13721,36,3,1
14,110,386144,314663,8,1,1
15,11,56852,40934,3,52,3
15,12,433118,480732,5,2,1
15,14,242007,98942,6,6,2
15,15,553323,437444,16,3,2
15,17,739306,463324,5,1,1
15,19,376686,274182,6,5,4
15,29,166431,166803,10,103,6
15,30,272986,229670,10,18,3
15,31,194865,180338,9,141,4
15,32,201793,189412,12,1,1
15,37,504728,422551,11,10,2
15,38,282207,238058,12,4,4
15,47,427899,219359,10,1,1
15,49,443835,448664,6,26,1
15,58,126373,177842,17,2,2
15,60,419372,365956,7,22,5
15,101,740823,496700,6,1,1
16,16,484619,357653,5,5,4
16,17,368524,255984,7,9,4
16,18,268423,254797,5,12,4
16,19,505393,422203,6,33,2
16,30,249117,210192,4,3,1
16,31,430274,415303,7,3,1
16,34,320546,185529,13,1,1
16,35,422457,343505,12,1,1
16,39,272344,257701,9,8,3
16,40,690455,684110,8,1,1
16,41,225498,173262,13,3,1
16,47,399136,289970,7,21,5
16,62,110759,36788,11,1,1
16,104,253768,212171,8,3,1
16,106,240255,131393,10,2,2
17,16,5619,263616,5,1,1
17,17,190058,98012,5,4,4
17,18,451248,390380,3,1,1
17,26,155810,169013,21,3,2
17,27,170558,86189,7,8,1
17,30,5311,419,34,2,1
17,31,4607,414,31,1,1
17,33,669250,508548,5,8,1
17,38,178156,262813,20,5,3
17,39,125628,118256,6,11,3
17,46,152248,219242,11,2,2
17,48,238285,197529,9,3,1
17,49,332123,429212,5,5,1
17,61,315391,279816,10,1,1
17,83,54670,67978,9,1,1
17,91,21775,35229,6,1,1
17,99,445257,345368,5,1,1
17,102,42835,40736,19,3,3
17,118,124090,94593,11,1,1
18,17,442069,390503,5,2,1
18,18,380499,302865,5,7,2
18,27,6140,642,15,1,1
18,29,48945,133313,8,1,1
18,31,280154,108153,6,2,2
18,32,187457,153342,11,7,3
18,33,305837,189351,20,9,3
18,37,276365,242962,9,8,2
18,39,19430,12209,10,1,1
18,47,261659,266393,20,3,3
18,49,189618,190562,7,3,2
18,93,279418,232729,10,4,3
18,99,780208,637351,8,1,1
18,100,398577,239113,12,3,3
19,9,440473,315303,10,5,2
19,12,272816,212998,5,1,1
19,14,544737,310970,5,1,1
19,17,69988,32093,13,5,3
19,25,490374,516681,6,3,1
19,26,326436,235477,9,5,5
19,27,228694,144963,12,24,3
19,28,779526,711997,9,1,1
19,30,615451,308628,7,9,2
19,32,317555,155047,8,2,1
19,37,720079,592807,13,3,2
19,39,471854,351601,13,3,1
19,41,232135,279713,12,3,1
19,45,18789,24969,10,1,1
19,49,624593,393474,9,1,1
19,59,390558,332505,5,18,3
19,83,36613,38244,9,1,1
19,88,12546,24390,13,1,1
19,97,109176,73814,5,2,2
19,102,245802,117406,5,3,2
20,7,42043,53763,6,8,1
20,18,320362,283108,4,1,1
20,25,485522,456945,5,2,2
20,26,402844,283031,6,16,5
20,27,411966,275062,8,23,8
20,28,249179,197518,8,2,2
20,29,310933,238741,9,11,3
20,30,327631,261013,13,4,3
20,37,281514,269991,7,4,4
20,41,98696,3568,637,1,1
20,59,835326,329028,11,2,1
20,60,197109,190330,9,8,4
20,61,246143,263189,10,4,2
20,62,20639,823,14,1,1
20,80,204993,211848,11,5,1
20,81,108334,163582,19,3,2
20,83,331950,317751,10,3,2
20,91,34849,30687,13,1,1
20,93,264166,259510,8,2,1
20,95,49353,40520,9,4,2
20,96,370753,381376,7,33,3
20,97,207320,204115,9,5,3
20,98,463180,304419,6,3,2
20,100,719845,440978,4,26,1
20,101,431,104894,6,1,1
