x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,67,172503,133223,14,7,1
4,28,654423,499675,18,1,1
5,26,274963,184599,18,5,1
7,52,14767,765,39,1,1
9,22,21366,946,26,1,1
9,23,53174,12707,20,1,1
10,25,842668,538040,20,1,1
11,23,358453,248585,16,6,3
12,21,14956,11013,20,3,1
14,64,690995,255522,21,1,1
15,54,3857,919,18,1,1
23,35,438908,593223,19,1,1
25,59,18820,679,23,1,1
30,125,64252,57250,20,1,1
33,52,294069,310004,8,1,1
34,57,8889,3574,32,2,2
35,12,24453,42246,20,1,1
35,15,71239,51865,22,2,2
36,16,379575,458899,14,2,2
38,14,12166,7268,22,1,1
41,69,244627,216574,19,11,1
41,84,55394,88207,8,1,1
42,108,177968,166840,21,7,2
43,4,229530,141608,17,9,1
43,78,122432,284328,11,1,1
44,4,165022,148238,15,2,1
44,55,677829,544705,8,2,1
44,56,193495,170617,22,4,2
44,58,422052,367327,18,20,1
44,59,649342,515685,8,1,1
44,60,359223,303735,14,2,1
44,61,1415784,634693,21,3,1
45,56,83870,45905,18,1,1
45,58,533586,500942,19,1,1
45,60,444495,563910,20,1,1
45,70,17276,723,35,1,1
46,55,415775,397808,14,2,2
46,56,225964,200406,21,1,1
47,54,268489,213925,15,3,2
49,53,84377,48440,22,2,1
50,31,270428,185537,18,2,1
50,53,101468,60787,9,1,1
52,64,80957,86704,11,1,1
53,101,1879,843,112,1,1
57,79,125961,118684,16,4,1
57,89,5533,826,26,1,1
57,90,3459,421,251,1,1
60,80,169959,174174,13,1,1
61,41,407912,287901,9,1,1
61,42,422164,235995,9,1,1
61,61,298684,309365,11,2,1
65,42,175919,84489,8,2,1
65,88,3900,3301,50,2,1
67,88,182714,267559,9,5,4
68,11,9322,3347,35,1,1
68,89,49678,32461,15,1,1
68,90,161753,174866,10,5,3
68,93,480408,387036,10,2,2
68,94,285967,170658,8,1,1
69,10,473437,433657,22,1,1
69,54,9540,5941,12,1,1
69,90,273517,252270,11,4,4
69,92,132893,89235,15,60,3
69,93,118869,88357,15,16,2
75,90,172176,115831,14,1,1
75,117,5663,720,25,1,1
77,65,719317,586846,12,1,1
77,102,1403,440,35,2,1
78,20,44546,29582,11,2,1
78,63,368603,83625,19,15,1
78,92,114146,88896,12,1,1
79,16,195272,99303,7,1,1
80,41,267922,155635,11,1,1
82,13,673523,545346,8,1,1
84,118,226250,54008,8,1,1
85,20,2998,903,22,1,1
86,11,1515,484,157,1,1
87,23,7191,668,24,1,1
88,24,5023,470,29,1,1
88,69,492794,512225,14,1,1
89,0,174916,150565,18,7,2
89,1,359219,341110,8,6,2
89,7,398632,500696,7,1,1
90,27,6681,13182,8,1,1
90,28,42955,12362,14,1,1
91,122,5419,725,27,1,1
92,28,455465,320195,8,8,2
92,42,58107,8634,49,1,1
94,38,8948,646,36,1,1
95,95,213921,154437,12,2,1
96,95,235714,196197,12,2,1
99,41,45570,45483,8,3,3
102,35,7268,833,26,2,1
104,101,161649,41818,12,1,1
105,72,395163,368915,13,1,1
106,18,110342,64372,8,1,1
106,66,160852,117223,8,2,2
106,113,1108,521,70,2,1
108,78,124341,114028,36,6,3
108,122,549354,97758,20,1,1
109,104,359190,143587,8,46,2
110,78,263067,207362,12,1,1
112,113,353620,478248,9,1,1
113,75,137807,141792,15,4,2
113,78,174462,165237,13,5,1
114,74,404368,464991,8,1,1
114,75,306423,256186,14,29,16
114,76,522824,440790,9,5,3
116,74,190973,129049,16,4,2
116,75,392856,303126,17,12,7
116,76,16861,21008,18,1,1
116,77,13095,1043,22,1,1
116,122,228525,224054,8,20,3
117,30,156035,163824,9,5,1
117,76,450694,274339,17,1,1
117,87,236464,222388,13,17,1
117,89,352670,322915,19,2,1
118,29,8077,6100,17,2,1
118,31,323829,456588,12,1,1
118,76,228754,102605,17,7,4
118,77,137074,109894,14,2,2
119,27,8609,7169,21,1,1
119,28,88810,148958,21,2,2
119,76,684569,359830,13,1,1
126,79,402540,325494,12,1,1
127,47,258716,77346,9,1,1
