x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
112,0,56092,18902,14,20,15
113,0,94156,16345,14,158,36
113,1,89480,27475,13,4,4
114,0,179428,24261,15,8,8
114,1,102504,18091,16,21,17
115,1,52242,28630,17,1,1
116,1,82295,26716,17,1,1
116,2,117501,11751,13,2,2
116,3,20395,7676,11,1,1
117,1,133570,16390,18,8,1
117,2,97606,17590,14,32,17
117,3,99128,18424,15,26,16
118,0,134754,31077,15,4,2
118,2,44091,13656,14,6,5
118,3,74684,16108,11,10,8
119,0,77819,20320,13,3,2
119,1,57111,8832,11,1,1
119,3,110873,16542,15,14,9
119,4,122696,47678,11,6,5
120,1,68171,26489,12,7,3
120,4,81419,11014,13,24,15
120,5,30283,9175,9,14,1
121,2,35762,27995,12,1,1
121,3,97827,11783,12,5,2
121,5,103909,21046,14,20,14
122,1,20607,6348,54,3,2
122,2,52508,14235,14,4,3
122,3,104105,14522,13,8,4
122,4,116035,22231,16,28,18
122,6,53139,7829,36,9,6
123,2,154430,19404,14,12,6
123,3,88335,17739,15,28,12
123,4,81389,12510,14,20,12
123,5,80120,11645,13,19,12
124,1,167217,17371,16,17,4
124,2,341289,25639,15,2,2
124,3,59049,21394,13,44,4
124,4,31182,9503,42,3,3
124,5,80586,8736,12,5,4
124,6,93144,9390,15,1,1
125,0,78769,20435,16,2,2
125,1,98059,15734,13,4,3
125,3,244346,20616,13,3,2
126,0,168288,16015,14,4,2
126,1,195745,22629,14,5,3
126,2,84005,20365,26,14,4
126,6,91529,9409,15,2,2
127,2,40227,12579,18,1,1
127,7,365127,36401,14,1,1
