x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,503827,352648,8,2,1
2,6,103230,120385,15,3,1
3,7,183943,168183,9,3,2
4,70,385882,485708,11,1,1
6,4,270658,169268,15,2,1
7,38,88899,20728,16,2,2
8,23,265122,217712,15,3,2
9,23,280246,302742,10,2,1
9,107,567,14,503,1,1
11,24,1876,3760,18,1,1
12,27,107881,218565,8,1,1
12,28,142495,152416,10,6,1
13,14,66599,3923,709,1,1
13,28,263667,220311,12,11,1
14,6,74372,23311,14,1,1
14,20,571717,619407,7,5,1
15,7,13425,1427,42,1,1
15,19,147324,97755,16,5,1
15,34,315889,480119,11,2,1
15,40,2028,256,33,3,1
16,95,3378,660,66,2,1
18,21,188573,143329,11,13,1
21,67,35650,8146,16,3,1
21,68,446099,297067,10,3,2
22,16,190410,238214,10,10,2
22,43,291681,318916,18,2,1
22,68,248368,170808,11,1,1
22,69,79856,60521,8,4,1
23,42,392164,382939,11,1,1
23,112,124388,143579,20,1,1
25,42,83426,132335,10,2,2
26,66,200381,11584,50,1,1
27,19,376520,296342,10,1,1
27,90,94765,8445,56,4,1
28,19,211477,177111,10,4,1
28,90,72924,12799,59,1,1
33,2,8474,769,20,1,1
33,97,1263,262,194,1,1
41,15,52123,15601,13,13,1
43,15,402430,551263,11,1,1
43,100,1769,624,34,1,1
44,14,316235,139971,13,1,1
44,15,16002,29694,10,1,1
45,15,65358,78603,11,2,2
46,96,8720,782,27,1,1
47,88,35154,28053,26,1,1
47,90,63936,16358,12,3,1
47,113,14747,7316,32,4,1
48,17,10884,249,77,1,1
49,59,35164,23002,12,3,1
49,63,387237,412877,12,12,3
50,58,722184,462718,14,9,1
50,59,29181,9058,13,1,1
51,62,207824,282326,13,1,1
53,46,2123,762,31,2,1
53,57,41538,5301,47,2,1
54,62,369435,548274,11,1,1
60,72,34990,15304,17,2,1
60,80,74066,15556,17,4,2
61,62,19397,3009,40,7,2
61,94,6486,13560,13,1,1
63,47,683000,652568,8,1,1
63,48,4690,730,41,3,2
64,12,252,94,24,1,1
64,41,45145,27267,62,5,1
65,32,426871,469510,15,1,1
65,48,4599,886,28,1,1
66,33,154035,163674,15,53,2
66,41,21037,28387,58,1,1
67,16,1347,14967,31,1,1
68,42,40404,33806,7,1,1
70,104,1821,434,35,1,1
71,97,88558,57017,10,2,2
72,98,179295,139145,11,6,1
73,96,21690,22417,20,2,2
74,91,136488,111517,9,1,1
76,17,18307,6994,160,8,3
76,37,27710,13757,35,3,1
77,17,3470,2823,33,3,1
77,18,7475,3202,38,1,1
77,20,34564,15770,35,205,1
77,36,62339,25674,41,3,1
78,31,7899,635,16,1,1
78,71,3712,834,26,1,1
78,101,1482,3250,37,2,1
79,37,24397,11472,40,7,1
79,60,8012,565,22,1,1
79,71,19091,4548,124,4,1
81,21,10685,358,35,1,1
81,42,6617,8541,49,1,1
82,84,5302,443,289,1,1
83,23,619351,760801,13,2,1
84,57,13317,409,32,6,1
85,86,10807,704,20,1,1
86,64,299570,191310,15,2,1
86,65,514442,407855,16,1,1
86,94,16271,304,77,1,1
87,62,330306,448235,10,1,1
87,121,8291,507,22,7,2
88,63,336994,166360,16,1,1
90,119,6718,653,38,1,1
91,90,491366,483140,14,1,1
92,50,324058,236074,12,3,2
92,52,281988,262062,10,9,2
93,38,279125,265973,43,7,1
94,6,11021,285,41,3,1
95,96,28399,33429,13,4,1
96,0,48456,15265,29,1,1
96,72,76368,32499,21,4,1
96,84,12100,6783,76,3,2
96,95,245209,204007,7,9,1
96,96,72004,203146,13,1,1
96,99,14321,797,35,1,1
97,95,380313,478955,15,1,1
97,102,452287,258490,14,8,1
98,5,45788,4253,19,2,2
98,22,10891,563,18,1,1
98,103,284987,403390,15,1,1
99,76,17932,826,18,1,1
100,55,1969,495,59,19,2
100,77,387806,465267,13,2,2
101,7,58572,2963,662,2,1
101,79,513742,422418,14,4,1
102,78,178419,250080,14,2,1
105,6,307816,388045,9,1,1
106,6,273381,159580,18,2,1
107,92,6576,626,32,1,1
108,118,780809,741125,13,2,1
108,119,367195,312514,13,19,1
111,10,343222,524045,9,1,1
111,49,344186,374376,14,1,1
112,11,102366,45527,9,2,1
113,3,238890,242489,9,2,2
113,111,3484,644,49,2,1
114,29,219045,9313,73,10,2
115,4,309201,216196,9,1,1
115,54,552484,469503,23,1,1
115,96,54306,67283,22,3,2
116,4,460735,454813,9,2,1
116,5,447361,467835,8,90,3
116,6,331464,461055,10,1,1
116,49,22297,7021,20,1,1
116,99,138094,149154,130,4,2
117,5,152574,182338,16,12,5
117,6,440113,387063,9,1,1
117,36,5547,781,34,10,2
117,55,7327,488,37,1,1
117,59,149367,198308,10,2,1
117,117,344033,145058,12,1,1
117,119,420076,440125,15,1,1
118,2,706815,710919,8,1,1
118,6,83931,223744,7,1,1
118,60,6553,30216,9,1,1
118,82,35314,43180,11,1,1
118,87,14929,701,22,2,1
120,7,166481,274301,9,1,1
120,29,89237,199689,8,1,1
122,7,38290,29964,38,2,2
122,32,11642,964,30,1,1
122,67,12461,857,21,1,1
123,3,182414,154619,14,4,3
123,33,530842,544926,8,3,1
123,84,739128,729118,11,1,1
123,85,287166,98118,15,2,1
123,117,7760,659,42,1,1
124,38,172210,100798,7,2,1
124,85,50033,36667,14,4,2
125,35,60479,70555,8,4,1
125,37,9265,11221,59,1,1
125,38,852,584,56,1,1
125,102,1663,185,491,1,1
126,38,936,567,26,2,2
126,85,21449,10181,28,3,2
126,94,375717,476583,14,2,1
126,97,161179,189870,17,1,1
127,33,8986,732,22,2,1
127,75,132250,121144,13,1,1
127,86,21518,1358,54,1,1
127,94,251103,169707,15,2,2
127,97,289124,227384,13,2,2
127,104,18677,4918,14,1,1
127,107,13096,741,36,1,1
127,109,358758,339467,23,4,2
127,123,16627,899,18,2,2
