x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,51,9502,4892,43,13,2
5,10,13340,18356,9,1,1
7,34,43184,64729,8,1,1
8,32,347758,354289,9,2,2
8,93,2523,400,32,1,1
9,40,378131,445607,8,3,1
11,49,2239,853,16,1,1
11,124,34906,34125,6,1,1
11,125,302406,158128,7,3,2
11,126,339770,311126,8,2,2
12,44,258562,114364,8,1,1
14,37,266688,320302,8,3,1
14,66,109906,2767,48,3,1
15,38,158253,115279,24,6,3
16,3,751408,646283,8,1,1
16,4,16405,739,14,2,1
16,7,161962,143718,7,2,1
16,37,150697,93609,9,1,1
16,69,855,449,108,1,1
16,104,45504,54862,7,4,2
16,106,86378,18220,12,4,1
17,29,342739,224323,8,9,2
17,74,29209,633,89,3,1
18,7,117392,137823,8,2,2
18,8,223735,233118,6,2,1
18,28,335452,269238,9,2,1
18,32,251938,227437,9,9,3
18,102,25273,92508,10,1,1
19,34,208486,198576,9,1,1
19,83,16372,748,17,4,1
20,5,430893,302659,20,3,1
20,11,291630,265361,9,1,1
20,84,20669,466,122,2,1
21,23,769711,684119,8,1,1
21,71,93624,1784,35,1,1
22,15,240561,275095,8,2,2
23,13,162250,272412,16,6,1
23,15,357167,354070,9,1,1
23,116,14507,483,36,1,1
24,13,4443,746,24,1,1
24,14,299330,272162,8,2,1
24,37,328277,220660,8,14,1
25,75,284490,205912,8,1,1
26,71,312169,199482,8,1,1
26,73,403643,419710,8,1,1
26,75,216941,162910,10,15,3
27,61,144707,120843,8,8,2
27,71,380249,281890,8,2,1
27,76,343711,345181,8,3,2
28,18,212703,248299,7,6,1
28,44,16818,1432,13,3,1
28,69,372246,301448,10,6,2
30,70,136221,128909,7,1,1
33,115,11321,648,194,5,1
34,96,6192,652,23,1,1
34,115,17863,912,15,1,1
35,15,18849,913,12,1,1
38,85,47454,35321,13,14,2
39,84,26366,25038,26,4,4
39,96,41970,46858,17,1,1
40,114,8681,742,17,1,1
40,122,11896,732,18,1,1
42,88,278849,268385,8,1,1
42,90,246579,125065,10,1,1
42,96,241303,311329,10,3,1
43,66,57530,8296,27,4,1
44,96,321048,238186,7,2,1
44,114,73116,84712,8,1,1
45,117,310523,267223,8,2,2
45,118,253272,109883,8,1,1
46,69,13670,721,16,3,1
46,81,438774,365589,8,1,1
46,117,151758,155659,17,58,2
47,80,341460,320352,6,2,1
47,81,62594,53081,34,10,4
47,82,28460,25193,23,5,4
49,87,368960,330678,7,9,1
49,97,4452,705,22,2,1
50,23,318716,336712,10,1,1
50,77,61710,79355,7,3,2
51,84,594670,470554,7,1,1
52,71,230795,349968,8,1,1
52,84,410640,397137,6,2,1
53,70,601503,466208,6,1,1
53,71,1318,270,35,1,1
53,74,2964,350,39,10,1
53,83,230309,248146,7,5,1
53,88,523,7,197,1,1
54,31,405523,202509,8,1,1
54,72,499503,247262,10,9,1
55,66,15703,774,14,5,1
55,113,5782,1009,20,1,1
56,67,394635,273584,10,1,1
56,110,369242,413263,8,1,1
57,66,192903,232055,10,2,2
57,111,797092,546747,10,1,1
58,98,181118,138509,9,6,1
58,110,47542,20682,16,2,1
59,24,24340,44998,7,1,1
59,110,24339,15817,12,4,3
59,125,145340,272200,7,1,1
60,99,452806,346357,7,2,2
60,124,461394,513996,7,1,1
61,105,212539,283397,8,1,1
61,114,271562,121610,9,1,1
62,52,227814,171821,74,2,1
62,76,19766,4299,27,5,2
62,77,30975,59563,20,1,1
62,113,6889,162,9,1,1
62,121,132303,150268,9,15,2
62,125,48489,36697,11,1,1
63,32,396134,274165,9,2,1
63,88,162366,52643,21,1,1
63,93,236236,249036,17,8,1
63,112,762148,681038,8,1,1
64,90,111669,65977,8,5,1
64,94,296791,161171,6,1,1
65,41,210549,204251,8,4,2
65,96,7362,667,38,1,1
66,57,137873,35620,9,1,1
66,82,22379,20618,19,2,1
66,123,326061,282876,6,1,1
66,125,383026,295439,7,1,1
67,71,442915,405669,6,6,1
67,96,306081,288622,21,3,2
67,102,571183,774382,18,1,1
68,99,22484,24331,13,1,1
68,102,34112,13618,12,8,4
68,104,329018,175540,14,11,7
69,84,221004,134668,21,3,1
69,100,13812,979,23,8,3
69,105,157925,118750,27,7,4
69,106,206636,174135,14,17,2
69,127,379335,251516,21,1,1
70,43,37550,9766,13,14,1
70,98,18943,2768,36,2,2
70,103,81070,25188,11,3,1
70,105,194975,189812,34,2,2
70,106,122507,70971,17,2,2
70,108,415516,406510,18,1,1
70,122,373794,665491,18,2,1
71,64,391151,325509,15,15,1
71,65,60284,21333,10,1,1
71,102,369663,513522,17,1,1
71,105,313608,272294,5,2,1
71,106,3911,618,27,1,1
71,107,333320,298031,19,2,2
71,109,14394,6755,26,9,3
71,110,4191,450,51,3,1
72,63,308345,259880,23,8,2
72,65,160587,113555,41,10,1
72,77,3768,782,28,2,1
72,105,259550,153399,19,1,1
72,120,185865,187533,6,2,1
72,124,308048,312188,20,5,1
72,125,569111,244346,19,3,1
73,116,415073,497808,18,1,1
73,124,258108,271303,9,12,1
73,125,258719,310694,20,3,1
74,62,14267,649,160,1,1
74,64,8793,675,63,3,3
74,111,361036,147108,18,1,1
74,112,132921,129091,9,1,1
74,113,229179,277530,16,3,2
75,12,55388,181326,15,1,1
75,17,301419,321715,7,3,2
76,65,630551,652984,19,2,1
76,68,12673,840,27,1,1
77,2,38165,10352,11,4,1
77,13,173941,97892,7,2,2
77,56,132047,20197,9,2,1
77,59,7178,1576,20,1,1
77,103,2935,539,31,1,1
78,12,70963,55727,8,1,1
78,16,208209,107517,10,2,1
78,18,73867,11993,8,2,1
78,36,197789,421970,10,2,1
78,52,203194,176748,8,3,1
78,103,2669,647,93,2,1
79,33,93972,94086,7,1,1
79,50,248786,246415,8,1,1
79,113,18229,14105,6,1,1
80,99,199037,200173,16,3,1
80,104,15516,17646,5,1,1
