x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,54,270094,56546,21
4,97,14498,28383,38
5,54,146539,67749,18
6,54,144032,52633,33
8,52,96499,46890,25
9,52,89300,58309,25
9,54,121140,44056,25
9,55,150361,31017,34
9,62,14292,37900,17
9,63,425870,62681,25
10,51,224945,24166,25
10,54,174874,37634,19
10,55,227437,68030,19
10,57,186066,45310,22
10,58,238314,37405,21
10,62,38941,11327,20
10,71,19711,31316,18
11,52,165039,47782,88
11,57,64161,48288,22
11,60,130870,49551,29
12,3,257216,87358,21
12,51,94632,35749,20
12,52,324259,62903,22
12,54,225368,85079,26
12,58,196181,21914,32
13,54,26316,11496,80
13,55,240920,65987,19
13,57,256036,42084,26
13,63,245086,50952,22
14,52,36694,29357,46
14,55,144766,55643,121
14,57,797175,49292,27
15,52,269057,41364,42
15,54,142105,29792,23
15,62,91701,57980,17
15,85,280796,46688,20
17,65,121804,36473,20
18,43,101208,75369,22
18,46,168263,48319,32
18,74,445507,70051,20
19,72,419257,61361,22
20,43,114621,42323,24
20,51,119701,54940,23
22,38,759495,67823,17
22,71,1795,11122,21
22,75,36434,44307,19
27,52,83498,46587,28
30,32,530030,55809,24
35,88,30141,3510,21
36,25,41715,26369,28
36,43,22388,60251,27
45,46,871777,68818,30
50,49,29515,91107,22
53,26,30178,49039,25
54,92,513513,49678,28
54,95,40743,9347,52
57,28,25414,29418,27
57,29,31364,51426,24
58,85,30147,28973,26
59,17,113772,32364,53
60,21,335895,48151,44
60,83,18389,6820,22
60,94,66397,44234,18
63,20,46672,14810,19
63,25,52561,22294,26
66,9,28334,3673,23
66,41,47017,67429,21
68,26,6839,19593,68
68,41,45896,49205,338
75,41,213840,55436,26
75,43,36493,3198,26
78,14,5466,9431,20
82,45,84672,1197,107
82,85,28727,29198,21
86,115,11482,21678,27
87,46,635868,49419,31
89,3,42325,35704,28
90,46,113008,53131,28
90,48,144863,107893,24
90,62,292590,52208,24
90,72,63997,40659,22
91,48,90588,51486,29
92,49,157677,56104,26
93,48,280527,40289,23
94,48,367605,51835,26
94,49,257463,52597,22
95,49,34840,42058,34
95,51,417115,78488,21
96,48,284649,47769,25
96,52,66147,53089,22
97,48,434780,57009,31
98,51,151539,33122,27
99,43,532053,49906,26
99,46,34655,21285,234
100,41,517279,34150,74
100,80,70291,55040,34
107,62,22353,5826,17
107,99,63147,37718,20
121,18,33907,15413,21
126,103,10608,9230,24
127,103,79045,56995,22
