x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,21538,9253,30
0,15,20641,9708,12
0,16,7816,9601,7
0,18,34511,11792,4
0,20,38392,17237,4
0,21,3695,4823,12
0,23,26609,11256,4
0,25,18628,11057,8
0,26,34207,15960,3
0,30,11960,10885,4
0,31,17641,15564,10
0,48,13625,9604,5
0,51,10681,8467,5
0,53,3306,1879,6
0,55,26557,35361,8
1,5,16153,6114,8
1,8,9586,9476,4
1,10,7085,3283,4
1,11,2975,3192,5
1,16,3796,2756,6
1,18,6717,2029,94
1,20,18550,13538,8
1,21,22529,16095,5
1,23,10599,14763,4
1,33,10313,6341,5
1,35,12390,6123,9
1,36,19740,46427,4
1,38,9728,15950,19
1,45,9318,7226,2
1,51,26977,14220,5
1,65,6239,4510,9
1,66,19099,6846,8
2,1,18422,15522,35
2,3,5978,4866,7
2,5,37599,3360,5
2,6,2961,3450,3
2,8,3985,3719,4
2,10,25218,10620,4
2,11,13199,4440,4
2,13,24595,30600,7
2,25,22570,10736,4
2,26,24547,9706,4
2,28,20539,10301,4
2,30,24636,18288,3
2,31,16176,9311,34
2,33,12826,8810,8
2,35,7442,5686,12
2,38,2862,2688,10
2,40,7189,5227,11
2,41,9319,7346,4
2,53,8945,5513,9
3,1,29477,13105,5
3,3,9510,8031,6
3,18,31880,10121,3
3,20,18236,9350,9
3,23,29511,13735,3
3,25,24360,32704,5
3,26,6904,8000,24
3,28,23174,5275,16
3,30,12581,7343,9
3,31,29697,21347,5
3,33,17743,12310,4
3,43,7124,5767,12
3,45,7458,6190,3
3,46,2769,4244,5
3,48,7635,9747,4
3,50,10772,4882,2
3,51,7943,37258,8
3,53,18081,12507,10
3,55,8774,5235,10
3,61,3127,2176,5
4,5,17503,10691,15
4,6,4057,4818,11
4,8,13909,8506,9
4,10,3309,4018,7
4,11,10303,13390,6
4,13,22355,22537,7
4,15,11254,3848,11
4,18,8123,12254,27
4,20,28327,23526,4
4,21,13641,15018,31
4,23,17037,14828,3
4,35,27374,8603,5
4,40,6063,2661,26
4,41,16114,19186,4
4,50,3722,6934,4
4,51,5239,11882,8
4,63,12200,1618,6
4,66,1348,1848,10
5,0,19879,12105,6
5,1,7604,10062,5
5,3,15382,9464,7
5,5,20188,13439,7
5,6,16994,11366,5
5,8,14831,11443,14
5,10,12033,12621,6
5,11,16541,16548,5
5,25,76638,79106,3
5,26,2732,1665,15
5,28,10130,10371,7
5,30,19141,13563,11
5,31,13313,7337,37
5,33,22075,15958,5
5,35,6036,9047,12
5,36,2940,3703,5
5,41,11625,28882,7
5,43,3035,2499,4
5,58,41663,40174,9
5,61,8374,6347,7
5,63,5229,6290,4
5,66,2915,2722,9
6,0,8849,11607,24
6,1,31600,9622,72
6,3,22881,11460,15
6,5,25285,19976,9
6,16,25885,10072,5
6,18,19539,10981,6
6,20,28236,23116,3
6,23,2829,2813,10
6,25,31285,13810,6
6,26,22735,15783,3
6,28,24754,16027,9
6,30,13007,10083,4
6,31,2793,3758,5
6,33,2828,3477,3
6,48,3341,4131,5
6,50,847,981,11
6,51,16956,12541,6
6,58,36467,46613,28
7,6,16143,13789,15
7,8,13464,8770,9
7,10,17473,9725,10
7,11,17505,10798,4
7,13,2778,3172,7
7,15,13533,5005,5
7,16,15150,10886,5
7,21,34115,27550,2
7,23,41484,36398,4
7,35,13275,14341,12
7,36,1854,1540,23
7,38,15794,8256,4
7,50,4200,423,9
7,51,5556,6462,16
8,0,22721,17095,6
8,1,6043,6133,6
8,3,9231,9579,5
8,5,27898,12200,9
8,6,25046,12862,12
8,8,32495,10637,4
8,10,16128,7672,5
8,11,28261,15411,5
8,13,1371,3718,11
8,15,13393,18148,5
8,25,4052,4260,9
8,26,36391,11533,11
