x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
27,110,28900,5921,18
32,125,10702,11769,15
33,68,5662,9989,24
33,127,5984,8215,40
34,68,5899,9881,27
36,125,15096,7518,18
36,127,16187,6717,18
38,51,259,6995,64
38,53,8293,9882,10
38,127,15965,8750,25
39,124,16946,11068,16
39,125,40421,20270,15
40,120,21741,12326,12
41,125,28980,38131,22
42,125,36653,45394,21
42,127,28274,24833,19
43,125,23940,10294,28
50,5,28793,10187,17
72,0,8591,9486,16
72,1,6540,8203,19
101,109,26355,10032,8
101,112,7375,9360,22
101,114,18172,10451,17
102,107,8432,9643,16
102,109,31466,9718,8
102,112,2493,9520,25
102,114,5720,9367,51
104,109,14006,14533,18
104,114,9165,6539,24
105,105,5721,13897,24
105,110,27962,34896,26
105,112,32401,17572,16
107,114,15098,10195,26
