x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,102,91943,41050,11
1,52,218154,33143,13
1,75,556347,39041,15
1,102,259711,69031,16
2,60,127619,38453,14
2,66,1254489,60054,15
2,73,61773,74736,11
2,101,81315,38711,11
3,67,47372,39159,15
3,126,146676,232219,13
4,24,124945,43832,17
4,25,104358,31581,14
5,97,945430,63984,13
6,101,585707,36417,14
6,113,349840,36514,12
6,123,508098,62191,18
6,126,494697,63694,12
7,18,66206,39262,12
7,20,273940,57913,14
7,68,532962,65749,13
7,96,75657,40489,23
8,56,38234,7297,3
8,96,992896,57357,13
8,115,686968,81681,17
8,121,94079,37758,11
8,122,1042899,496515,13
9,66,66089,36959,13
9,75,622593,62674,21
9,115,567892,61809,11
10,52,499039,55605,17
10,54,64322,67178,13
10,55,94820,23015,13
11,52,74101,40899,16
11,56,196354,51708,18
11,71,260734,36722,13
11,98,94259,36811,15
12,55,65744,49334,13
12,56,67670,23968,10
12,59,94171,36954,13
12,88,508991,36502,21
13,47,149600,38285,12
13,56,484861,66798,11
13,88,648791,60557,12
14,30,716415,34947,14
14,35,362597,59722,11
14,51,273331,66252,16
14,59,94610,36814,16
14,107,94101,52957,16
15,34,463793,62633,13
15,55,49233,26239,20
15,66,173438,57250,15
15,107,94545,36487,14
16,51,39765,46916,11
16,52,242172,24573,11
16,54,46628,55014,13
16,93,715325,58866,12
16,101,90478,51701,15
17,54,574824,52569,15
17,55,96060,53385,15
17,60,187959,32455,14
18,59,16520,32569,44
18,62,115156,74350,15
19,52,67619,40728,13
19,54,514295,49685,15
19,72,632808,62761,15
19,102,187370,38161,21
19,124,99708,39668,11
20,72,75691,35687,15
21,52,555137,62785,16
21,69,64276,34038,13
21,94,361448,35847,20
21,98,408308,127388,22
21,102,106139,37753,19
22,50,938255,61382,15
22,90,1011716,65414,17
23,50,3925,3952,17
23,52,20043,21353,14
24,0,586103,24554,23
24,48,230308,39449,12
24,54,129135,114426,17
24,55,62558,26511,28
24,81,544380,124343,15
24,124,237703,35899,17
25,48,151111,24612,19
25,77,81681,38611,17
25,126,353881,50966,21
26,8,247513,37219,20
26,47,457941,41698,15
26,52,57496,30569,13
26,97,376075,35984,11
27,4,11629,4109,13
27,45,93383,43137,12
27,63,593279,19930,16
27,97,86207,25985,20
28,8,110891,64006,13
28,45,82375,43851,13
28,47,340427,41132,20
28,92,299913,34182,14
28,97,65920,63503,12
29,42,404844,98144,11
30,0,278236,72303,18
30,12,47800,29950,13
30,41,108304,129786,13
30,43,86316,39333,19
31,0,63475,41107,32
31,17,87661,38907,13
31,42,64748,73970,10
31,50,26956,33903,11
31,54,282290,49392,16
31,66,422910,44408,15
31,67,730081,60368,19
31,97,196680,37377,15
31,100,633759,150680,18
31,119,20007,21137,17
31,123,93188,36462,14
32,48,604214,49062,13
32,110,191585,28356,16
33,41,205821,26604,15
33,96,653110,32930,10
33,98,538487,64860,11
34,41,372309,37265,12
34,94,606177,36933,20
34,118,229738,37508,15
34,119,89572,38272,11
35,31,89044,49666,19
35,39,366333,39443,17
35,58,1112014,64382,17
35,88,490510,123684,17
35,89,83198,36728,16
35,92,122013,60193,18
35,117,375468,36590,20
36,8,224439,36204,12
36,34,185328,36425,15
36,46,49379,50305,18
36,71,3143,61953,21
36,94,475672,109275,19
36,117,102083,41072,14
37,0,88868,38611,16
37,8,579056,36336,14
37,34,236192,48477,16
37,111,14989,14516,17
38,31,1152172,109944,13
38,90,92730,92454,18
