x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,78,418638,96135,17
2,84,89385,51410,9
3,75,366081,36714,11
3,78,503584,204841,18
3,90,30117,25800,15
4,76,140784,63765,35
5,74,701066,57834,10
5,76,434708,58526,17
5,78,212709,42009,41
5,80,356260,49132,23
6,75,108034,37362,24
6,79,23524,30012,37
6,83,46783,55958,19
7,75,1178345,106994,18
7,76,306549,79736,20
8,76,340724,84569,22
8,78,661512,63253,21
9,74,740147,104403,27
9,75,51026,51293,31
11,74,357380,72058,19
14,60,76318,52450,28
17,20,191693,38937,12
17,67,21253,28526,9
19,20,88419,37387,11
38,85,280278,36359,11
56,38,470007,59930,9
124,111,359288,49923,26
