x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,18,53935,73974,3,5,1
0,20,97584,103662,3,1,1
0,21,48172.333333333336,152009,11,3,3
0,22,27775.5,52648,27,2,2
2,22,24131,34958,2,1,1
2,23,28031.333333333332,98953,16,19,5
2,24,49179,158717,25,7,3
3,22,135673.33333333334,438529,10,18,7
3,23,55833.666666666664,184451,11,25,14
3,24,5359,344,17,1,1
3,25,49978,52216,3,1,1
3,26,5928,749,17,1,1
4,23,61050,185069,24,37,4
4,24,2598,589,15,1,1
8,100,172695,184185,10,1,1
9,89,1540,399,27,8,1
9,100,190600,223498,6,1,1
10,98,160228,126643,6,14,1
10,99,115357,145338,7,1,1
10,100,2863,641,17,1,1
11,97,210156,243125,8,3,1
11,99,49178,27211,7,18,2
11,100,92318,93869,5,1,1
11,101,62101,162216,11,6,3
11,102,2789,572,105,1,1
12,101,5653,487,23,1,1
12,102,3291,473,34,1,1
12,103,2310,205,19,1,1
13,12,38823,44375,2,1,1
13,98,5866,449,15,1,1
13,103,4829,398,29,1,1
15,45,3553,352,16,2,1
15,46,310,120,320,2,1
17,47,6174,762,14,1,1
18,47,5686,717,20,2,1
27,10,3890,4769,31,7,1
29,39,49977,18336,7,1,1
39,68,83849,94357,8,3,2
39,74,6170,756,16,1,1
40,73,49183,49275,13,2,1
40,74,41210,62247,10,1,1
41,71,203190,225367,5,2,2
41,74,35188,37072,7,1,1
42,72,82470,97328,9,2,1
42,75,67005,81412,8,4,1
43,74,98613,207627,14,2,2
56,50,1679,593,28,1,1
59,64,6348,679,15,1,1
72,86,19915,19348,7,2,1
72,127,54997,26146,16,2,1
73,97,40371,49196,8,2,1
76,31,67781,90728,5,2,1
78,30,3981,43233,5,1,1
80,28,5037,406,20,1,1
85,104,168166,189541,13,1,1
85,125,45000,45421,6,1,1
86,81,29499,41119,6,2,1
86,105,164756,170200,15,1,1
90,83,48728,48859,6,1,1
91,115,147028.33333333334,454680,30,25,4
92,116,43222,103037,54,8,3
92,117,40821,55074,10,3,2
93,115,58699.5,142060,13,9,3
93,116,46576.5,127741,11,5,2
93,117,26999,50378,6,7,2
99,52,10476,40639,5,1,1
100,111,5183,6854,13,4,1
104,0,89494,172758,10,5,2
104,89,201891,455456,30,5,3
104,90,126125,163015,14,2,1
105,1,56797.666666666664,191232,23,9,7
105,2,64055,68964,4,17,2
105,37,4934,622,13,3,1
105,88,181714.5,421181,23,11,3
105,89,200264,446721,31,5,2
105,90,312610,329614,12,1,1
105,91,177965,230955,11,1,1
106,2,23806,43352,23,2,2
106,90,11701,1515,34,1,1
106,91,56626,66531,27,3,2
107,1,172471,178402,6,2,1
107,2,102408,125951,7,8,1
107,6,71013.5,164525,10,10,7
107,7,78364,91154,4,17,7
108,2,49199,85680,6,2,1
108,5,74575.66666666667,289472,17,11,7
108,6,56476.25,277569,18,76,46
109,0,28745.5,76760,22,4,2
109,1,82657,42459,4,5,1
109,2,18468,61293,6,2,2
109,4,29803,29409,8,1,1
109,5,110927.8,505146,28,52,32
109,6,49206,261773,24,46,24
109,70,32766,59154,8,1,1
110,0,68451,156167,10,2,2
110,1,98709.5,201073,13,2,2
110,3,51910,60192,5,14,11
110,4,61781.5,276404,24,57,22
110,5,92944.75,411479,21,46,15
110,6,99561.66666666667,317545,23,5,5
110,7,69643.66666666667,255081,14,57,17
111,2,56847,66758,5,12,8
111,3,66067,292265,28,55,32
111,4,357355,464942,14,37,10
111,5,97585.75,450077,27,18,9
111,7,46832.333333333336,187727,17,57,10
111,24,6219,562,17,1,1
111,30,5633,646,16,2,1
111,31,3411,678,17,1,1
112,0,44837,130827,9,2,2
112,1,24083,47612,9,7,7
112,2,67938,175458,22,11,6
112,3,93090.2,454950,20,165,47
112,4,123803.33333333333,388787,13,69,30
112,5,105962,107390,6,1,1
112,6,6163,238,59,1,1
112,24,93939,94984,6,1,1
113,0,52274,351315,22,26,16
113,1,44926,128365,11,7,4
113,3,58437.666666666664,190072,15,47,16
113,4,104553.5,390912,35,59,26
113,6,70688,84622,5,1,1
113,7,14493,18668,6,3,2
114,4,225215,238299,6,1,1
114,6,32022,32716,6,2,1
114,10,71545,35057,6,2,1
114,63,19056,21835,5,2,2
115,64,40453,38461,17,1,1
116,1,30557,32663,5,1,1
117,4,101763,122942,7,2,2
118,4,309319,358866,6,1,1
118,5,65075,145535,13,6,5
118,6,173112.5,142619,12,9,4
118,12,210226,468361,10,4,3
