x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,116,34703,11530,15,3,3
20,104,2886,3587,135,1,1
25,90,36440,6990,12,1,1
33,63,8659,9793,12,1,1
39,58,16015,5780,18,3,2
40,57,15732,5742,12,1,1
40,108,41099,10705,13,1,1
41,57,18061,13110,14,4,1
41,109,37974,10962,14,3,2
41,120,201536,205326,5,1,1
42,108,40220,12317,21,1,1
42,121,180094,177581,4,22,2
43,47,3340,1034,16,2,1
43,120,35768,38091,4,3,1
49,9,12709,8762,9,2,1
50,106,8033,7397,5,1,1
51,106,67143,70113,3,7,2
52,102,44900,65544,16,2,2
52,103,119931.33333333333,349469,35,9,6
52,104,50865,101703,17,12,4
53,103,20975,19112,32,2,2
53,104,77607,162094,10,12,6
54,103,86033,251258,14,9,4
54,104,143658,157898,5,2,1
55,29,8044,20164,23,1,1
56,13,12904,851,25,1,1
56,14,6471,764,32,5,1
56,16,9862,759,22,1,1
56,76,31722,57645,6,1,1
56,80,33691,10469,8,2,1
59,80,35469,56570,16,3,1
59,81,13761,13659,9,1,1
60,80,107539.5,217457,19,12,3
60,81,10602,28451,38,6,3
61,80,2196,843,23,2,1
67,91,43459,10622,9,3,1
73,54,7828,12415,8,1,1
106,117,8607,400,33,2,2
120,10,16946,11899,27,1,1
121,10,42133,8385,26,6,1
123,76,571,57,907,1,1
