x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,83,4886,37,44,1,1
6,84,39454,98997,18,23,2
6,86,5131,849,17,1,1
6,87,5306,746,21,2,1
10,77,26480,25400,6,1,1
12,72,4398,677,26,2,1
12,73,21513.5,20452,35,7,4
12,75,24823,32319,8,9,2
13,22,4787,2330,721,10,2
13,23,6973,1663,670,1,1
13,72,9116,722,28,1,1
13,73,80494,78524,13,3,2
19,44,4352,1966,85,3,1
19,47,21254,3540,648,2,1
37,78,3274,202,34,1,1
37,81,9633,796,22,2,1
38,77,202406,200864,9,1,1
38,78,20936.5,43305,24,3,2
39,76,20501,14681,12,3,1
39,78,93729,89959,16,5,2
39,79,27296,24135,5,2,1
39,80,18423,46986,37,2,2
40,62,9347,669,23,1,1
40,73,41671,50411,6,4,3
40,74,59955,63528,5,3,2
40,79,24666,20958,5,1,1
40,82,4943,657,19,3,1
40,90,719,555,17,1,1
41,73,55681,74798,9,12,3
41,78,3492,1243,22,1,1
43,62,29126,41381,8,2,1
44,61,127763,208064,6,1,1
45,58,14270,26059,7,1,1
58,118,10198,370,17,2,1
61,122,5744,17701,8,1,1
62,17,81354,89740,7,3,3
62,19,82321,120576,8,10,6
63,17,7084,8795,7,1,1
63,18,41810.666666666664,117529,24,45,25
64,18,66355,83022,9,4,2
65,18,14792,5735,8,1,1
66,18,29546,42801,6,1,1
66,19,47250,54536,15,10,7
67,15,62961,58317,7,7,2
67,69,70696,89543,8,4,1
68,16,47986,47352,9,3,2
68,19,47322,110372,16,34,27
68,69,46634,60169,7,13,7
69,16,65112,61268,8,20,8
69,17,65374,126909,29,11,6
69,19,90932,93426,9,1,1
69,81,8419,595,65,1,1
70,16,65903,68463,7,2,2
70,17,38971,49922,11,7,5
70,19,24490,48143,17,17,5
70,25,39099,34788,9,5,4
70,77,93412,94125,8,1,1
71,21,41775,58476,6,1,1
71,22,49312,55476,7,5,4
71,23,46361,50142,8,10,3
71,24,39882.5,80749,17,24,14
71,25,47177,136593,34,38,27
71,26,32574,37516,7,9,4
71,27,36587,57573,8,3,2
71,79,5743,657,26,7,2
71,84,114400,215635,16,4,3
72,24,36087,65058,14,4,4
72,25,23423,48049,14,10,7
72,26,36775.5,84061,31,18,7
72,27,11925,1502,10,1,1
72,78,205420,190381,8,1,1
72,81,207976,204500,7,1,1
72,83,80690,40398,7,1,1
73,26,35537.666666666664,127442,28,16,12
73,27,64941,171808,26,24,11
74,27,48107,44983,15,5,4
74,28,55443,54951,11,9,4
75,27,21326,36437,6,2,1
75,29,80622,75167,10,4,1
75,115,5870,515,21,3,2
75,118,5845,5417,32,1,1
76,28,39977.666666666664,115704,32,12,9
80,40,6460,7598,26,1,1
82,33,34270,46227,8,3,2
82,86,206922,187363,9,1,1
83,46,1299,2890,15,1,1
83,50,62498,95203,6,1,1
83,51,57904,93875,7,3,3
83,84,99896,240569,15,15,6
83,86,5535.5,1286,66,2,2
84,51,2918,146,11,1,1
84,82,162099,178948,6,3,2
84,83,243518.5,425699,31,2,2
84,84,208108,207625,7,1,1
84,85,48042,85801,35,6,4
84,86,6468,814,36,2,1
85,81,104662,102897,108,6,2
85,82,74340.5,189192,31,8,2
85,83,45534,5875,710,4,1
85,84,52212,63213,6,50,8
85,85,3110,739,23,1,1
86,74,9869,659,18,1,1
86,83,40928,37286,6,12,7
86,84,30664,31165,5,2,2
86,85,28356.5,91175,120,3,2
87,82,12710.5,11395,45,3,3
87,84,15543,660,22,1,1
87,85,4979.666666666667,2928,74,4,3
90,85,121936,203511,7,1,1
92,111,13195,593,19,2,1
92,118,67008,105067,9,1,1
92,119,117890,133972,13,4,3
92,120,107817,106267,19,1,1
92,121,164547,202582,13,1,1
93,104,29182,23742,12,1,1
93,109,73816,58314,8,1,1
93,111,145257.5,298282,19,7,3
93,112,123265.5,226678,16,4,2
93,118,132238,95499,11,2,2
93,119,97136,270635,32,12,8
93,120,87342.5,246471,13,4,2
93,125,209263,211380,8,48,5
93,127,166502,122392,9,2,2
94,108,5076,3026,9,1,1
94,109,90127.33333333333,293861,49,4,4
94,112,246934,265690,9,5,2
94,118,129648,131510,8,4,2
94,120,34274,26251,8,2,1
94,127,69285,51722,8,4,3
95,120,58059,106243,10,11,1
95,122,138445,118631,8,4,1
96,90,1818,623,295,1,1
96,93,275779,261437,9,4,1
96,94,206982,190123,9,2,1
97,88,304514,303161,7,2,1
97,89,192086,203166,8,2,1
98,89,102284.5,192778,41,2,2
98,92,4944,538,47,2,1
99,88,302233,297736,7,1,1
99,90,59914,50013,12,2,1
99,91,125505,140396,10,4,1
100,90,62601,91983,19,1,1
100,91,104094,101169,15,1,1
101,90,1672,700,36,1,1
108,89,5373,5931,24,1,1
109,56,6741,2752,726,4,4
113,103,64707,68262,12,1,1
113,105,36895,32878,5,5,2
114,105,88940,174983,23,14,6
114,106,80785,156444,26,4,3
115,105,55444.25,204829,53,14,6
116,101,8947,845,44,4,1
116,104,178818,201924,12,1,1
117,100,37839,108020,26,3,3
117,101,56058.5,241930,38,16,3
117,102,114315,95760,9,1,1
117,104,293638,271615,12,1,1
118,101,7638,580,25,1,1
118,102,57756,91871,11,10,1
119,95,31847,55101,55,8,5
119,96,22752,75366,48,11,2
119,97,204260,307070,13,3,1
119,99,14430,20665,13,1,1
119,100,90968,97404,14,1,1
120,93,5268,704,27,1,1
120,97,8721.5,27259,57,2,2
120,99,5285,631,25,4,1
120,100,173940,188638,15,2,1
122,90,2706,151,84,1,1
123,84,1052,545,7,1,1
123,85,68682.5,187314,12,2,2
123,90,18282,11752,24,4,4
123,91,5565,1199,170,7,2
124,1,28317,30129,18,24,17
124,32,13153,6121,19,17,1
124,81,111353.5,323967,27,7,5
124,84,34015,137766,9,5,5
124,85,64905,141819,9,80,12
124,86,53954.333333333336,155845,21,21,10
124,126,68990,298784,7,2,1
125,0,96844,102582,13,1,1
125,1,59811,33167,13,1,1
125,2,40342,103182,26,25,12
125,3,27682,23343,14,7,7
125,4,4629,3985,15,2,1
125,33,85872,91751,12,2,2
125,34,39774,56065,15,6,5
125,80,181496,380800,24,40,7
125,81,210373,242604,12,8,2
125,85,32698,82665,9,61,5
125,86,44882.5,91300,15,9,4
125,87,31552.666666666668,107438,23,8,8
125,88,14664,18948,8,1,1
125,89,68729,93610,13,1,1
126,31,13280,15757,12,1,1
126,34,7341,653,47,1,1
126,35,34788,41858,25,13,7
126,85,62771,80820,4,7,2
126,86,51701,57025,4,7,5
126,87,274270,300707,8,1,1
127,3,46007,12193,60,1,1
127,10,42990.5,65705,23,9,2
127,11,36139,11423,13,2,1
127,29,29528,29413,10,6,3
127,31,35280,29475,15,16,2
