x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,9156,996,10,1,1
0,7,15782,6683,18,3,2
0,8,6640,41408,25,1,1
0,16,28980,9293,35,29,9
0,17,26995,7604,30,6,3
0,22,6977,4010,25,7,3
0,23,18698.5,22844,58,125,21
0,24,22434,8946,32,32,17
0,25,18160,20525,72,231,45
0,26,23188,10083,12,2,2
0,27,35003.5,14673,61,32,18
0,28,40773.5,17446,48,96,44
0,29,74454.5,20752,32,143,33
0,30,82095,41026,22,7,4
0,31,49691.333333333336,38293,69,99,26
0,32,45036,5972,43,30,19
0,33,32741.5,14457,66,66,21
0,34,40433,7448,32,27,13
1,6,14050,2951,12,6,4
1,7,19906,7521,30,11,4
1,8,21211,15822,95,4,3
1,9,12259.666666666666,7653,405,24,13
1,10,11050,4836,18,1,1
1,16,18450,9022,25,2,2
1,17,62646,7643,36,1,1
1,23,51730,17268,77,37,13
1,24,32086,28809,62,237,46
1,25,20327,4591,42,62,9
1,26,19939.333333333332,21860,101,87,21
1,27,65435.5,18283,43,23,12
1,28,15211,4756,43,7,5
1,29,25007.333333333332,28045,47,16,11
1,30,23340.5,30100,25,11,4
1,31,47562.5,14956,27,14,8
1,32,11748.5,11216,74,34,13
1,33,39682,28435,61,56,17
1,34,120956,22741,12,14,7
2,7,9550,8865,36,17,3
2,8,2667,6317,88,1,1
2,9,18367,2857,8,1,1
2,10,9330,3803,63,1,1
2,23,98246.5,27524,55,16,9
2,24,52833,10775,18,139,8
2,25,46714.5,19820,47,207,23
2,26,66358,19492,24,30,6
2,29,50646,8083,7,1,1
2,30,13644.5,11688,59,10,7
2,31,7656,9605,70,11,6
2,32,31459,4516,12,4,3
3,9,8325.5,9654,30,4,4
3,10,16096,8755,44,10,4
3,22,16255,12370,29,27,2
3,23,26471,20589,32,6,2
3,24,35590,12703,4,3,3
3,25,64322,20977,47,22,9
3,26,26073.5,9891,62,151,27
3,27,6189.5,3883,219,68,21
3,29,37700,24573,68,11,8
3,30,16212,7679,31,14,9
3,31,25667,12774,36,28,21
3,32,8783,17139,124,31,5
3,36,595,9572,11,1,1
4,9,6279,14830,32,5,2
4,10,21615,13890,27,5,4
4,22,8748,12964,75,3,3
4,25,24756,15489,62,67,19
4,26,12941.666666666666,15032,79,100,27
4,27,7713,3869,36,1,1
4,28,8057,4917,63,6,3
4,29,13784,13251,15,5,4
4,30,25270,12816,34,5,5
4,31,3030,2789,97,1,1
4,57,10023,5380,16,2,1
5,27,12515,3659,32,11,3
5,28,10839,2984,30,7,2
5,29,5591,4470,36,1,1
5,31,6511,1844,16,4,2
5,32,14779,3704,7,2,1
5,59,3153,1947,16,1,1
5,70,18933,7026,6,1,1
5,71,38324,15945,13,7,3
5,72,21868,5610,6,11,3
5,73,9112,4231,15,2,2
6,10,11084,23420,63,2,2
6,19,80992,86132,28,1,1
6,36,18479,13913,50,3,1
6,71,7669,4920,14,9,2
6,72,11846,3886,15,1,1
7,10,13621,14570,60,3,1
7,15,17003,7916,53,4,1
7,23,13473,12226,15,1,1
8,13,6050,3759,7,1,1
8,14,17730,6716,12,1,1
8,23,6020,14215,50,5,1
8,25,9538,5861,14,1,1
8,106,5797,594,15,1,1
9,77,4262,2357,69,4,1
9,119,6220,4641,114,1,1
10,13,824,988,509,1,1
11,13,19924,7600,29,3,1
11,33,20671,7214,34,1,1
11,42,9374,2402,9,1,1
12,58,19059,7523,9,1,1
12,93,55107,10512,9,17,5
13,12,26147,6954,6,1,1
13,19,9622,11869,38,4,2
13,72,59194,13213,32,1,1
13,93,27134,5600,15,3,1
13,94,10205,6927,30,1,1
13,124,21296,7612,18,2,2
13,125,12,7699,30,1,1
14,18,2532,13235,46,1,1
14,27,9966,11438,25,1,1
14,78,3918,1760,24,1,1
14,93,14466.5,12447,26,7,5
14,94,23132,9164,6,31,3
14,116,47097,2695,57,1,1
15,10,9460,9005,50,3,2
15,11,9667,14544,59,2,2
15,17,34676,11137,26,2,1
15,94,9770,450,466,1,1
16,11,10057.5,7021,101,2,2
16,16,27501,39747,75,24,9
16,17,16545.5,14882,41,10,7
16,28,4561,3588,26,1,1
16,32,9762,5298,64,2,2
17,15,15216,15866,24,5,1
17,16,12076.5,11010,72,20,8
17,17,9431,5368,56,12,10
17,18,13718.5,17251,54,9,5
17,19,21880,6407,46,1,1
18,16,11350,5928,62,11,2
18,17,21069,13169,53,93,14
19,80,45651,6952,4,2,1
20,80,34467,7108,5,1,1
20,84,12101,4928,13,14,2
21,84,12068,1882,6,1,1
23,80,16647,5546,8,1,1
23,82,2939,1755,7,1,1
24,8,5018,6915,61,1,1
24,80,5466,864,17,1,1
24,81,7969,792,16,1,1
25,5,9243,15753,26,1,1
25,10,2820,2623,64,1,1
25,36,2340,11336,24,1,1
25,80,5778,1709,8,1,1
26,11,4423,5377,53,24,1
26,44,2195,3308,13,1,1
26,119,19319,11562,53,14,1
29,8,6917,4583,81,2,1
30,4,12073,7940,34,1,1
31,94,6234,2021,10,7,2
31,115,16795,20116,36,2,1
31,117,29894,22669,44,1,1
34,4,10039,526,14,1,1
34,26,14787,9146,16,1,1
34,96,28596,11193,10,2,1
35,3,6454,615,17,1,1
35,36,11176,3676,7,1,1
36,42,2354,2203,89,2,1
36,43,10298,4732,44,22,2
37,13,29375,5699,21,33,1
38,46,8237,3745,8,1,1
38,120,6709,3685,19,1,1
39,95,9931,446,37,2,1
40,96,10734,3777,69,4,3
41,38,6672,528,40,1,1
43,29,69418,15582,10,4,2
43,35,12434,3257,30,1,1
43,108,15898,12005,10,1,1
44,6,5353,2963,51,2,1
45,38,3724,7405,185,2,2
45,39,13619,5074,35,2,2
45,75,24923,9372,10,17,1
46,34,803,2697,56,1,1
46,35,16631,4101,12,4,2
46,36,14119,12191,53,23,9
46,37,9315,2835,7,3,1
46,38,27159,13591,48,45,13
46,39,13201,8445,33,2,2
47,14,14389,9711,15,1,1
47,27,22038,13433,6,1,1
47,28,103994,14254,43,1,1
47,32,15461,7570,11,1,1
47,34,13307,587,30,3,1
47,35,12163.5,10244,40,4,3
47,36,19166.5,12584,42,90,24
47,37,19205,12269,28,126,31
47,38,19641,10807,81,57,11
47,39,81961,10544,33,5,2
48,25,71277,16887,34,2,1
48,26,80196,54925,9,1,1
48,34,19502,10285,32,5,2
48,35,22405.333333333332,17807,145,90,24
48,36,25362,15852,51,244,64
48,37,19661.5,17825,39,157,49
48,38,22445,14076,73,110,24
48,39,21897,7246,15,26,11
48,79,11005,621,23,5,1
49,25,66070.5,37866,15,2,2
49,34,31800,12285,32,2,2
49,35,16661.5,15515,32,16,5
49,36,12907,6642,22,48,16
49,37,26167,15474,66,112,32
49,38,23547.5,16025,33,71,30
49,39,19619,5528,29,11,4
49,76,8738,12009,26,3,1
49,79,8094,769,22,1,1
49,80,9327,728,21,1,1
50,36,24953,33045,49,32,16
50,37,18594,5830,23,119,16
50,38,35682,29914,62,189,41
50,39,47665,11699,5,7,3
51,37,65541,32047,35,12,5
52,69,40175,12374,9,6,1
53,38,422,211,93,1,1
54,77,87956,14452,19,12,2
54,87,16436,4418,26,4,2
54,95,34988,12609,17,1,1
55,40,13659,5373,6,3,1
55,76,48300,9307,26,15,4
55,77,12171,5953,53,1,1
55,95,16033,9539,56,2,2
56,77,32007,15438,65,2,2
58,9,13532,789,9,1,1
58,74,11528,307,299,3,1
60,28,5605,2910,21,2,2
60,99,4505,229,69,1,1
61,52,9579,4188,41,2,2
61,96,1128,9916,25,1,1
62,95,588,4843,14,1,1
62,96,12199,8212,12,159,3
63,60,12316,3731,10,1,1
63,108,27936,14123,31,4,1
64,46,4939,2376,77,2,2
64,108,14274,11425,45,6,2
65,94,7403,11025,65,5,3
65,125,18008,16741,56,1,1
66,1,8576,2595,32,4,2
66,2,6588,6451,58,10,1
66,30,9847,3073,55,6,1
67,2,3142,15275,35,2,2
67,45,17387,3680,10,1,1
67,47,17543.5,7461,41,3,3
68,1,12413,13235,25,5,1
68,29,21092,6756,28,2,1
68,46,11446,13130,58,1,1
68,48,8124,4625,14,3,2
69,4,651,18285,45,2,1
69,39,8046,711,25,1,1
69,44,30026,11077,16,2,2
69,45,25073.5,17418,31,26,7
69,46,24079,9235,12,5,2
69,47,17792.5,13550,46,32,13
69,48,14804,8417,58,16,7
69,111,1631,42,66,1,1
70,2,16586,54529,15,1,1
70,3,29853,24359,11,2,2
70,4,49872,60280,23,5,4
70,5,21817,19278,9,1,1
70,38,1070,152,140,1,1
70,45,39490,11613,9,3,3
71,2,7980,22176,28,1,1
71,3,16540,23979,19,12,4
71,4,30982,30747,12,9,3
71,6,7371,7224,68,12,3
72,0,6591,13732,36,4,1
72,1,6887,18097,16,3,2
72,5,2067,724,6,1,1
72,6,1628,1590,22,9,2
73,0,7274,18718,9,20,5
73,1,12868,20945,8,1,1
73,8,8422,8354,21,18,2
73,9,9119.5,19807,72,84,14
73,10,5430,3570,50,14,1
73,40,14921,1397,27,1,1
74,0,3699,9770,5,1,1
75,1,10571.5,36972,43,6,3
75,9,3054,4062,31,2,1
75,10,3383,5822,63,11,4
75,11,6064,10380,12,2,2
76,0,5363,5193,135,6,1
76,1,25930,25087,8,1,1
76,5,24665.5,64039,16,49,9
76,6,412,1427,21,1,1
76,11,30509,23128,2,1,1
76,31,8955,6212,59,2,2
77,0,2532,3606,70,14,2
77,1,18318,89098,62,12,6
77,2,9722,21153,99,19,5
77,4,21507,26755,9,1,1
77,6,12795,14013,32,4,3
77,8,5650,3738,54,11,4
77,13,3079,4026,23,4,3
78,2,26511,25858,8,68,2
78,8,18551.333333333332,73952,36,69,14
78,9,13744,20165,10,2,1
78,11,4157,7573,33,14,4
78,13,4467,4491,35,5,1
78,14,11950,1887,32,4,1
79,1,11292,24856,55,3,2
79,2,19024,17707,11,5,2
79,8,3186,2445,34,1,1
79,9,9767,19007,7,15,3
79,10,36926,33128,8,1,1
79,11,11795,21614,13,41,11
79,15,1934,2894,67,12,2
79,17,3534,13421,16,1,1
80,2,18204,26368,62,11,8
80,8,11955,28901,9,11,1
80,11,5993.5,33875,45,33,10
80,16,10137,14895,16,8,5
80,17,15462,19028,28,1,1
80,18,7936,17862,16,16,3
80,19,28425,11832,14,40,4
80,20,37746,11357,7,1,1
80,113,10932,14090,53,1,1
81,2,16732,9220,11,2,1
81,7,7339,33372,9,1,1
81,8,10570,24314,16,34,3
81,11,3490,1490,25,4,1
81,16,2734,1512,28,1,1
81,18,40263.5,119704,19,28,15
81,19,32058,59970,21,11,8
81,20,15917,23917,29,1,1
82,4,7391,14538,36,11,1
82,9,1828,3968,60,1,1
82,11,1922,13308,2,1,1
82,12,20953.5,66245,17,85,14
82,13,17155,67442,149,51,8
82,16,45092,54272,6,175,6
82,17,12155,25538,25,8,7
82,18,41787.5,94865,14,154,65
82,19,25890,78337,7,1,1
83,2,14811,11656,17,4,2
83,3,12552,8364,28,6,1
83,4,29615,42824,22,1,1
83,5,19461,20942,20,3,1
83,6,18732,12790,19,2,1
83,8,1244,6871,30,3,2
83,10,10734,105650,83,29,6
83,11,25946,32922,10,60,10
83,12,4473.666666666667,61370,47,59,13
83,13,16357,51315,27,35,10
83,14,34475,57389,25,102,30
83,15,5678.5,34884,27,22,10
83,16,27401.5,88665,29,275,31
83,17,36957.666666666664,149446,18,553,157
83,18,36027,90813,13,436,140
83,19,29439,30640,15,40,14
83,101,9531,9551,53,1,1
84,1,9250,9457,5,1,1
84,2,12439,18378,11,26,8
84,3,12886,32123,17,7,6
84,4,9047,10062,42,64,8
84,5,6743,10319,20,5,3
84,7,18004,29560,11,15,2
84,8,7100,2951,4,2,1
84,9,7641,5256,7,2,1
84,10,23571,35908,10,5,3
84,11,2183.5,102153,32,17,4
84,12,3521,5728,15,3,1
84,13,1542,1906,14,1,1
84,14,11198,51459,32,37,12
84,15,16808.5,64492,19,37,25
84,16,24893.5,61761,19,65,27
84,17,35375,80757,9,265,58
84,18,27901,31659,6,125,52
84,19,15853,19448,7,1,1
84,109,9305,8522,45,8,4
85,1,5590,5919,10,1,1
85,2,6659.5,8901,104,8,7
85,3,41262,49689,17,2,2
85,4,22511,35081,37,112,15
85,5,23324,32422,5,1,1
85,6,12701,16739,9,3,3
85,9,8434,10969,21,4,3
85,10,8931,14609,17,12,3
85,11,4668.666666666667,51985,129,32,8
85,12,22874,25278,25,4,2
85,13,805,38256,17,1,1
85,15,13442.666666666666,48713,39,16,4
85,16,29108,51073,25,25,8
85,18,24581,24039,3,3,1
86,1,11082,31593,5,3,2
86,2,67305,29996,4,1,1
86,3,27135.5,71185,26,31,15
86,5,5706,8506,12,6,2
86,6,18254,42059,3,12,3
86,7,9406,10482,9,6,3
86,8,400,8211,10,1,1
86,10,22273,38491,6,46,9
86,11,5730.5,54966,38,2,2
86,12,3323,29085,19,2,1
86,15,9504,14420,2,2,2
86,16,6395.5,10144,149,2,2
86,17,5696,11456,8,3,1
87,1,25956,19927,16,9,8
87,5,9749.5,44322,19,46,12
87,6,11786,33021,6,117,25
87,7,16577.5,60112,40,24,8
87,8,14405,21026,7,1,1
87,12,729,25545,16,1,1
88,0,26859,34474,34,13,7
88,1,28766,41598,16,175,39
88,2,22254,78093,23,98,22
88,3,22983.5,40866,35,27,3
88,4,41131,58114,35,51,6
88,6,13639.5,52586,44,9,5
88,110,25471,23526,47,4,2
89,1,100762,84478,2,31,2
89,3,1205,11387,18,1,1
89,4,9338,9055,24,1,1
89,5,299,4006,22,2,2
89,6,15642,32621,32,2,1
89,8,2410,3332,21,2,2
89,27,104813,3482,35,1,1
90,0,16196.333333333334,116738,46,39,8
90,1,5960,3578,17,3,2
90,3,8002,11198,14,8,2
91,0,10222,9379,23,13,2
91,2,4774.5,3258,29,2,2
91,3,3880,4303,25,2,1
91,4,4208,4208,12,1,1
91,7,906,914,8,1,1
91,31,136173,23828,23,1,1
91,97,7563,7317,58,1,1
91,108,19590,8764,12,18,1
92,109,7186,3579,12,2,1
93,117,40694,19359,22,8,4
93,118,51070,13604,10,29,2
94,118,2982,841,68,1,1
94,119,144683,110018,47,16,2
105,117,8388,17662,43,11,2
116,123,18122.5,17502,40,6,3
118,70,12818,7283,50,1,1
120,45,7077,1276,677,1,1
122,69,10947,3797,9,3,1
123,58,32840,11139,21,1,1
123,60,12597,4773,9,3,1
123,62,570,1971,30,1,1
123,69,68335,8308,9,2,1
124,59,11188,4426,34,6,2
124,60,7616,513,63,3,2
124,61,20150,37193,50,10,6
124,62,10978,5502,10,11,2
125,60,32558,18946,80,25,5
125,61,13190.5,8782,19,2,2
