x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,35,352965,580672,5,3,2
1,36,231639,289749,2,2,1
2,35,168646.5,306660,5,4,4
2,36,461758,287699,2,1,1
2,37,272205,318700,3,1,1
3,34,234286,221210,2,2,1
3,36,111640,182510,8,14,4
3,38,295794,197863,2,3,1
6,5,8091,585,27,2,1
10,36,7282,388,19,1,1
10,40,7485,566,30,3,1
11,40,4115,443,28,1,1
12,109,15310,31728,38,7,2
19,56,6522,485,23,1,1
20,55,5700,572,23,2,2
21,55,58267,41606,14,1,1
21,56,4387,521,28,2,1
21,62,145473,126418,6,4,3
22,56,5476,620,25,3,1
22,61,92189,91591,4,1,1
22,62,176591,317235,8,33,10
22,63,32786.333333333336,95949,50,331,9
23,59,43407,33943,14,1,1
23,60,27878,26489,3,4,1
23,62,110782,441644,54,16,9
23,63,95663.5,198185,15,46,9
23,64,150640.5,291895,17,2,2
23,65,43039,91973,69,11,3
24,61,52914.5,246719,41,39,12
24,62,67362,163042,6,8,4
24,63,76990.5,166550,9,20,13
24,64,20371.5,34736,34,35,5
24,65,52202,118226,18,3,3
25,62,137242.33333333334,440674,11,10,5
25,63,62190,151251,10,21,10
25,64,42694.333333333336,138242,93,9,4
25,65,2419,405,73,1,1
25,71,52193,57132,3,4,2
26,31,8071,495,17,1,1
26,64,66785,69453,40,8,2
28,45,20829,25252,8,1,1
30,87,144785.5,318148,14,2,2
30,88,212019,248038,7,1,1
30,89,209647,250438,8,4,2
37,91,25025.5,76788,78,6,3
37,92,14040.5,36010,79,5,2
42,24,1920,429,69,1,1
43,24,28887,47647,30,2,2
56,20,162298,161868,4,2,2
57,19,114906,209402,12,20,1
57,20,32957,99682,19,6,5
57,21,43713,119569,18,12,8
57,22,286417,303851,12,7,1
57,46,194687,122955,2,1,1
58,18,212666,260065,13,1,1
58,20,43490,57313,6,4,3
58,21,45055.5,115640,19,8,5
58,22,15093,38167,4,1,1
66,5,4070,529,27,3,1
67,5,3973.5,830,65,2,2
81,31,5246,6002,31,2,1
81,32,8399,5818,44,23,3
82,32,16694,35671,32,3,1
86,60,4108,308,32,3,2
92,73,5392,411,38,6,1
97,80,5114,374,29,1,1
109,22,5216,427,11,1,1
113,10,55297,50986,10,1,1
119,92,2033,339,157,1,1
125,32,8405,34538,31,6,2
125,33,38876,46510,6,1,1
125,34,22940,29555,6,5,1
126,33,6205.5,1272,38,24,4
126,34,10339,76283,13,7,3
127,34,49339,61343,13,35,2
