x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,58,146258,108872,14,2,2
1,64,125317,122933,10,6,2
2,54,75017,90212,8,3,2
2,55,132049,204178,8,2,1
2,56,29909,73200,41,11,8
2,57,33049.5,102254,48,5,3
2,58,76148,239208,25,34,12
3,43,55687,34805,12,1,1
3,53,89577,113998,7,38,8
3,54,42554,157212,32,73,9
3,55,23568,13971,20,1,1
3,56,105332.5,251477,64,45,5
3,57,40557,79522,20,14,9
3,58,34322.333333333336,114299,82,15,8
3,59,93834.5,224209,14,3,3
4,43,73946,88080,8,24,1
4,44,32821,19164,9,9,1
4,52,44535,61794,29,1,1
4,53,41091.333333333336,107337,87,55,11
4,54,58318.333333333336,207146,32,57,9
4,55,34336,49339,20,4,3
4,56,90348.66666666667,262830,35,40,7
4,57,38674.333333333336,109013,45,52,15
4,58,30711.5,82859,21,49,6
4,59,54957,248921,116,39,19
5,43,10186,1517,25,1,1
5,54,84683.5,169748,17,33,6
5,55,29951,71087,83,4,2
5,57,82696,225544,25,29,6
5,58,55957,261120,39,40,12
5,59,69613,157485,19,43,9
6,55,84933,83489,4,2,1
6,56,35953.5,37589,20,3,2
6,57,36864,53729,6,9,5
6,58,105426,60827,6,4,2
6,59,76588,66480,7,2,2
8,107,184,479,29,2,1
8,108,141273,109014,4,2,2
9,108,76003,72261,9,21,3
9,109,84758,78455,6,3,1
10,107,116271,114175,3,5,2
10,108,281097.5,418432,7,3,2
11,52,136177,133212,6,4,1
11,106,188160,172755,6,2,2
11,107,175230,169526,3,7,1
12,106,22619,21006,8,1,1
14,102,2141,462,73,100,2
15,4,5219,907,27,1,1
15,49,57707.5,234880,16,24,3
17,95,185139,201707,4,2,1
21,77,9081,9020,3,1,1
21,92,45868,83450,4,8,3
22,82,4870,157,5,1,1
22,83,200817,177015,4,2,1
22,86,134070.5,262712,27,2,2
22,87,3378,679,27,1,1
23,36,29964,30263,2,1,1
23,47,41260,46583,3,20,7
23,48,107188,109477,3,5,2
23,81,39037,114170,17,9,5
23,82,6386.5,19592,33,4,3
23,83,93173,212822,11,24,8
23,84,183181,208086,4,4,1
24,42,112392,105034,5,3,1
24,43,151680,147205,4,9,1
24,45,67768,61722,5,2,2
24,46,166044.5,360254,10,2,2
24,47,39945.666666666664,136459,21,31,12
24,48,88169,250008,16,54,11
24,80,52979.5,108507,7,6,3
24,81,93675,99233,4,12,5
24,82,118024,377263,22,7,4
24,83,12378,45601,5,6,1
25,38,94497,88861,3,7,4
25,47,317082,298008,5,54,1
25,48,208010,204789,5,1,1
25,80,80270,266792,10,32,9
25,81,52420,46266,6,3,1
25,82,50084.333333333336,141373,36,15,7
25,83,9568,1649,20,1,1
25,120,14125,800,26,4,2
26,38,66262.5,136622,31,11,2
26,48,208478,205403,5,1,1
26,78,40393,39266,4,17,4
26,79,54938,58856,5,1,1
26,80,31352,52625,35,15,3
26,81,53975.5,114293,17,5,5
26,82,50862,97824,33,3,3
26,83,47119,47684,4,1,1
27,27,145565.5,314518,8,3,3
27,76,191527,195256,4,3,1
27,78,32995,35646,169,3,2
27,79,121754,125612,5,4,1
27,80,6666,799,21,1,1
28,26,195878,155434,3,1,1
28,27,142423.5,349550,6,18,4
28,28,54754,34993,3,6,2
28,74,17945,30185,24,1,1
28,76,44868,38684,8,8,1
29,53,118715,139141,4,21,3
29,54,181866,184113,5,1,1
29,55,54422,47838,4,13,3
30,27,110612,108869,3,3,2
30,51,149187,144609,9,30,5
30,52,141980,130152,4,14,4
30,53,54489.333333333336,161687,17,20,7
30,54,104097.33333333333,270287,17,67,9
30,55,23233,1857,8,11,1
30,58,110648,96376,4,3,1
31,15,206657,208707,4,1,1
32,52,2376,1054,36,2,1
32,91,47321,48485,2,1,1
32,95,26753,53459,5,1,1
33,4,3744,6070,6,1,1
33,43,27083,34198,2,3,1
33,91,40798,54500,6,1,1
34,26,47921,31019,4,2,1
34,95,10386,817,22,2,1
35,8,80783,91782,2,1,1
36,20,35124,32453,7,1,1
36,94,978,709,692,1,1
37,49,201730,208658,5,1,1
38,11,74321,141749,7,37,9
38,12,36503,76935,6,3,1
38,54,28430,28471,4,2,2
38,94,1395,755,18,2,1
39,11,106064.5,222003,8,15,6
39,12,61965,62896,3,5,4
39,94,5853,1244,22,1,1
40,11,98091,313528,11,23,10
40,12,80961,162536,5,9,4
40,33,82626,57649,5,4,1
40,34,130535,575882,23,12,6
40,92,3314,804,43,1,1
40,94,10475,904,57,1,1
41,11,87414,86343,3,1,1
41,12,6117,177494,4,10,2
41,28,71847,93692,3,2,2
41,33,161236,520435,17,21,9
41,34,229502,236818,5,7,1
41,49,36603,33034,5,2,1
41,93,5984,1513,45,5,3
42,11,200561,195951,4,2,1
42,12,88496.5,149720,9,3,2
42,13,80127,236334,12,26,11
42,14,92323,192415,15,59,8
42,28,16820,14730,3,6,2
42,29,103701.33333333333,355521,13,3,3
42,32,148227.5,321580,16,24,6
42,33,55126,113491,39,20,8
42,50,147437,194030,5,2,1
42,93,4278,1386,23,2,1
43,11,123405.5,235737,6,56,11
43,12,127966.33333333333,475674,29,23,7
43,13,105812,225336,5,3,3
43,15,87782.5,197581,5,3,2
43,18,81137,168179,7,21,8
43,20,36132,39932,2,4,3
43,26,9040,9001,8,2,1
43,28,147298,166467,3,4,3
43,29,65416,113883,8,9,1
43,32,40007,46548,6,4,2
43,33,87450,68502,5,4,1
43,34,39844,50494,5,4,3
43,92,3322,1022,21,1,1
43,93,2649,612,74,6,2
44,10,198880,208259,2,1,1
44,11,77954,66258,3,33,5
44,12,61290.5,124552,5,3,2
44,14,90873.75,323427,24,252,108
44,15,54953,45987,3,5,5
44,16,4489,3917,31,2,2
44,17,112481,317710,8,52,33
44,19,24921,47580,4,12,9
44,20,33131,61128,5,8,8
44,21,17696.333333333332,47782,11,28,11
44,32,134379.5,275243,15,12,10
44,33,75157.5,152895,9,13,5
44,34,3539,3838,9,1,1
44,45,137320.5,262787,12,2,2
44,48,104619,104379,13,2,2
45,12,44894,54169,8,2,2
45,13,102547.66666666667,349987,9,381,96
45,14,91585,312113,10,2102,147
45,15,80174,162489,9,4,4
45,17,53557,59576,5,5,3
45,18,61957.666666666664,214122,11,74,39
45,19,52917,114745,16,48,18
45,20,138693,348954,2,2,1
45,21,57001.666666666664,199041,13,125,50
45,22,64864.666666666664,205002,9,96,38
45,23,99521,111214,2,18,8
45,24,56333,109507,5,176,74
45,25,115170,112544,3,14,3
45,26,59878,51297,1,3,2
45,27,186047,156904,4,9,3
45,28,53959,107479,5,6,3
45,29,31628,31136,8,2,1
45,31,157736,323127,10,6,3
45,32,2756,4182,85,9,1
45,33,44535,86927,3,1,1
45,35,81563,84024,5,18,6
45,36,51517.5,109853,5,6,5
45,37,165757.5,278338,7,26,9
45,45,16075,13501,6,1,1
45,47,110210,97177,6,2,1
46,11,79639.5,151038,5,16,9
46,12,62994.666666666664,195183,7,339,114
46,13,82501.5,173999,11,406,129
46,14,51792.5,117714,11,164,78
46,15,79085,91493,3,72,31
46,17,63418.75,264544,11,137,52
46,18,101075,120598,2,12,6
46,19,43841,41399,11,13,7
46,21,75366.5,161100,6,230,60
46,22,81104.33333333333,255535,12,236,63
46,23,83595,237534,10,222,75
46,24,105424,336261,19,173,44
46,25,104508.5,260004,9,29,16
46,26,80456.33333333333,235071,38,26,16
46,27,84039,82014,8,4,4
46,28,39093,30507,7,1,1
46,29,9709,9319,3,1,1
46,30,46716,16663,4,2,1
46,31,6116,35138,4,1,1
46,33,92857,206856,12,29,7
46,34,45192,77078,18,13,7
46,35,71789.66666666667,235017,7,68,25
46,36,56229,115119,6,72,18
46,37,121075,464581,19,69,29
46,46,66351,70925,8,8,1
46,47,110803,207192,28,5,2
47,8,222050,228915,3,7,2
47,10,85658,91256,6,14,9
47,11,75626,85946,2,119,45
47,12,67852.5,139735,8,37,25
47,13,102490,329471,7,213,87
47,14,64197,134387,7,247,84
47,15,79686.33333333333,253836,13,295,107
47,16,11678.333333333334,37798,8,11,8
47,17,153658,166964,3,2,2
47,18,69200.66666666667,243055,17,183,62
47,21,92381,183556,6,110,17
47,22,53936.666666666664,169643,9,115,21
47,23,61123.5,120578,5,71,26
47,24,59214,42654,4,16,5
47,25,75379.5,143115,7,63,17
47,26,117336,229593,7,40,8
47,28,243788,239695,2,2,1
47,30,71549,39995,4,1,1
47,31,44939,58711,5,5,4
47,32,74834.33333333333,230026,8,34,14
47,33,90840,273320,22,25,11
47,34,68275.5,131300,11,108,6
47,35,96116.5,218632,7,27,7
47,36,75090.33333333333,243028,8,33,17
47,37,158877,152315,4,15,9
47,38,213839,232380,4,6,3
47,47,130767.66666666667,417452,30,18,8
48,3,10532,623,21,1,1
48,8,92928,93410,4,1,1
48,9,83787.5,340245,17,85,18
48,10,130718,120589,4,35,9
48,11,96839,303434,19,388,91
48,12,72535,142678,8,314,91
48,13,77296,235934,11,393,144
48,14,60420.333333333336,193793,8,145,68
48,15,41047,101480,8,120,54
48,16,81277.5,187656,8,223,39
48,17,91595.5,188629,4,28,14
48,18,52027,168199,10,83,43
48,19,66533.5,148569,120,62,16
48,20,69495,66736,6,16,6
48,21,76978,70112,3,5,2
48,22,59103.666666666664,184451,11,69,23
48,23,52239.5,101518,6,18,9
48,24,77279,87704,2,18,4
48,25,138343.5,112099,8,12,4
48,26,40878,102670,8,22,7
48,27,35244,31232,14,5,2
48,32,146881.5,292992,10,2,2
48,33,76316.66666666667,254899,10,32,14
48,34,83205,83038,22,99,5
48,35,177127,479590,7,11,5
48,36,44275,160284,8,8,7
48,37,89720,264031,13,40,12
48,38,186905,398271,13,23,9
48,39,36885,39358,5,5,2
48,47,205917,190770,7,1,1
49,4,207156,206927,4,2,2
49,8,65539,78916,3,6,2
49,9,77805.5,153264,11,79,12
49,10,69821.33333333333,260116,16,144,46
49,11,71697.66666666667,226877,8,88,42
49,12,74508.5,144547,4,212,62
49,13,65700,146910,5,145,44
49,14,76198,167356,6,203,44
49,15,81628,248661,15,184,69
49,16,98593.66666666667,332511,6,103,30
49,17,93932,188533,6,65,23
49,18,61548.333333333336,218964,12,170,52
49,19,70757.66666666667,207528,14,178,74
49,20,76802.5,166609,6,117,49
