x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,66,54063.5,116599,13,3,3
0,72,57197,52614,7,2,1
0,74,20017,10775,22,3,1
0,75,43847,10155,9,1,1
1,65,86430,72793,7,2,1
1,66,99834,24279,5,1,1
1,75,6603,2328,107,1,1
4,27,155746,186221,15,4,3
4,28,217975,221049,15,1,1
6,17,6408,753,37,1,1
7,77,109,1173,248,1,1
8,77,38150,11962,17,1,1
8,78,15610,13279,33,2,1
22,64,6694,14289,82,9,2
23,98,38728,9208,12,1,1
26,34,1048,402,35,1,1
26,35,405,507,113,6,1
29,75,36864,12481,29,1,1
40,73,8842,5795,10,3,1
56,64,121576,132376,18,1,1
57,64,188311,128708,10,1,1
59,55,73082,119053,17,5,2
59,56,129856,146886,14,2,1
59,71,88798,47380,21,3,1
60,54,59824,41730,19,2,1
60,55,134252,99997,18,1,1
76,41,15732,823,72,3,1
101,33,54412,47828,22,8,2
102,32,215074,229831,29,1,1
102,33,11653,1528,35,1,1
103,31,67436,141849,36,2,2
