x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,33,31176,31350,17,1,1
13,32,198945,265702,19,1,1
13,33,131982,146495,16,5,2
57,37,210098,232816,19,2,1
58,39,66687,160150,18,12,1
68,39,196437,245588,18,1,1
69,38,19005,21566,20,1,1
82,4,6930,649,23,1,1
86,92,5252,653,37,1,1
97,39,74768,56124,22,3,2
98,39,828,356,103,15,2
101,107,4717,962,76,10,2
110,19,2225,366,46,1,1
113,94,8717,684,45,1,1
114,93,6419,1365,49,11,3
114,94,8897,151,152,17,1
115,67,14641,31062,18,1,1
116,67,83938,144660,18,1,1
116,68,114838,260225,36,4,2
116,69,111403,278449,35,4,2
117,66,311616,340943,19,1,1
117,67,22206,39788,18,1,1
117,69,22046,5562,18,1,1
117,70,189705,236130,18,6,2
118,65,10683,10600,18,1,1
118,67,8573,769,39,1,1
118,68,53594,55032,17,1,1
118,69,57936,56653,18,1,1
119,69,54636,54217,14,2,1
120,70,40876,33891,18,1,1
