x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,9,8627,503,319,5,1
8,73,5236,11100,53,6,2
16,17,27790,13197,6,1,1
17,16,38023,6074,9,1,1
17,18,11648,512,102,4,1
19,16,48803,41334,8,2,1
20,16,42752,9993,23,2,2
20,17,182379,208747,9,1,1
21,16,30406,44879,22,3,2
21,18,103707,103539,7,1,1
22,16,67103,81786,6,1,1
23,16,68333,136344,14,3,2
23,17,5761,824,26,1,1
24,121,29384,9786,9,1,1
26,49,4891,6139,16,1,1
33,122,21468,11359,17,4,2
35,88,10589,11208,95,1,1
36,88,32779,26647,14,13,1
50,66,26032,13826,30,7,1
53,122,10301,8399,10,1,1
54,124,27211,14239,12,1,1
54,125,35846,38496,6,1,1
55,119,23780,4666,4,1,1
56,120,22828,27341,4,1,1
57,23,37740,9589,13,2,2
57,24,40460,7299,15,1,1
57,37,17251,12517,14,1,1
58,22,34521.5,22856,26,3,3
58,38,28361,11255,16,1,1
58,44,34880,41943,10,1,1
60,21,38060,4338,12,1,1
61,122,18252,19263,5,1,1
62,122,39600,43531,6,1,1
63,121,29898,18784,6,3,1
63,122,10420,11933,11,12,1
65,58,40682,9948,6,1,1
66,121,27607,8998,9,1,1
66,124,21478,4276,12,3,1
66,126,193212,198851,5,1,1
66,127,22153,3445,5,1,1
67,121,9993,1135,11,1,1
67,123,36577,31828,6,1,1
67,124,48141,73663,4,3,1
67,126,68431,143888,12,4,3
67,127,190196,183528,3,2,2
68,122,67235,67025,3,8,4
68,123,61595,74308,3,11,3
68,124,21798,25090,6,3,2
68,126,116164,246503,7,3,3
68,127,29441,29045,3,11,3
69,6,7018,740,11,1,1
76,126,15109,14158,13,5,4
77,125,32923,7100,11,1,1
77,126,30694,49141,4,4,2
81,79,57124,34021,15,1,1
82,79,67993,34717,14,1,1
82,94,37188,9009,13,1,1
83,94,37552,8255,21,6,2
85,117,13643,9580,8,2,2
103,97,41899,11386,15,1,1
114,29,44061,80942,37,5,2
114,61,33737,42275,25,1,1
115,29,67400,89745,5,1,1
115,32,85696,93125,24,2,2
115,60,27512,84917,79,5,2
116,28,15541,70874,15,3,2
116,31,10003,9317,22,2,1
116,32,8353,699,21,2,1
116,64,116587,117107,6,2,1
117,31,106166,269678,24,4,1
117,62,65408,73202,5,11,1
117,65,81717,255513,31,8,5
118,15,5357,3110,111,1,1
118,63,32135,52562,5,2,1
118,64,45384,64083,45,2,2
118,65,63517.5,121977,40,7,2
118,66,62123.5,188528,28,2,2
119,61,130847,166222,6,6,2
119,62,233295,274151,13,1,1
119,63,40429.5,72825,24,4,3
119,64,170547,254904,6,10,1
119,65,56231.5,103565,38,18,3
120,64,29450.5,258049,22,9,4
123,10,28442,27846,6,10,2
124,11,12783,4834,5,1,1
