x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,62,14591.5,53825,51,3,2
1,96,119683,135065,7,1,1
1,100,104419,139224,9,1,1
1,104,74624,77873,6,13,3
2,104,2103,810,18,1,1
3,56,6039,825,51,1,1
7,49,10084,757,28,1,1
8,97,29094,34174,5,2,1
9,93,9970,788,30,2,1
10,11,7339,736,32,4,2
12,15,4308,839,35,1,1
12,65,6577,430,42,1,1
13,72,4530,783,27,1,1
13,73,4128,775,31,1,1
14,25,74530,72555,8,1,1
14,72,19921.5,15410,133,3,2
14,77,3001,324,40,1,1
14,109,96088.5,220753,14,4,2
15,25,56774,52317,7,1,1
15,80,71016,77122,6,1,1
15,107,116597,137131,6,1,1
16,22,94091,93422,7,2,1
16,23,55100,75045,7,1,1
16,24,28301,36387,10,1,1
16,25,32603,68038,41,3,2
17,24,60022,63659,9,5,2
17,102,116967,135822,7,1,1
18,24,93444,90386,7,1,1
18,74,6998,319,16,1,1
18,116,102905,126832,6,1,1
18,117,44582,88622,9,12,6
18,118,78567,79935,7,1,1
20,23,3818,314,60,4,1
21,117,4670,8523,10,2,1
22,2,4582,594,46,1,1
22,117,34348,32199,6,16,1
22,118,33310,10398,6,6,1
22,119,70069.5,108805,50,4,3
23,18,21449,17963,27,1,1
24,118,56972,154773,15,33,16
24,119,93619,93331,6,1,1
25,1,3797,3737,7,1,1
25,53,6747,815,26,1,1
25,58,6292,653,15,1,1
25,118,13770,13330,15,2,2
25,119,38320.666666666664,142222,16,47,21
25,120,91637,194575,10,15,6
26,53,3202,598,17,1,1
26,54,4311,698,18,1,1
26,117,46991,84163,5,1,1
26,119,25362,61284,13,16,7
26,120,33665.333333333336,119494,36,62,21
26,121,30336,94955,66,26,10
26,122,34771,36970,6,2,2
27,118,32883.5,81062,24,7,4
27,119,47626,51490,6,3,2
27,120,63087,207533,15,34,11
27,121,46420.5,229275,51,29,10
27,122,55350.666666666664,186560,17,5,5
27,123,49188.5,95708,141,6,2
28,84,118377,135230,7,1,1
28,118,48344.5,138585,10,8,3
28,119,22430,30180,8,1,1
28,120,62565,269133,84,19,11
28,121,39365,107188,37,16,9
28,122,31768.2,158146,70,21,10
28,123,47698.25,182435,58,19,8
28,124,45886.5,101108,11,11,4
29,118,32203,37557,5,5,3
29,119,70831.5,169384,10,9,2
29,120,54017.333333333336,158433,23,18,4
29,121,56394,117326,25,40,9
29,122,6409,849,33,2,1
29,123,25749.5,43582,47,4,4
29,124,54956,127303,14,20,6
29,125,55022.6,313342,50,14,7
29,126,37658,168137,64,83,18
30,119,45246.25,188214,24,26,13
30,120,55751.6,280072,30,74,21
30,121,66389.5,240394,52,9,8
30,122,43873,157885,55,34,7
30,123,73860.5,163797,10,3,3
30,125,45129,53288,6,4,2
30,126,43881.75,183484,21,38,11
30,127,48115.5,98082,20,19,2
31,119,22602,28050,39,7,4
31,120,2266,213,121,1,1
31,121,23011,192921,48,5,4
31,122,69393.5,312962,22,21,8
31,123,46845.333333333336,165490,16,9,4
31,124,49078,150,19,2,1
31,127,28692,48148,6,3,1
32,40,7081,810,31,1,1
32,89,4336,812,27,1,1
32,113,2722,9929,7,1,1
32,118,2692,747,10,1,1
32,121,4573,4999,23,2,1
32,122,6654.5,1314,56,2,2
32,123,41643,30069,18,2,2
33,103,2229,671,72,4,1
33,125,4188,1242,40,2,1
37,57,77659,126566,5,6,2
38,125,2817,614,119,1,1
39,57,235236,145493,10,1,1
40,57,87479,93760,6,1,1
40,72,4476,252,17,1,1
40,126,6580,828,26,1,1
41,8,3565,660,43,1,1
42,9,4149,788,29,2,1
42,58,4482,748,26,1,1
43,14,23088,21455,27,1,1
43,88,4598,718,94,2,1
43,104,4427,714,38,2,1
44,15,3881,327,56,1,1
44,104,2298,1010,72,2,2
47,74,5816,832,30,3,2
48,71,4743,377,54,1,1
50,77,79,502,280,1,1
51,60,6613,768,34,2,1
52,114,2459,333,36,1,1
57,66,7978,775,34,1,1
57,71,2325,648,23,2,1
59,38,4363,737,35,1,1
60,112,2900,539,240,10,4
60,113,7200,749,26,5,1
62,116,7406,758,26,1,1
63,116,7941,807,40,1,1
65,3,3974,381,47,1,1
72,81,3151,597,34,1,1
73,46,7901,811,31,3,2
74,81,6516,788,27,1,1
75,121,12179,5421,57,4,2
78,23,4226,814,31,1,1
78,24,6032,811,10,1,1
81,49,3421,765,32,2,1
84,59,107303,225205,15,18,7
84,60,46277.666666666664,194127,19,6,5
84,61,69856.5,139791,13,4,2
84,65,36719,40546,7,1,1
85,17,10413,11105,7,1,1
85,57,52990.5,123914,14,12,2
85,58,56087.8,284624,31,12,6
85,59,50742.666666666664,162336,24,16,3
85,60,76099.5,307846,36,15,7
85,61,79044.66666666667,248075,24,18,5
86,56,74924,216793,21,14,6
86,57,67024.25,293372,46,9,5
86,58,64212.25,271109,31,29,13
86,59,54596,190040,22,25,7
86,60,52562.333333333336,164783,23,11,5
87,56,93453,66473,7,2,1
87,57,87031,168089,14,4,4
87,59,92594,93544,7,2,2
87,60,77525,62079,8,4,2
87,61,84758,91792,8,2,1
87,62,2641,4113,5,2,1
88,3,56735,54844,8,1,1
88,44,4770,706,47,1,1
90,32,1811,258,73,1,1
90,33,4077,282,14,1,1
93,12,6575,801,34,1,1
93,14,396,582,28,1,1
94,2,54252,33202,6,1,1
96,39,4687,778,34,1,1
97,40,4369,867,29,1,1
98,11,4295,741,11,1,1
99,110,4844,1357,68,3,2
100,111,5318,1220,87,4,2
101,42,19275,6699,21,1,1
101,48,6813,793,29,1,1
101,73,2026,313,59,1,1
102,105,12135,11378,106,3,1
102,112,5341,307,54,1,1
106,3,42472.5,48269,12,2,2
107,45,10537,3314,31,4,1
108,4,33968,35511,10,1,1
109,5,27570,1067,6,1,1
109,15,3348,411,37,3,1
110,15,5931,311,31,3,2
111,3,37650,4877,6,1,1
112,3,17120,10806,6,1,1
112,80,4382,1781,117,3,3
112,81,2083,852,40,1,1
113,4,20286,10181,6,1,1
115,3,6733,779,32,1,1
115,17,3646,2199,31,1,1
116,2,39379,21966,6,1,1
116,3,36199,9774,7,1,1
117,0,62760,124786,13,3,2
118,1,33959,66602,37,4,2
118,2,42042,88914,12,5,2
119,0,15670,24701,50,7,3
119,3,38139,26020,17,2,2
119,12,55931,32188,7,1,1
120,1,4910.25,3832,114,5,5
120,3,41395,30027,10,1,1
120,4,49688,61731,5,44,4
120,40,4604,394,54,1,1
121,0,2188,379,75,2,1
121,1,38445.5,77857,31,18,11
121,2,22998.5,33828,33,5,3
121,3,53482.333333333336,167132,22,14,9
121,4,33364.666666666664,101770,51,10,5
122,0,1115,565,262,4,3
122,1,7255,1088,81,14,7
122,2,10125,10590,113,13,6
122,3,12359.75,35163,292,18,11
122,4,28756,157473,70,22,12
123,0,1525,453,223,1,1
123,1,4860,703,32,1,1
123,2,15044,43121,95,29,14
123,3,19785,27942,55,14,5
123,4,16827.5,38411,47,10,4
123,54,4446,220,31,1,1
124,0,6922,1221,84,2,2
124,1,20746.5,48332,16,14,5
124,2,11913,35590,64,9,7
124,3,17431.333333333332,50880,75,9,5
125,1,23662.5,41666,56,16,6
125,2,8112.5,12534,65,19,4
125,4,5752,771,27,1,1
126,2,6165,6409,6,1,1
126,4,4807,768,26,1,1
126,13,34459,39556,6,2,2
127,67,3590,796,44,1,1
