x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,5,283,163,18,4,3
7,6,240,263,185,1,1
7,7,4619,2415,31,6,6
7,8,20644,23169,26,2,2
8,9,19194,8156,14,22,8
8,102,24692,4838,13,1,1
8,112,41873,21014,31,1,1
8,121,11233,3413,52,2,2
9,7,490,166,26,1,1
9,9,4596,2679,30,59,33
9,10,26357,17761,65,36,26
9,11,17898,1515,23,4,2
9,13,27491,8625,21,13,3
9,16,12366,2514,47,37,6
9,100,8692,748,32,5,2
9,101,25619,4720,14,2,1
9,102,3159,611,109,1,1
9,103,10167,1228,23,6,3
10,11,48421.5,51819,77,25,8
10,12,16769,747,18,1,1
10,13,29521,21545,17,1,1
10,14,16968.5,6223,126,154,34
10,15,19015,8107,121,96,31
10,90,3299,94,204,1,1
10,100,20186,2970,18,8,5
10,103,15682,1393,16,11,3
10,104,13237,878,23,19,1
11,10,10557,500,27,1,1
11,11,25881.666666666668,16359,47,66,33
11,12,19674,9282,44,85,44
11,13,14441,1738,34,145,44
11,14,17933.5,6037,58,233,70
11,15,18500,4454,34,154,53
11,19,19516,1464,27,1,1
11,91,24174,788,21,1,1
11,92,15749,3315,28,8,3
11,99,32161,979,24,1,1
11,100,4350,1037,38,4,4
12,13,14569,1088,54,149,28
12,91,2547,117,1006,1,1
12,92,2660,1966,179,1,1
12,93,1577,103,416,1,1
12,99,17315,8249,21,6,4
13,98,11414,4457,18,1,1
14,97,40390,17095,14,5,4
14,98,19950,6721,30,7,7
45,11,34781,12152,37,1,1
46,10,49871,3720,43,1,1
47,18,29288,14227,59,1,1
52,11,9585,9586,54,2,1
70,29,726,6996,49,1,1
73,26,141417,39720,38,1,1
76,35,36239,29378,46,1,1
76,36,38712,44633,34,1,1
77,17,75134,100804,45,1,1
77,18,60328.5,62199,74,82,17
77,29,107992,31070,51,30,1
77,30,152613,37737,46,1,1
77,33,14057,6996,63,1,1
77,34,9502,14262,92,1,1
77,35,33247,35983,51,3,3
77,36,38264,57858,156,11,7
78,27,3922,11647,75,1,1
78,29,84069,50932,143,5,4
78,31,114388,20847,40,1,1
78,33,104593,34669,43,1,1
78,35,11559,4413,56,1,1
78,36,5753,20042,56,1,1
78,37,6548,14885,56,9,2
79,19,18569,27396,73,2,2
79,20,24278,2617,87,3,1
79,21,41599.5,5882,99,4,3
79,25,34360,7859,52,7,3
79,26,81731,24163,46,1,1
79,32,11298,2457,68,1,1
80,19,39492,3634,47,1,1
80,20,207654,19466,54,2,2
80,21,42817,4568,42,5,2
80,22,88873.5,29665,119,22,10
80,23,9909,1069,46,3,2
80,24,24053,1176,69,1,1
80,30,28173,6328,153,1,1
80,31,14348,1247,66,3,1
81,20,124547.5,12722,120,14,5
81,22,87286,13346,57,2,2
81,23,20520.5,27476,147,23,7
81,24,19098,6841,148,3,3
81,30,5187,605,55,1,1
81,33,8512,390,58,1,1
82,21,120313,2723,55,4,2
82,24,50438,6462,38,1,1
82,30,51101,13538,78,92,1
85,30,80705,6639,53,4,2
99,2,18903,20303,39,1,1
101,103,21673,4706,53,1,1
101,104,9745,3994,33,1,1
105,106,2069,12035,38,1,1
106,103,9388,2922,70,4,2
109,82,185271,107726,34,177,75
110,81,54876,35960,46,19,13
110,82,52034,123785,117,10,5
118,126,7465,8751,49,1,1
120,99,143,4630,68,1,1
121,89,6904,843,54,1,1
122,116,70166,15352,44,1,1
126,91,15113,28259,52,4,1
127,91,103674,137933,87,18,5
127,92,75100,25187,54,1,1
