x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,57,6707,681,18,2,1
6,57,3422,514,29,1,1
7,92,55699,154461,4,2,1
7,93,6739,731,18,1,1
8,92,115492,139148,5,1,1
8,93,258368,221297,4,2,1
8,94,74719.33333333333,322479,13,14,3
8,95,97120.5,282700,9,16,2
8,96,108800,128231,5,1,1
9,92,2708,360,18,1,1
9,93,3114,489,16,2,1
9,94,7169,740,16,1,1
9,95,14919,534,17,12,1
10,93,294274,332209,5,1,1
10,95,119831,127453,5,4,2
11,91,272053,318659,4,1,1
19,77,1994,296,89,2,1
19,103,3824,490,145,1,1
20,76,603,422,74,1,1
22,63,6081,479,27,3,1
31,125,15076,16414,5,3,2
32,125,42940,34077,6,9,4
32,127,4213,377,16,1,1
34,126,14034,1075,18,1,1
41,46,5772,419,28,1,1
41,47,5642.5,1214,53,10,2
42,47,5186.5,1157,64,29,3
42,48,5976,618,27,1,1
42,90,32338,38050,19,1,1
43,3,4144,273,18,1,1
43,89,51372,86007,12,20,6
43,90,28447,74856,6,2,1
43,99,17217,9821,1463,3,2
44,25,5210,119,102,1,1
44,86,29017,36374,3,3,2
44,87,30750.5,54370,8,12,3
44,88,38670.5,78431,7,7,4
44,89,40595,40143,3,3,1
45,8,302429,333666,4,1,1
45,86,37505,47628,5,16,2
45,88,26770,38482,3,2,1
46,7,2983,444,54,8,1
46,8,44842,46664,5,5,1
46,9,666,452,98,3,1
46,10,12802,19315,5,7,1
46,86,18786,25499,9,12,2
47,8,65099,74729,11,5,1
47,9,4259,278,27,3,1
48,7,21183,26880,17,5,2
48,8,51740,47962,6,1,1
48,9,7792,527,28,8,1
49,1,3642,314,27,3,1
49,95,22648,9610,8,1,1
50,82,87857,43414,5,1,1
52,1,5747,539,29,7,1
52,35,5812,300,19,6,1
53,80,93905,92993,7,1,1
54,66,64608.5,128687,8,5,3
54,67,45173.5,110507,6,3,3
54,68,56304,200801,9,8,3
54,127,8284,712,22,1,1
55,59,36848,98718,11,28,6
55,60,48560,48551,5,8,2
55,61,31403.5,66108,20,3,2
55,66,19968,11893,2,1,1
55,67,43266.5,82400,20,15,3
55,68,27752,40853,7,1,1
56,56,64145,13632,4,1,1
56,57,48733,58035,5,4,2
56,58,17732,20044,3,2,2
56,59,93586.33333333333,214776,13,50,9
56,60,58128.333333333336,131294,18,30,14
56,68,10978,42603,19,1,1
57,56,87243,254316,63,8,5
57,57,30292.666666666668,100612,12,5,3
57,58,73069.33333333333,198851,12,28,6
57,59,59638,114058,10,13,8
57,60,94280,95795,8,2,1
58,53,37579,77800,9,19,4
58,54,20446,32358,7,2,1
58,56,57388.5,111218,6,15,4
58,57,89661.25,284253,59,31,9
58,58,109864,294195,13,84,14
58,59,35851,37481,4,3,1
59,53,67450.5,127517,10,2,2
59,54,38758,27217,6,1,1
59,58,227199,190698,3,2,1
61,54,68339,55783,4,4,2
62,7,5227,5321,5,1,1
62,53,52782,103699,20,18,9
62,54,78288.66666666667,221816,16,79,7
62,56,81815,143991,6,8,6
62,57,53531,82272,10,3,3
63,5,55063.5,92481,29,28,3
63,7,6402,663,27,1,1
63,53,50115.333333333336,202802,8,21,8
63,54,108907.25,450150,14,17,10
63,55,54868.5,258048,16,69,27
63,56,65274,195724,11,35,10
63,57,2819,22968,4,1,1
64,5,9675,16882,16,3,2
64,52,43687,26870,5,1,1
64,53,24225,23801,3,2,1
64,54,62322.333333333336,162607,13,51,5
64,55,81257,156134,6,30,17
65,39,9008,10292,18,2,1
65,55,86244,93070,7,1,1
65,56,24815.5,64531,10,2,2
66,39,4993,7382,109,2,1
66,45,33149,44453,4,1,1
66,55,51234,51364,5,11,3
66,56,80457,304003,21,56,20
66,57,38092,51277,4,1,1
67,55,150857,84965,6,6,4
67,56,293718,105388,7,1,1
68,48,135319.5,270821,12,21,3
68,52,47308,41258,4,1,1
69,48,162587.66666666666,612372,14,14,6
69,49,40020.5,82267,7,2,2
69,51,41115,39647,9,3,3
69,57,48179,36762,3,1,1
70,47,52964,102112,7,2,2
70,48,30506,34044,2,9,4
70,55,24155,17312,6,2,2
71,46,59761.5,119665,5,20,2
71,47,53833,185419,12,76,11
71,48,46677.666666666664,154014,7,10,7
71,49,25867,103296,9,2,2
71,66,35574,47502,5,3,2
71,106,66026,52588,6,1,1
71,107,171831.66666666666,255115,16,19,5
72,47,50455,94134,17,12,4
72,48,54524.5,97128,12,4,4
72,49,59917,214288,14,42,6
72,50,24028,22176,3,1,1
72,53,54295,69280,2,11,1
72,65,37327.5,64157,5,2,2
72,106,163102.66666666666,243541,17,34,8
73,18,5369,334,17,1,1
73,47,63089.666666666664,173300,9,7,3
73,48,51210,174797,8,15,7
