x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,110529,122061,7
0,5,28824,19651,10
0,7,50098,35098,9
0,8,25921,25446,9
0,20,31446,33844,9
0,21,20641,30850,7
0,48,20396,19337,4
0,71,35560,40125,4
0,73,40762,40965,5
0,76,118206,150236,3
0,81,58402,72785,12
0,104,35179,30084,26
0,117,37874,41932,6
0,120,14385,19595,5
0,122,43413,38470,18
0,125,27259,20281,4
1,5,107771,133771,6
1,7,49072,48679,4
1,8,34361,41171,6
1,12,14552,14996,24
1,17,11285,16150,22
1,38,21349,23420,14
1,81,31153,28865,27
1,82,30267,27103,10
1,84,33340,52257,8
1,86,35691,39828,16
1,104,32042,32064,19
1,109,29435,23253,21
1,110,31106,48261,7
2,12,27125,25230,15
2,17,30315,19700,16
2,18,22135,8519,6
2,20,20116,28070,16
2,21,32022,31445,28
2,40,23892,48537,7
2,45,52166,36433,4
2,46,36274,41490,11
2,48,35868,24461,4
2,71,42930,45244,10
2,84,45755,44879,11
2,86,58505,55334,16
2,87,14607,17214,15
2,89,28646,14451,10
2,107,40667,42223,4
2,109,31864,32464,7
2,110,26542,38855,9
2,112,49070,48386,9
2,114,25935,31772,7
3,2,76626,66468,4
3,3,40786,48033,6
3,8,26046,28469,15
3,10,42229,51529,13
3,18,25637,24106,12
3,20,23769,20567,17
3,21,25652,32659,29
3,43,30337,29303,5
3,71,35696,44733,6
3,74,19135,20602,7
3,89,28702,24005,19
3,91,19947,17690,21
3,112,42532,43060,10
3,114,19752,15673,8
4,3,54042,37422,4
4,5,45436,43978,13
4,7,79603,56342,4
4,8,28609,30229,6
4,12,52630,54163,11
4,13,28506,31142,18
4,35,40162,7481,5
4,40,31607,18889,4
4,41,36602,31131,3
4,81,15122,16577,13
4,82,30715,35509,13
4,84,24188,21328,19
4,104,39453,39683,3
4,110,115364,150589,5
4,127,17188,20772,7
5,12,25837,22430,5
5,15,50142,51087,5
5,21,17551,31454,22
5,23,36308,48915,25
5,35,30827,8755,7
5,40,49131,29924,8
5,41,20738,16904,3
5,82,64721,51738,33
5,84,33075,45784,15
5,86,22622,21636,15
5,91,28537,28103,12
5,104,25579,25455,5
5,110,41178,39680,6
5,112,33406,42157,26
5,115,18752,3958,7
6,2,21910,20018,6
6,3,41606,33340,6
6,5,24724,36464,5
6,7,30672,39879,29
6,8,42124,42053,5
6,43,26554,29651,5
6,54,20995,20029,6
6,64,39079,43675,10
6,91,45679,14400,9
6,101,38583,36344,7
6,102,52061,40558,13
6,112,37762,28666,10
7,2,47030,45067,24
7,5,20067,28690,6
7,25,33813,27652,4
7,28,60556,67857,5
7,51,18793,1098,8
7,56,39498,40495,8
7,74,29130,57352,13
7,76,22336,34188,15
7,82,25904,19622,17
7,84,29550,21538,14
7,97,35507,11994,6
7,99,47911,25602,10
7,102,28628,15367,5
8,0,37705,37431,5
8,15,45550,40040,8
8,17,32492,8991,11
8,18,42573,24505,5
8,20,12443,16892,4
8,21,51174,47867,18
8,23,23935,34417,53
8,46,100970,138547,8
8,64,36892,32062,10
8,69,21201,23498,5
8,82,19493,13907,23
8,84,34100,11689,9
8,105,39160,45273,7
8,107,24176,27254,19
8,112,6691,11152,4
9,2,21409,31967,20
9,3,29070,35114,25
9,51,34882,23438,5
9,68,37901,38259,7
9,69,37201,38571,18
9,71,11755,24007,16
9,73,39880,53045,5
9,92,39167,50815,7
9,97,46845,37261,11
9,102,19628,14028,11
9,112,37071,32440,5
10,3,30396,26076,7
10,7,78357,82504,5
10,8,44727,22390,17
10,13,71987,47074,4
10,40,32946,35324,8
10,49,24215,25157,8
10,54,16247,9823,10
10,56,93270,93616,6
10,71,35277,45865,17
10,77,39480,41972,11
10,99,38317,21501,10
10,107,23201,17705,20
11,15,21911,17992,4
11,20,5831,10879,49
11,36,13072,26126,19
11,40,107610,107560,3
11,46,37506,41901,7
11,56,60165,62669,5
11,64,18762,31617,10
11,81,37118,21641,11
11,110,30422,40703,5
11,112,37149,36755,4
12,5,89429,56782,5
12,20,29937,43801,12
12,40,30424,40343,6
12,43,29866,29355,6
12,45,24317,30250,31
12,46,11316,17192,39
12,48,45365,49137,5
12,51,39008,49167,9
12,54,43895,44173,8
12,66,17109,29817,15
12,69,22866,33655,21
12,71,32583,32726,14
12,73,35216,33754,10
12,114,39935,42183,5
13,0,77490,47187,13
13,2,15186,19789,10
13,26,33134,25245,8
13,33,42828,41676,3
13,35,20724,8396,7
13,36,33665,33890,20
13,48,32806,23150,8
13,49,31978,46958,20
13,51,25318,29431,21
13,53,41254,50027,4
13,54,24939,29123,13
13,56,38147,43151,5
13,71,41874,35947,9
13,107,80893,41725,5
14,12,24698,31333,11
14,21,23776,46404,7
14,31,49182,63342,6
14,33,21822,15288,7
14,35,35281,35942,4
14,36,33119,34990,5
14,40,42233,46344,4
14,41,32740,31963,6
14,45,30275,39707,17
14,54,36583,31523,22
14,68,37152,36290,14
14,69,25498,33863,18
14,114,30166,30400,4
15,0,31469,26573,23
15,2,19797,23105,16
15,17,61401,61524,4
15,18,39806,38262,4
15,23,16529,34403,6
15,28,43028,63210,7
15,43,25503,19620,9
15,45,36843,29348,10
15,48,40508,30358,25
15,49,47314,47110,46
15,53,51271,54051,5
15,73,11479,47729,22
15,114,42206,41673,4
16,2,24353,36216,17
16,26,23462,24682,6
16,28,20742,43372,11
16,33,20087,26890,17
16,35,30592,28663,5
16,36,28409,28096,5
16,48,14457,24383,25
16,49,16400,32080,20
16,56,8198,9437,33
17,18,25159,2518,53
17,40,20009,18183,4
17,41,25165,21562,13
17,45,46206,25355,4
17,79,36165,38313,13
17,104,20123,35591,20
18,20,47012,41788,10
18,28,45817,54681,21
18,38,38207,31573,12
18,40,32019,27333,3
18,41,34227,34447,3
18,43,39601,30076,4
18,45,32978,20638,4
18,48,44353,50432,3
19,10,109061,173016,8
19,26,37774,50306,12
19,28,42493,55507,6
19,36,54911,43560,4
19,46,30697,29157,5
19,48,32927,25354,6
20,8,41119,36451,12
20,15,38242,40390,4
20,18,31911,83022,22
20,33,40001,40480,3
20,40,26878,35543,10
20,41,32928,33503,7
20,43,31693,26843,11
21,25,31649,16520,10
21,28,29696,33463,5
21,40,35698,34814,4
21,41,10804,19735,7
