x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,54,16193,24369,46
11,54,53466,101630,42
36,2,23232,58178,27
36,3,38341,45282,54
43,0,22845,33713,20
98,104,49437,54713,62
100,99,40248,48764,43
100,104,44220,47554,33
101,101,25929,53787,21
101,103,27753,30187,9
101,104,34285,42803,18
101,106,13421,21743,23
102,99,25188,40828,36
102,108,15067,21686,8
103,101,39966,50082,21
103,103,35619,56756,11
103,104,15506,12239,21
103,106,26951,44354,14
104,101,38208,40949,26
106,101,44096,41980,6
108,90,36697,33813,7
114,16,49702,28631,27
114,73,3978,318,69
