x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,94,6697,2991,14
4,98,6177,10273,15
5,98,15750,15957,24
6,97,43998,45811,5
10,39,28443,50342,2
10,98,8695,9253,16
11,39,58842,93849,7
11,40,2102,9082,16
12,37,56194,57901,5
13,37,28315,28517,13
13,39,8851,9376,16
13,97,11931,15720,9
14,37,42871,44099,10
14,39,47858,50147,4
19,55,48343,49362,2
21,53,6187,2460,33
21,55,16403,16178,3
28,31,18694,19151,5
29,27,9384,9479,4
29,29,6207,18411,88
29,30,41666,45365,3
30,30,29761,29042,7
30,31,53064,62270,3
30,89,14609,17092,20
40,23,46763,56355,3
42,20,19939,19749,4
42,21,93046,69143,3
42,23,25469,44797,3
44,76,58497,63208,15
44,84,13304,14894,18
44,85,49415,43982,15
45,75,13331,35703,25
45,78,11302,46001,22
46,75,28441,31803,18
46,76,19452,33707,18
47,75,20326,37958,17
48,42,30576,34061,6
49,40,5924,13543,5
49,47,5603,13173,16
49,73,20005,38246,20
51,50,25241,25401,5
68,78,20749,17963,18
69,78,26310,53417,26
100,120,70727,97439,24
103,118,49901,44345,22
105,118,53308,43127,27
