x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,3,23402,48321,15
26,27,26050,27431,18
26,30,17260,21935,20
29,27,47899,62470,20
30,25,57267,67407,20
36,82,2897,2212,45
37,81,632,849,21
38,82,14871,12343,42
40,24,57187,70307,60
40,79,38759,17040,21
40,81,52374,22288,19
40,84,2090,2117,27
40,85,824,769,36
40,87,25718,14463,18
41,24,14949,35064,21
41,81,5739,5390,20
41,82,26862,7843,33
41,87,1655,7005,32
42,21,20310,24380,39
42,22,34701,37916,22
43,24,112354,122322,17
44,5,15757,22125,20
44,11,67315,97800,17
45,5,73595,75623,19
45,11,75707,82354,18
45,22,119276,119490,20
45,74,6701,7409,21
46,8,44371,120375,19
46,14,20147,27843,21
46,22,52708,79546,18
47,15,8501,385,19
47,19,24837,29193,19
47,22,37708,50678,18
47,24,26280,38445,18
47,66,11059,9054,22
47,68,3819,2909,22
47,74,22999,27556,27
48,0,17836,33443,56
48,3,36408,45208,21
48,5,15352,26835,18
48,6,70750,71572,19
48,12,59240,61495,18
48,14,25855,23035,19
48,18,39620,39148,23
48,21,24645,26921,18
48,68,3684,3814,23
49,8,20310,42646,20
49,14,105025,69327,19
49,21,43361,32800,20
49,22,56622,72901,35
50,2,23048,45000,19
50,3,104948,109461,21
50,11,22776,36619,293
50,17,28996,32469,18
50,18,38844,40886,22
50,22,70044,109623,18
51,3,15622,46399,18
52,2,15724,15653,20
52,8,86305,117662,18
52,21,8508,30720,17
52,22,118613,120156,18
53,21,90636,60160,19
55,11,24282,35143,21
55,12,28688,295,54
55,19,14183,77411,15
56,9,16569,9837,24
56,14,20813,33017,18
56,15,21938,31749,16
56,17,26622,20480,15
56,21,30137,18836,16
57,12,17534,35058,22
57,15,21584,38594,23
58,3,9474,9811,19
58,19,7825,21367,25
58,21,104837,89228,16
60,17,13785,25392,17
60,18,1063,20513,86
60,21,74868,42035,17
60,22,78977,71793,16
61,17,5051,1175,30
61,18,91559,86928,25
61,24,41820,37164,17
61,25,106510,130823,18
61,34,51023,62321,19
61,65,6203,10725,21
62,15,13014,22401,20
62,19,39589,53836,18
62,21,61178,58158,18
62,22,30222,30804,22
62,40,11277,14839,20
62,41,37266,48264,10
62,46,52355,44189,16
62,47,21494,20140,25
62,63,4180,10031,19
63,18,23390,24853,30
63,21,55068,51205,22
63,38,65606,74894,21
63,41,29731,32586,19
63,43,35136,23088,17
63,44,41138,24627,3
64,27,23850,28053,22
64,40,26407,24237,23
64,44,8909,5280,48
64,46,94611,91461,16
65,27,29697,40390,22
65,122,7326,5524,21
66,19,23657,18686,15
66,27,36476,25036,21
68,3,22165,24012,21
68,11,59399,123237,20
73,14,64339,93740,24
73,63,5320,5383,26
75,5,20346,37343,18
76,2,41231,7876,34
76,3,67267,51024,34
77,94,10316,24467,18
78,116,129035,144539,22
79,12,21335,34324,22
80,11,84803,120192,20
80,94,8230,8482,20
81,11,13106,17791,20
81,12,23434,46981,22
81,94,9830,8423,22
88,40,5739,6904,44
89,41,10610,3042,32
91,9,24238,9556,20
92,8,20176,25121,22
92,82,5464,4056,24
93,11,2552,7397,18
95,81,5697,5673,23
104,9,23489,36507,99
106,21,36267,54616,50
106,69,45166,50241,167
106,92,99662,78027,24
107,22,28959,52270,23
107,24,29398,46579,38
108,21,20764,5534,16
113,6,4713,11160,40
113,15,25867,44895,18
114,5,16894,18016,36
114,9,22636,34041,22
114,11,36628,39559,19
114,12,26669,29496,23
114,15,16378,58221,17
114,17,15162,22299,20
114,18,90092,93717,19
115,8,21568,20442,25
115,11,51547,79103,22
115,18,24383,109440,47
115,19,15251,18298,31
116,9,26678,35765,15
116,17,106914,124762,25
116,21,5200,7831,83
117,18,31940,15766,20
117,104,53582,59264,23
118,21,28226,29341,31
119,97,761,9360,21
119,103,20209,25181,39
120,90,35897,53695,17
120,100,55375,64030,14
120,103,21628,69340,20
121,88,22203,31220,20
121,98,129986,120601,19
122,90,25530,38138,39
123,95,54271,60198,14
123,97,36526,32694,21
123,98,19816,47722,33
124,98,51407,53999,18
125,95,124343,40554,21
125,97,58157,47993,20
126,95,41397,58026,16
126,97,58629,49852,20
126,98,73410,42912,21
127,92,92952,92882,22
127,94,132509,159690,101
127,97,74240,68555,29
127,98,75574,68318,21
