x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,72,68573,70846,26
0,74,88818,89573,5
1,72,6738,432,37
1,74,8728,1499,60
1,81,9758,797,14
1,83,29256,2889,19
2,79,86291,98015,10
3,79,86073,80082,15
4,97,11967,4150,57
4,99,5006,202,117
5,75,11573,11745,57
5,93,31239,3484,56
5,97,17788,4445,35
7,94,16210,2670,43
8,74,12788,19100,48
9,75,15483,907,39
10,80,6957,393,52
11,74,457450,224665,14
11,75,14722,1840,25
12,72,149887,132667,24
12,74,97982,122178,14
12,76,110597,96843,14
13,76,6333,129,174
13,78,20795,1918,23
13,79,24347,598,244
15,76,6140,8557,14
15,78,20966,4056,18
16,78,20315,1982,23
17,79,48829,9709,29
17,80,75598,12341,360
18,80,141292,96041,29
18,81,48325,19336,23
19,79,225087,161812,19
19,113,39641,3528,27
20,79,236611,214659,6
20,80,6819,312,41
21,109,36034,2026,60
22,81,9175,2217,663
22,109,27546,4207,11
22,127,5903,371,43
23,80,30478,10800,58
23,88,296985,210367,30
23,89,129585,127326,6
23,109,16749,1036,62
25,80,17319,719,36
25,84,5321,2238,41
25,85,35048,5362,21
25,99,216239,221302,15
25,126,6767,684,35
28,80,38005,18952,11
28,81,23590,10464,49
28,83,59410,14106,11
28,84,56194,14854,11
28,100,42021,3978,71
29,80,27200,15876,50
29,81,49524,20204,10
29,83,47279,15479,23
31,72,6864,311,56
31,81,16819,4670,43
32,76,45952,3835,37
32,85,4460,3251,42
32,86,4844,904,120
33,85,61342,15347,20
33,86,10561,3990,11
33,88,96446,18380,12
34,86,91400,29463,24
34,97,16614,5137,8
35,80,12962,2075,17
35,81,121603,21612,22
35,83,10513,2812,12
35,84,44468,1080,66
36,80,32986,11723,18
36,81,21737,7464,27
36,84,67309,11216,53
37,81,63021,21618,28
37,84,31912,12592,16
38,80,41953,8875,23
38,100,16701,789,31
39,80,41938,19266,21
39,81,24495,6751,10
41,83,24088,2392,13
42,78,14717,10089,12
42,80,30310,4914,25
42,81,3760,1060,22
42,103,11994,9002,18
43,79,53752,8168,30
43,81,3427,3699,125
43,83,10097,3559,65
43,85,25422,2345,48
44,79,50061,17839,11
44,80,138606,62120,15
46,79,112059,39317,10
46,80,226767,83785,14
46,81,43654,17915,10
46,83,23607,20084,9
46,90,70941,17617,13
47,79,62806,19361,20
47,80,73570,55495,25
47,81,35023,11798,12
47,83,24401,7748,15
48,80,23009,5674,35
48,88,23577,1553,26
48,89,6117,262,89
49,69,18034,10436,22
49,78,36266,13558,11
49,79,34399,12387,12
