x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,94,52697,9605,9
0,114,9462,1047,35
2,64,4315,1109,30
3,19,9616,8954,31
3,56,14123,8463,13
3,82,93882,25090,13
3,118,60249,12133,16
3,119,6324,836,15
4,18,18173,14965,13
4,55,11074,1839,16
5,42,13142,10387,16
5,72,69416,24481,9
6,14,30245,9061,8
6,41,70121,24333,16
6,53,17043,10921,9
6,54,8203,1195,39
6,71,34255,8781,16
7,34,38035,15439,9
7,41,18476,6431,20
7,66,35508,16288,34
7,76,29768,4544,38
8,2,12781,971,14
8,18,27338,13786,23
8,19,30156,18916,16
8,116,8719,488,34
9,18,45200,17559,15
9,53,46231,9501,15
9,65,71373,18547,15
10,31,68008,19714,12
11,15,5357,1011,27
11,77,33579,7006,18
11,114,55236,9987,18
12,2,10071,3338,5
12,3,38693,11746,10
12,4,11468,7579,15
12,16,19520,1557,35
12,22,20026,7630,17
12,59,20066,4677,22
12,74,7200,9476,10
13,3,47601,6783,12
13,4,39836,31770,8
13,48,43966,38328,12
15,2,14298,11060,18
15,56,21815,10651,21
15,57,123050,17414,11
15,74,63759,18699,16
16,46,42189,39717,12
17,1,44962,8581,15
17,2,58604,15627,16
17,30,24730,9078,18
17,94,8693,14032,9
17,95,20276,13108,10
18,11,47010,8904,28
18,12,63584,6317,24
18,51,23170,6998,17
18,52,55969,18421,9
18,66,49308,17540,17
18,68,20585,2518,162
18,111,21476,4628,19
18,112,31748,13947,12
19,1,5617,5236,10
19,2,188120,15256,10
19,11,38191,29454,12
19,51,61362,9243,15
19,52,54043,19463,18
19,66,24560,10848,20
19,67,19956,8582,24
19,68,32090,5270,36
19,90,35467,13598,20
20,0,251803,30075,9
20,1,262319,148952,3
20,2,85724,28658,10
20,11,32855,12194,14
20,12,83378,11671,22
21,0,106032,22996,10
21,1,135527,16755,17
21,3,17994,5184,629
21,51,53807,19644,11
21,66,18269,10099,13
21,67,52059,14849,17
21,72,35464,2746,292
21,82,10849,5495,19
22,2,141957,17850,11
22,9,80962,11484,23
22,11,40073,10098,12
22,12,20758,4998,14
22,17,79744,13590,13
22,36,6691,4342,34
22,50,45421,16863,11
22,84,72984,20510,11
23,0,116174,47289,7
23,1,62096,6213,11
23,9,7743,3253,17
23,11,11125,2920,7
23,36,23893,4275,35
23,39,15435,10012,11
23,40,15717,3317,15
23,50,49975,21704,13
23,51,99988,10101,9
23,52,7551,3152,19
24,1,62448,6231,10
24,9,15963,2561,14
24,11,16172,18311,23
24,17,51547,15148,10
24,43,67103,25186,16
24,49,50140,25689,12
24,56,14437,8715,15
24,60,28980,19117,21
24,61,19157,17171,10
25,8,14768,4665,14
25,48,38058,22915,15
25,49,50627,10111,16
25,50,74270,52231,11
25,51,66668,21252,15
25,52,167176,32386,9
25,56,105730,24946,18
25,60,505,5000,10
26,7,54411,78213,17
26,48,191831,109379,9
26,49,148762,20923,20
26,50,49173,515,11
26,51,200921,39601,10
26,52,144719,127728,12
26,55,103161,22187,16
27,19,217839,25741,9
27,26,21612,2220,16
27,48,146468,174812,5
28,26,77275,71202,10
28,28,83260,40415,19
28,30,14265,5018,36
28,42,48312,10335,18
28,45,102209,24824,15
28,47,87471,18862,9
29,26,110423,85003,18
29,43,22720,4787,16
29,103,14463,1310,10
30,30,85729,9057,22
30,38,26443,4512,15
30,52,9154,11643,22
30,53,10720,6084,16
30,54,71089,19905,11
30,121,29934,7663,19
31,39,77022,32154,15
31,52,14244,3349,48
31,53,146491,115010,11
31,54,204950,199200,11
32,7,20987,20029,6
32,39,19660,1064,22
32,79,48647,20166,5
33,29,17313,1759,21
33,31,10543,1916,60
33,34,52095,14500,12
33,57,20151,10352,35
33,58,9036,1290,39
34,7,22498,16528,5
34,32,257369,47469,3
34,33,158385,47997,3
34,57,23351,7963,13
34,79,18929,2433,13
35,46,3147,275,10
35,125,32961,5553,16
36,40,54798,17430,13
36,43,10362,6211,7
36,45,110658,6739,14
37,39,59262,65249,21
37,40,57347,43307,11
37,45,8664,3526,15
37,46,22807,3680,34
37,47,127939,3714,14
37,48,56596,13196,25
38,46,25584,83578,8
38,47,136201,4009,17
38,48,70494,10184,17
38,113,27716,2852,9
39,39,19534,1454,13
39,46,94985,83557,5
40,7,54978,9884,21
40,8,43447,41681,3
41,1,43018,22311,12
41,7,56143,61571,2
41,8,31638,28624,3
41,99,3156,1526,21
42,1,55995,65583,7
42,6,33430,39705,2
42,33,56831,7683,35
42,45,52079,11036,12
42,97,4949,4245,13
42,99,21545,5341,9
42,113,106841,20357,16
43,0,66003,24792,13
43,1,156599,84742,8
43,2,197149,30031,13
43,6,55150,31557,5
43,7,53952,8881,28
43,8,261451,207063,6
43,9,59478,34438,10
43,19,48975,4854,24
43,34,48651,42409,8
43,95,77981,18210,13
43,96,20695,3665,14
44,7,52289,9302,16
44,8,42631,11291,32
44,11,215408,131995,4
44,12,309390,81921,7
44,17,32031,17942,49
44,33,7750,10073,20
44,34,53620,52654,12
44,48,29839,15648,8
44,54,26759,16236,6
44,60,52977,9547,12
44,70,96271,25201,14
44,90,29423,8776,12
44,91,36961,6971,13
44,96,77824,31560,16
44,97,102613,12797,15
45,0,98561,22421,14
45,1,155887,72953,9
45,6,18963,6743,14
45,7,41908,42595,4
45,11,225526,74559,9
45,12,163946,97736,5
45,22,55990,18756,12
45,52,8628,5812,5
45,81,46138,11983,22
45,95,51031,8115,29
46,0,113977,93101,4
46,11,190359,59948,4
46,12,107034,43062,7
46,82,34623,4914,20
46,86,18005,4614,27
46,90,39024,22479,18
46,97,36944,9939,15
46,103,14785,1117,9
47,6,25689,4695,165
47,13,11692,8880,22
47,49,28026,10046,16
47,73,3573,204,32
47,74,3075,297,34
47,81,53333,7739,21
47,86,92901,24178,21
48,11,148074,101169,6
48,12,83308,42997,6
48,20,86889,90307,3
48,36,63988,11032,19
48,73,4254,875,20
48,74,2671,370,32
48,79,48361,8447,20
48,81,48408,10127,23
48,106,19639,7770,14
49,11,141969,41705,5
49,12,146426,38750,6
49,13,143860,38595,9
49,15,9780,4690,17
49,20,44144,65357,3
49,36,35699,9988,15
49,82,30308,5577,20
49,85,54813,6282,24
50,11,138608,28800,9
50,12,273807,112592,7
50,13,69409,62371,7
50,14,24831,31277,5
50,37,47621,40601,16
50,38,63156,51036,7
51,0,78871,22643,29
51,12,71989,96211,8
51,13,50078,33713,7
51,14,61777,25748,12
51,17,69289,8157,19
51,18,36144,10165,20
51,25,78707,40991,5
51,29,28655,13127,3
51,30,50739,63229,3
51,35,230899,182693,9
51,36,42620,26194,10
52,0,9602,6786,13
52,3,75003,65788,4
52,4,45088,45084,7
52,11,245470,157092,5
52,17,32304,23523,15
52,18,226933,23573,9
52,35,128218,299561,2
52,39,18281,13254,2
52,89,12753,2744,10
53,3,99422,34648,9
53,4,154070,43917,8
53,5,110439,44754,4
53,12,112906,51245,7
53,13,49290,59504,11
53,14,26747,13689,12
53,33,99558,106515,47
53,34,136033,20582,19
53,35,137809,48041,19
53,36,92921,4084,24
53,37,60907,50066,10
53,107,27842,4739,27
53,108,35521,8398,14
53,113,12562,1756,69
