x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,102,4903,3593,26,13,4
12,103,24624,26172,11,5,2
13,102,49422,25637,28,2,2
13,103,4852,4203,107,10,3
14,102,16241.5,33008,1184,24,6
14,103,39210,54085,48,61,21
14,106,48088,47402,59,15,3
15,101,5451,9131,22,3,1
15,102,26237,41619,91,141,19
15,103,5194,344,58,2,1
15,104,21414,14295,28,85,2
16,101,30554.5,53656,85,29,12
16,102,18902,20151,65,22,7
16,105,27086,16658,18,3,1
17,100,5721,257,87,2,2
18,100,8383,425,33,1,1
19,99,5810,167,96,1,1
19,100,3675,796,28,1,1
21,94,161917,17375,44,2,1
27,120,5800,167,50,1,1
27,121,7449,696,29,2,1
30,50,156,207,86,1,1
30,119,510,1133,56,1,1
31,50,236,423,76,1,1
62,21,3077,1727,44,1,1
76,123,71457,41990,12,185,2
77,123,35191,29195,17,15,4
77,124,16417,33432,54,4,2
78,123,59766,44985,14,5,3
78,124,28553.5,34268,54,17,7
78,125,62213,50705,20,12,2
78,126,18338,17088,11,10,2
79,123,2476,144,61,28,2
79,124,31411,29760,35,44,13
79,125,42094,28917,30,69,9
79,126,57062.5,79320,170,31,17
80,124,3561,220,41,1,1
80,125,37880,46786,363,10,7
80,126,18700.5,32506,68,43,10
81,124,11146,12240,16,1,1
81,126,70515,49147,17,10,1
81,127,89510,49069,13,1,1
91,75,19219,4883,648,1,1
116,1,20191,36463,18,2,1
117,0,37280,45416,17,2,1
117,5,44089,39062,20,2,2
117,12,14879,1167,32,1,1
118,0,33012,38647,29,3,1
118,1,37799,43517,20,49,4
118,6,41113,35667,22,2,2
119,0,4756,693,88,1,1
119,1,43054,87207,44,127,28
119,2,47314,50679,21,14,6
119,4,46074,54079,37,4,2
120,0,40310.666666666664,114110,89,79,17
120,1,32802,39158,24,7,2
120,3,51447,55839,22,2,2
121,0,45189,31416,21,6,2
121,1,5168,121,61,1,1
123,0,27917,49447,50,14,4
123,1,40487,36183,69,6,2
124,0,42739,36918,22,33,3
124,1,38721,22461,24,2,1
125,2,58340.5,127708,33,6,3
125,3,45306.5,90897,33,4,2
126,2,54721,71797,27,3,1
127,2,55785,65047,20,8,3
127,3,14613.5,33822,60,3,2
