x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,43412,34871,35,1,1
0,65,144532,19123,35,2,2
0,66,27203,21821,32,17,2
0,76,6617,4109,27,1,1
0,106,26563,4417,31,3,1
0,117,1651,2320,35,2,1
0,121,55078,41776,10,1,1
0,122,88176,70705,10,5,1
0,123,338670,92077,6,8,2
0,124,22493,3237,28,1,1
1,5,9504,4239,635,2,1
1,9,54541,31802,37,1,1
1,46,42291,19975,41,1,1
1,53,4173,148,38,1,1
1,107,9734,3460,35,6,1
1,122,59711,3164,25,1,1
1,123,8443,6892,23,1,1
2,4,10075,3606,39,1,1
2,63,32254,23657,23,3,1
2,71,3074,4044,42,3,1
2,73,19088,4929,27,1,1
2,96,10777,278,31,1,1
2,103,21488,3607,26,7,1
2,104,5929,11266,37,5,1
2,108,4863,739,22,8,1
2,109,11449.5,13084,38,7,3
2,112,64590,42056,26,2,1
2,114,115393,31819,41,2,2
2,115,10230,7389,36,8,1
2,123,176780,253452,14,3,2
3,3,11225,5099,55,1,1
3,7,32343,4053,25,2,1
3,42,23838,9752,24,4,2
3,48,55730,27576,33,2,1
3,56,13364,795,14,5,1
3,74,18862,14705,22,1,1
3,94,2691,4148,36,3,1
3,108,28332,21008,53,20,3
3,110,8669,16575,25,1,1
3,113,20447,7968,36,2,1
3,115,5692,3590,36,1,1
3,118,84915,82689,7,2,1
3,120,24080,18065,32,1,1
4,38,12923,13263,36,1,1
4,57,35735.5,22181,81,29,6
4,59,15730,15244,26,1,1
4,63,8331,6945,24,6,1
4,74,6428,3153,31,4,2
4,105,27396,8223,31,2,2
4,114,33512,13091,34,4,2
5,35,8873,9251,48,1,1
5,55,15990,2062,24,1,1
5,59,3579,4165,25,1,1
5,73,7541,4205,38,1,1
5,77,16485,17693,20,2,1
5,81,38421,18051,29,37,1
5,112,311615,30637,37,1,1
6,13,49593,4800,67,4,3
6,65,26630,8413,43,2,2
6,95,20391,5991,22,24,2
6,96,14251,821,13,4,2
6,107,12636,762,15,2,2
6,122,138733,14535,49,9,3
6,127,9306,4816,44,3,2
7,0,9507,848,11,2,1
7,47,25609,3236,14,1,1
7,71,4589,3628,40,1,1
7,102,34424,3917,679,1,1
7,103,45333,15332,340,23,2
7,124,15285,27098,85,7,4
7,126,2924,526,35,3,2
8,12,22965,12155,23,6,1
8,17,35532,20065,35,2,2
8,37,7376,12608,27,1,1
8,47,17691,11104,6,1,1
8,75,10566,3998,71,1,1
8,101,25061,5002,633,1,1
8,103,24180,3535,661,19,1
8,111,145484,19003,35,2,1
9,17,21747,21306,95,2,2
9,48,2013,22813,11,1,1
9,122,19520,10530,31,2,1
10,15,150045,8029,34,1,1
10,35,10432,17305,31,1,1
10,61,8098,4344,25,2,1
10,74,7506,6445,27,1,1
10,110,2367,1985,21,1,1
10,123,328587,3166,38,1,1
11,75,14429.5,12921,61,8,3
11,111,9780,8302,30,4,3
11,113,4538,9183,33,11,2
11,114,82991.5,40957,73,3,2
12,0,321138,13338,40,1,1
12,79,17447,7554,42,3,2
12,91,11794,806,12,3,1
12,113,46059,4075,28,1,1
12,118,14947,4594,48,4,2
12,122,51832,11087,47,5,2
13,74,11160,4425,39,3,1
13,76,10399,8462,28,15,3
13,91,10088,665,17,4,2
13,110,9632,4814,30,1,1
13,111,2202,6273,45,1,1
13,112,2612,9050,61,1,1
13,114,5797.5,5183,75,12,2
14,12,164820,27873,44,2,1
14,40,24737,21228,24,4,1
14,73,4651,10533,37,1,1
14,87,16413,15166,28,3,1
14,127,5468,6875,51,1,1
15,47,11111,2429,41,1,1
