x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
71,52,32427,312,586,1,1
77,61,124766,16106,39,1,1
91,56,71488,22889,61,1,1
104,98,7649,3018,32,1,1
105,102,20511,945,44,2,1
106,101,23731,17999,34,4,2
106,102,128852,241361,94,41,23
106,103,251030,436074,82,4,4
106,104,207033,465979,55,9,8
106,106,9382,3381,39,1,1
107,103,54526,14720,63,2,1
107,104,97990,100726,50,3,3
107,105,19841,833,52,1,1
108,104,14311,754,48,1,1
110,9,889,489,38,1,1
110,122,6392,215,66,1,1
111,113,907,810,277,1,1
112,115,142666,125253,22,7,5
112,120,298711,312738,15,1,1
113,105,8660,1172,34,2,1
113,117,176660,150879,16,18,2
115,44,203845,198790,16,2,2
115,45,218985,409427,40,11,5
115,46,271398,265045,23,44,2
115,104,572800,497842,17,1,1
115,105,242848,187665,4,2,1
115,106,228804,247155,25,1,1
115,109,21111,17943,27,2,1
115,119,256036,283344,24,2,1
116,106,165223,170153,54,17,3
116,107,234071.25,962938,201,40,18
116,108,212193,275570,18,6,2
116,109,272915.5,284998,23,2,2
117,77,37972,9405,26,3,1
117,81,111239.66666666667,377633,69,5,3
117,105,285732,280289,26,1,1
117,106,42872.5,189070,38,3,3
117,110,242157,114762,19,4,1
118,49,67110,27870,27,1,1
118,50,25415,8287,51,3,2
118,74,19904,693,36,1,1
118,77,225554,214369,17,1,1
118,99,82113,2909,632,1,1
118,106,292007,310251,24,1,1
119,36,176750,228585,21,7,3
119,37,289885.5,578328,34,10,3
119,81,10633,57770,20,1,1
119,93,175182,176707,18,14,3
119,114,7206,446,60,3,1
119,115,22616,25199,19,1,1
119,116,56100,143297,35,21,3
120,35,392674,460603,4,3,1
120,36,265654.5,522657,38,10,4
120,37,153848,154017,32,2,2
120,39,290201,311402,18,1,1
120,82,126352,150258,19,3,2
120,89,74809,85043,25,1,1
120,96,28264,19369,26,1,1
120,127,18252,14544,21,2,1
121,36,146120,67511,29,1,1
121,43,565774,560762,33,1,1
121,46,53726,62906,32,1,1
121,50,5893,351,57,1,1
121,54,5450,255,90,1,1
121,74,139933,159725,24,7,2
121,82,272081,540961,7,2,1
121,84,26161,23751,31,2,1
121,127,672000,780086,18,1,1
122,36,36085,14963,83,7,2
122,37,21086,12178,47,70,1
122,38,312501,312788,17,1,1
122,39,290750,194330,21,4,1
122,40,546117,425563,26,1,1
122,42,17461,43134,15,2,1
122,43,3106,406,45,14,1
122,56,133739,44201,26,1,1
122,83,122679.5,314135,92,5,3
122,99,45990,37322,52,1,1
122,123,80728,90660,7,6,2
123,36,1161,129,290,3,1
123,37,175825,158027,20,5,2
123,39,200089.5,357851,46,66,18
123,40,386240,131413,23,11,5
123,41,112408,100740,25,5,3
123,42,480476,283793,17,4,1
123,43,22124,16065,18,1,1
123,50,10348,2923,40,1,1
123,53,35228,21109,26,1,1
123,73,192327,150306,25,54,2
123,85,218468,237944,20,23,3
123,87,88428,55379,25,2,1
123,89,172206.5,312302,48,8,3
123,123,218845,211432,18,3,2
123,126,121834,27311,25,1,1
124,10,95527,97324,26,1,1
124,38,585494,486565,15,1,1
124,39,244486.5,345286,56,40,19
124,40,145588,194795,52,4,3
124,41,179172,262622,35,31,7
124,48,237191.5,437425,56,3,3
124,50,10456,3942,39,2,1
124,75,270970,279286,38,6,2
124,76,288843.5,471586,27,4,3
124,87,25154,42052,16,15,2
124,88,67465,86652,47,4,2
125,75,325922,253937,23,6,2
125,77,185568,100168,25,1,1
125,88,19548,539,45,2,1
125,126,307277,295354,23,3,1
126,41,473103.5,1013592,48,3,2
126,49,8284,8969,35,2,2
126,88,69780,79716,21,1,1
126,113,36734,48018,31,6,2
127,23,114315,113729,30,1,1
127,38,109317,89518,113,1,1
127,41,69533,60965,17,7,4
127,49,45871,12949,29,1,1
127,50,31114,7229,29,1,1
