x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,95,5274,252,59,1,1
25,33,368494,439796,14,1,1
31,118,293063,281472,13,2,1
33,116,165461,164004,22,8,2
35,55,32935,5066,42,1,1
37,18,6315,609,41,4,1
37,60,11234,1632,25,2,2
39,91,78522,45324,9,1,1
39,95,4355,464,44,1,1
40,104,21836,28332,13,3,1
46,58,51102,18754,52,2,1
48,47,169942,140746,14,2,1
48,96,50489,10878,17,1,1
49,97,259028,276866,9,1,1
50,95,4406,326,18,3,2
51,96,429759,464725,12,9,1
51,101,28445,23459,38,1,1
52,95,293875,269975,15,1,1
53,21,8010,419,85,3,1
53,107,178898,80198,45,1,1
54,95,291928,281489,11,1,1
54,96,202473,259428,21,2,1
55,96,106779,142520,20,4,2
56,95,1249,222,82,2,1
57,65,4676,383,43,2,1
58,20,10896,5863,37,1,1
58,95,165816,90926,11,1,1
58,110,14916,454,40,1,1
59,116,79432,73420,14,2,1
60,21,80747,28030,29,2,1
61,21,13767,58123,37,3,1
62,21,27466,51215,29,5,3
62,67,3541,2431,255,1,1
64,22,9971,6094,10,1,1
64,23,15657,744,46,4,2
65,41,268851,197412,13,4,3
66,23,222713,218989,11,5,2
66,24,205344,210238,14,13,4
66,112,27574,8981,15,2,1
67,21,89711,55004,12,2,1
67,22,49723,40660,41,12,2
67,24,233024,303097,14,6,5
67,25,127766,164284,14,36,3
68,15,61680,83097,18,3,2
68,23,16132,19958,9,1,1
69,25,89770,111748,12,7,5
69,26,34159,22415,42,4,1
70,30,4554,8712,189,1,1
70,125,327729,352028,13,4,3
76,22,29063,11388,10,9,1
77,37,294899,272186,18,3,1
77,73,4212,323,106,1,1
78,36,192249,235024,14,2,2
80,127,230661,224727,24,2,1
81,125,156156,244557,17,1,1
82,3,63147,47575,51,5,1
82,127,352229,243025,11,5,3
83,42,332117,313221,12,2,2
83,126,285862,139780,16,3,3
84,125,299894,311070,15,2,1
84,126,160273,137854,15,10,6
85,124,164391,128973,17,9,2
85,126,137594,133361,16,11,6
87,125,153869,125959,16,7,5
87,127,2089,329,37,1,1
88,118,260559,269419,22,6,4
88,120,88511,123704,27,2,2
90,23,5239,972,55,26,2
90,35,10019,892,24,1,1
90,126,4227,121,285,1,1
91,126,13452,761,42,1,1
92,20,32796,3726,675,27,2
92,48,53175,17534,42,1,1
92,81,9538,434,40,1,1
93,43,6008,484,50,2,1
93,44,4789,279,133,1,1
94,40,145106,138710,14,3,2
94,41,74031,76069,15,30,5
95,40,17337,29017,15,1,1
95,41,168298,180506,26,34,2
96,126,8484,9062,37,1,1
102,48,18001,4755,642,2,1
105,36,37704,38441,14,1,1
106,35,13396,927,31,4,1
106,36,135174,123322,20,34,6
108,36,3397,4314,41,1,1
112,35,200885,29925,29,29,2
113,34,251314,37678,29,1,1
120,28,233088,29968,32,1,1
121,94,37698,12722,71,1,1
126,32,502748,602096,16,1,1
