x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,77,10185,1793,43,11,3
0,78,18406,1796,29,2,1
3,44,39372,40224,13,1,1
3,71,57656,2966,36,2,1
3,113,56528,81786,20,6,1
3,115,29986,28826,16,1,1
5,87,53303,50664,20,2,2
9,87,504224,480273,16,1,1
11,76,268524,312568,15,1,1
14,113,249299,200140,9,3,1
15,97,48907,72546,17,1,1
15,112,177549,150978,10,39,1
17,87,273293,291881,16,10,4
18,85,295375,312731,16,1,1
18,87,49389,33051,96,1,1
27,28,27441,24437,19,3,2
27,35,43633,4132,35,1,1
28,29,285475,215525,16,1,1
30,28,188354,165403,19,9,3
30,29,116021,125234,14,10,3
30,30,95871,202173,15,7,1
31,28,14835,3694,21,1,1
31,29,484868,445170,14,4,2
31,89,53162,7544,14,1,1
42,115,500378,355643,13,11,2
43,115,265443,270714,15,1,1
56,68,23277,453,16,1,1
57,69,262413,283958,15,3,3
58,69,213055,191304,19,11,3
58,70,250244,259171,25,3,2
59,71,16195,16073,22,1,1
59,109,562954,543128,13,2,2
62,68,35033,9764,52,1,1
66,37,8723,3312,36,36,1
69,75,111873,111985,23,7,1
70,66,17383,938,35,1,1
70,68,26416,22081,25,2,1
74,103,312860,317707,15,1,1
78,92,218806,286158,13,2,1
78,94,308498,249419,31,1,1
78,95,10021,12841,14,1,1
79,91,106890,235455,16,8,2
79,92,196737,162524,15,4,3
79,93,278746,203668,16,1,1
80,92,293698,257088,22,2,1
80,96,49107,35858,14,1,1
81,93,145384,177479,20,3,3
112,91,11317,561,53,2,1
121,46,292957,318767,18,4,1
122,46,198461,294672,25,2,1
124,50,240301,228966,18,2,2
125,49,134309,59801,15,4,2
126,51,298674,328691,17,1,1
