x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
25,83,36362,21391,22,5,2
26,80,8564,487,42,6,3
28,80,21950,12526,32,72,14
28,81,7233,1445,72,3,2
29,78,12366,764,33,1,1
29,79,38859,27859,40,16,5
29,81,13871,685,27,2,1
34,71,1247,168,32,1,1
38,69,5748,312,76,1,1
46,92,72,273,65,1,1
52,91,1392,242,83,2,1
60,66,2124,114,87,6,1
60,70,2434,129,24,120,2
61,66,90445,96838,6,1,1
62,66,36258,20740,8,8,3
62,70,55743,32824,7,13,7
62,72,86909,66639,5,29,1
63,67,41250,36531,10,13,7
63,70,94586,46986,4,1,1
64,68,6200,667,53,11,4
65,70,6840,7031,31,5,4
76,113,2249,134,281,6,1
77,112,3032,136,677,2,1
78,114,5501,353,33,3,2
78,115,65192,9245,7,2,1
79,114,47629,6850,9,4,4
79,115,79190,95104,5,1,1
84,114,93552,83779,14,7,1
84,116,45537,59138,15,3,2
85,114,65407,63858,28,1,1
