x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,17,450673,200462,13,13,1
9,18,55290,59281,19,17,3
10,20,17043,30181,22,3,2
13,23,473021,323149,14,17,3
13,24,150266,152883,46,2,2
14,23,103925,101507,15,1,1
14,24,99215,83784,56,12,4
15,25,65043,72544,10,1,1
16,21,541086,165755,13,6,1
17,19,603736,170885,13,1,1
25,19,82164,91955,15,3,1
29,10,624135,493951,15,2,1
31,15,31144,33027,15,2,1
33,15,74737,42152,28,9,2
36,3,7916,6042,61,1,1
37,16,177458,90705,14,13,2
38,12,71683,70446,26,34,8
38,13,166981,165043,30,1,1
39,12,225647,211061,22,3,2
43,8,292785,275814,18,5,1
45,11,299581,144463,16,1,1
47,7,322685,202566,20,2,1
51,4,194740,171027,12,2,1
53,7,87399,92955,6,1,1
54,4,34198,45015,20,1,1
55,4,616035,717335,17,1,1
56,5,174533,164323,17,1,1
56,6,285956,225047,15,5,2
57,6,238800,144144,12,1,1
59,3,204937,96155,12,1,1
59,10,184108,39056,16,4,1
60,2,63661,68568,3,2,1
60,3,220444,183836,16,21,8
61,1,107522,104564,11,6,4
61,4,280970,159375,14,4,2
62,3,188824,147692,18,18,11
62,4,188858,157945,18,23,13
62,5,356647,139395,14,26,3
63,3,26838,37364,3,1,1
64,2,91591,84316,22,8,7
74,5,340623,130651,14,3,2
79,0,4992,449,66,2,1
79,6,102642,99966,10,5,3
80,4,65687,70330,12,1,1
81,4,298401,297544,13,1,1
