x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,2,29178,38574,5,1,1
12,3,6360,751,34,1,1
14,5,27155,830,44,4,1
14,33,8933,908,29,2,1
17,96,3481,138,29,1,1
17,97,3435,230,41,14,2
18,100,15942,750,25,1,1
19,97,35876,22716,30,32,13
20,95,6350,381,36,4,2
20,97,41239,28476,40,76,7
21,5,7662,7180,51,2,1
21,98,27837,17448,87,11,4
25,29,3494,2327,54,1,1
35,7,6437,678,25,1,1
35,8,7520,667,7,1,1
35,33,57470,44957,7,1,1
38,33,88193,93350,6,1,1
38,34,93496,70331,6,2,2
39,34,58593,43687,10,10,6
41,33,3080,451,55,2,1
57,42,1690,198,219,1,1
67,12,41107,31659,13,4,2
67,14,5436,575,50,28,1
68,15,4628,641,34,2,2
69,12,6194,758,39,3,2
69,14,7729,6532,14,3,2
70,11,60895,61629,16,19,6
70,12,36871,28075,22,50,15
70,13,6243,605,62,21,6
71,10,7974,2653,43,11,7
71,12,17870,8927,35,42,13
72,13,28401,23698,21,14,6
73,10,27895,12058,29,55,10
73,11,13170,5356,207,28,6
74,10,18895,933,37,1,1
74,11,70915,2725,6,1,1
77,3,29099,18156,69,1,1
83,82,1918,2098,34,1,1
109,80,57652,55605,8,16,8
109,81,63052,43792,12,20,8
110,39,9940,9743,36,2,1
111,48,43646,55560,38,2,2
113,47,36384,18851,29,7,5
114,47,1067,5299,50,2,1
114,65,7446,547,281,1,1
116,47,11074,668,22,1,1
116,48,89461,44121,9,1,1
116,50,40095,46443,6,1,1
117,47,6535,698,37,20,2
117,48,52644,44982,25,224,12
119,46,6589,637,37,9,2
119,48,54122,38145,14,18,13
120,48,34900,15907,34,7,3
