x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,35,11714,1065,13,1,1
4,21,4502,1480,187,1,1
5,29,7445,725,50,1,1
7,19,12522,2969,79,39,1
8,19,14647,5367,50,6,2
8,24,18684,14822,19,7,1
9,16,308576,30752,18,1,1
9,17,47010,6737,29,5,3
9,23,63231,35020,36,14,2
9,63,21409,3072,13,1,1
10,20,19725,19501,40,6,1
10,21,36438,42418,101,3,3
11,15,70929,47784,18,10,3
11,17,125426,69054,21,11,3
12,14,42188,27537,23,15,4
12,15,68894,13556,20,5,3
12,16,57322,11089,18,6,3
15,7,29040,6684,37,1,1
15,96,190482,24380,38,1,1
16,92,103442,91402,42,11,4
16,93,178181,122143,15,9,5
16,94,152390,150795,7,19,5
17,93,189153,169028,21,18,5
17,96,87073,91270,2,1,1
19,92,116128,121861,34,2,1
38,52,129597,91121,2,3,1
40,52,100950,93101,5,70,6
40,53,128943,131064,5,15,2
41,53,159767,137452,5,10,2
42,109,34286,18615,24,1,1
43,107,300392,339603,14,11,3
44,107,253230,275854,18,13,2
44,108,161078,164278,19,3,2
46,108,161343,9172,19,1,1
47,108,328401,341414,6,1,1
53,111,292896,312333,6,1,1
56,127,138237,132379,11,4,3
58,127,109908,37350,20,6,4
59,126,172753,79087,18,5,2
60,125,36827,26038,27,3,1
61,12,134069,124772,10,15,3
62,11,387040,339763,19,6,3
63,8,62375,68375,19,1,1
63,9,293436,221060,12,6,2
63,12,50191,44160,15,10,2
64,10,285422,227913,14,29,9
64,12,42164,55077,16,5,2
64,13,16370,778,36,3,1
65,9,250093,244500,8,8,5
65,10,89498,73788,32,3,1
65,11,422180,396836,8,1,1
66,8,175064,188232,16,6,3
67,102,71901,66425,19,1,1
68,8,12347,860,87,1,1
68,104,282806,188189,18,3,3
84,102,23559,23999,17,4,2
84,103,191045,151219,9,28,10
85,100,324496,328692,18,4,1
85,104,259048,214128,10,85,10
85,106,155847,126644,11,5,3
85,107,181575,224602,5,1,1
86,101,353727,295932,11,2,2
86,103,215621,220844,14,41,9
86,104,361050,334229,9,6,4
86,105,249309,215345,17,11,7
86,121,1628,713,65,1,1
87,100,291962,250355,9,6,5
87,101,317197,306159,7,7,5
87,102,33791,42164,10,2,2
87,104,439881,411885,12,42,8
87,107,71443,71453,5,6,1
87,108,194190,159020,20,3,1
88,101,199025,201517,6,16,5
88,105,172001,208944,10,49,7
89,102,301665,293507,11,4,3
89,103,335487,363047,5,5,2
92,10,170005,143247,17,65,4
92,103,662180,603644,5,5,1
93,9,187336,200637,12,8,2
93,105,56615,26726,5,2,1
94,10,143751,139505,13,3,2
95,10,344487,254376,9,12,3
95,106,621987,468841,7,3,2
96,103,436012,375039,9,70,3
97,127,117240,19028,87,1,1
99,124,10316,823,42,38,1
101,123,19308,6179,40,1,1
107,45,8329,7669,35,1,1
107,126,31830,3045,60,1,1
108,45,77056,94067,4,1,1
111,5,181747,180441,20,4,1
113,5,378218,263952,19,3,2
120,121,7439,688,48,6,1
121,118,16439,3537,22,2,1
122,16,155971,201437,6,8,1
122,17,193698,174826,11,2,1
122,122,27276,3061,50,1,1
123,15,37236,33955,41,4,2
123,17,121039,107660,21,10,6
123,18,65387,43327,22,2,2
123,122,26791,23112,18,1,1
124,15,85854,68361,24,6,4
124,16,205089,166265,17,7,7
124,19,304,40633,25,1,1
126,15,323488,173162,22,1,1
126,89,70024,87079,16,1,1
126,90,111381,100773,19,13,4
127,15,15939,3883,27,1,1
