x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,47,4484,354,65,2,1
7,51,38941,39126,13,1,1
8,47,158868,130074,13,8,3
8,48,21401,23237,38,5,4
9,19,499,113,299,1,1
9,72,26888,10422,55,2,1
20,55,20803,4843,26,1,1
20,98,21883,18558,17,1,1
20,100,138944,185712,15,18,2
21,45,68882,89135,17,1,1
21,56,3924,3618,49,1,1
22,29,18113,767,34,1,1
23,27,19493,3508,16,1,1
23,45,272921,274034,13,19,4
23,46,306837,284788,20,1,1
30,50,7755,457,69,6,1
45,48,184090,203066,10,1,1
50,53,250632,244774,13,6,1
50,54,99957,86780,10,5,2
51,54,212764,167620,11,16,1
57,54,70067,70268,17,3,1
58,43,92877,91119,12,1,1
59,67,348410,243108,13,3,1
60,0,19979,13668,30,1,1
60,2,40932,17521,36,1,1
61,0,60412,27516,29,1,1
63,52,426062,418684,10,2,1
73,65,10768,650,36,2,1
74,8,383099,301618,16,3,1
84,9,137901,129207,20,8,2
84,125,73897,33965,27,2,2
98,61,30177,10831,40,9,1
100,22,19092,744,30,2,1
101,1,97805,102869,14,14,2
103,52,15538,49560,11,2,2
108,32,303458,312985,19,1,1
115,46,364,75,33,1,1
115,122,468486,751837,9,1,1
116,45,602930,596488,13,1,1
116,49,256923,164162,15,1,1
116,51,2913,672,53,1,1
117,47,26668,71304,16,1,1
117,48,17898,54589,16,1,1
125,126,6494,933,33,6,1
126,125,64557,22569,14,2,2
