x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,0,3228,2947,98
10,50,3487,2702,46
14,57,7265,1409,43
26,107,9246,525,783
37,45,3768,2048,21
52,45,1954,950,33
54,45,12504,27956,27
55,45,17863,20798,32
55,49,6044,1910,28
58,25,9175,9216,18
59,25,18686,18657,21
59,26,10363,3674,22
61,25,48997,47641,18
61,26,29493,33496,18
61,27,46807,50506,28
62,23,9768,10045,21
62,25,19262,11448,18
62,26,24176,19407,37
62,27,37931,32382,20
62,29,22920,19798,18
62,30,42255,38130,21
63,25,54196,66057,17
63,54,24288,18250,35
64,26,88551,97393,22
64,27,38806,40100,18
88,0,2954,1542,98
88,2,2351,1262,90
88,91,2681,837,36
105,126,2839,2894,42
106,76,9351,2698,785
122,84,1939,997,28
