x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,14,29215,8059,16
11,31,76522,8943,39
12,14,18875,5916,21
12,113,6460,5077,34
13,113,42890,10142,12
13,115,26225,10260,12
14,28,60894,10377,27
14,113,9606,332,35
14,115,9228,4543,112
15,116,19449,5434,28
16,28,22641,5433,12
16,112,28147,5456,35
16,113,32458,6882,14
16,115,11318,3772,53
17,113,29155,5834,29
20,0,45961,7505,12
20,111,324,5,302
20,112,26952,11426,15
20,113,17644,5495,12
21,112,16776,13420,20
22,127,28836,668,46
23,120,32164,10297,32
30,116,12944,2279,19
30,124,10023,3089,24
31,122,51735,12077,7
32,8,51644,7320,13
32,116,12253,2958,25
32,117,7135,266,45
33,116,47333,19812,30
33,117,15519,4690,14
33,118,29930,15984,19
33,120,12936,2113,11
34,117,53428,16777,18
35,116,17319,4655,24
36,116,8866,6992,30
39,115,32378,28059,22
39,116,74154,9740,33
40,116,49064,5065,31
43,116,73886,9097,22
46,121,11436,2022,13
47,6,17794,1615,33
50,87,17256,7839,48
51,55,17122,11179,25
52,12,6047,1817,41
52,122,12132,704,11
53,124,9870,5119,26
59,18,36306,10025,27
60,7,2186,724,97
60,20,11658,2689,15
61,18,5232,738,16
63,110,9196,569,28
65,0,37916,5532,12
65,23,54813,4983,37
65,120,19896,20496,11
65,121,30647,22995,51
67,6,5567,573,19
68,23,7518,405,61
70,17,207873,12457,90
70,124,14754,3779,12
71,122,16946,3978,22
72,12,22639,4367,25
73,124,919,2036,93
76,30,13898,3882,33
76,122,12696,7326,52
77,122,4164,12405,308
78,9,19850,3959,41
78,31,42115,14262,11
78,86,3050,539,20
79,83,14569,2897,21
80,14,45101,13581,11
82,37,33519,14879,24
83,17,25242,17607,29
83,34,36873,17342,32
83,122,3932,1079,59
84,18,30723,4000,11
84,51,29259,4441,14
85,82,2715,452,48
85,83,5606,585,28
86,82,8788,4285,35
87,124,1393,2049,46
88,124,1640,609,27
89,34,84878,58305,9
89,53,31905,4313,36
89,54,15024,1165,26
89,55,23951,13049,11
89,125,45608,12094,30
90,55,40985,9187,19
90,56,57120,12789,18
90,124,34882,2613,33
91,28,20688,10223,10
91,53,30776,5200,14
91,54,9394,6382,22
91,83,9915,3551,52
91,88,22373,35348,37
91,91,25949,34581,28
92,30,127953,155349,8
92,53,74682,13905,28
92,54,21110,6259,18
92,55,31646,8116,20
92,56,132727,24032,14
92,58,89985,19333,28
92,64,60689,14010,17
92,82,7169,1842,21
93,54,12928,3480,33
93,55,10394,3405,29
93,56,44872,10606,16
93,58,32219,7748,18
93,79,37507,10531,19
93,83,10839,1951,39
93,84,33064,33523,25
93,86,16235,24148,31
94,32,35292,10128,11
94,53,22667,5020,60
94,56,46741,7477,16
94,58,40395,9562,17
94,82,3228,216,25
95,31,63940,8056,9
95,50,30224,5202,11
95,60,67499,15941,14
95,61,22282,5263,16
95,125,9977,2601,41
96,31,36816,5329,21
96,32,43951,7202,22
96,34,25571,9091,15
96,83,10086,1812,23
97,32,31686,7395,12
97,34,26766,7646,12
97,60,11679,552,22
97,61,11299,835,48
97,83,5737,521,19
98,34,19406,6429,10
98,35,21012,7505,20
98,86,13960,4303,16
99,37,519,93,1569
99,39,10750,542,17
99,40,2385,52,332
99,86,21366,5522,17
99,87,15758,11242,14
100,32,20285,3122,11
100,44,179,14,348
101,37,10550,668,71
101,42,2981,1755,99
101,120,27402,7010,47
102,39,6498,520,12
102,40,6515,530,13
103,42,8957,766,11
104,42,18367,2810,19
104,44,20255,8443,15
105,44,91803,15138,11
106,42,6583,11589,26
107,45,105432,11590,11
107,93,6634,554,103
108,42,16030,10922,15
108,45,66388,13591,18
108,93,94302,11542,16
109,86,20724,5528,17
109,93,15461,4911,22
109,94,46401,9810,21
110,28,33783,7017,15
110,86,21413,4080,57
111,88,10745,1091,24
115,96,20135,8035,19
116,96,11607,2643,26
117,94,46375,7420,13
121,49,20581,5246,18
125,103,26317,6767,77
126,105,22466,11298,17
127,106,10034,3203,34
