x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,39,59871,10515,30
34,0,5555,2494,76
59,14,5689,2889,26
63,106,11061,6682,38
65,14,6134,3091,20
69,11,3544,9030,54
69,115,8354,5520,31
70,103,4589,8328,36
74,9,1582,345,80
77,5,2684,2116,48
78,15,17250,7921,35
79,117,4769,3090,113
80,63,15318,5167,20
81,6,59327,38102,31
82,8,8120,3719,60
83,9,14492,12205,54
83,103,5669,2929,29
83,106,4931,1880,58
84,121,6323,3323,42
85,11,17772,15564,18
86,9,38879,46827,21
86,11,12669,15755,21
86,12,22832,24923,21
86,14,58825,72852,19
87,8,24445,17134,25
87,9,24012,21734,18
87,11,42700,50051,18
88,12,27971,25005,27
88,14,96828,140924,23
88,97,6055,3019,27
88,103,13487,7301,24
89,8,27293,37540,18
89,9,16334,17266,25
89,11,35170,36847,27
89,12,33429,27164,20
89,61,8951,2982,43
90,3,59714,71684,22
90,5,11318,5825,526
90,9,25627,117140,37
90,11,35541,51206,37
90,12,58087,54649,18
90,64,6941,3387,37
91,3,4575,6748,24
94,21,7512,4133,19
106,26,7066,2908,26
113,58,7847,10611,89
116,12,7216,5495,48
122,20,259,182,25
125,31,11656,10728,33
127,20,12645,7131,31
