x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,4,6362,8664,28
17,47,1476,470,21
24,80,2597,428,32
38,65,4048,3866,10
38,71,153246,80429,7
39,79,11490,4524,34
44,59,43120,26564,20
50,112,5866,820,30
53,126,319428,182539,7
54,124,59590,63464,6
55,68,272078,181543,7
56,67,139887,93256,7
56,68,77802,62623,7
57,66,267903,277200,7
57,69,152005,106578,5
58,67,38694,33680,6
58,70,246627,173589,8
59,69,233621,222979,6
60,69,316388,286347,6
69,20,12473,695,83
74,25,2994,447,518
75,39,5120,738,28
99,99,6302,682,39
