x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,40,22667,9545,19
20,26,32472,14172,24
22,51,5619,7673,22
26,48,181474,114372,10
27,48,20380,22332,15
28,49,20088,20585,10
29,42,104700,105758,11
29,43,439983,459411,10
29,45,93509,93449,9
30,45,32682,32316,12
30,46,18965,20478,18
31,42,20279,21224,17
31,43,30599,52019,14
33,43,99704,90364,10
33,45,33771,30537,13
33,46,65937,68967,12
33,48,9441,13250,38
33,116,45499,10973,83
34,45,57587,51070,20
34,46,64331,45788,23
35,48,47714,57102,17
36,46,40938,34209,10
41,54,11765,8473,24
47,83,11084,3356,22
50,70,22091,6619,23
123,24,5163,4851,50
