x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,102,28376,10133,14
0,104,282,4053,48
0,105,32648,17273,19
0,106,98583,68306,29
0,108,37874,29400,15
0,109,38438,43456,19
0,116,51775,31982,17
0,117,72404,28458,32
0,119,63972,49679,13
0,120,63209,60037,14
0,122,86616,86039,16
0,124,24835,29015,19
0,126,31642,25175,17
1,105,55462,49510,15
1,110,34171,35560,29
1,112,83177,57795,12
1,113,25283,28492,32
1,115,41535,30656,15
1,116,42920,46298,15
1,117,107290,111730,13
1,119,30300,20961,14
1,120,109093,113258,19
1,122,38939,41298,13
1,127,21903,21190,31
2,106,47566,28823,13
2,108,38293,37579,15
2,109,97224,83125,15
2,110,85185,54871,24
2,112,54071,38681,16
2,115,83665,129463,14
2,116,81564,81215,16
2,123,83128,69513,16
2,124,92757,138981,13
2,127,63958,51398,15
3,106,43243,40369,22
3,108,41925,18500,20
3,109,42086,26984,13
3,110,58177,71989,13
3,112,56712,48043,54
3,117,97356,88073,24
3,119,96153,69518,21
3,120,49765,54180,17
3,122,20846,19741,18
3,123,44387,92101,12
3,124,40192,39863,15
3,126,6477,8477,61
4,113,31979,16475,13
4,116,21351,23122,12
4,117,42854,46708,18
4,119,42270,38968,15
4,120,69412,74216,18
4,122,56838,50797,19
4,123,27224,40060,19
4,124,27437,34413,19
5,109,102500,102284,12
5,110,64759,46726,15
5,112,111748,84608,14
5,113,82250,60010,13
5,116,84133,59302,15
5,117,27906,24698,13
5,119,61788,44060,23
5,126,5002,6528,37
5,127,34168,12689,40
6,108,35937,22235,44
6,109,176495,133452,22
6,110,56594,49799,27
6,112,76227,68064,14
6,113,98024,68394,14
6,115,37692,19385,15
6,120,46988,54424,24
6,122,99350,97106,16
6,123,49189,46456,16
6,124,11146,6416,44
6,126,28761,29478,19
6,127,52857,7794,58
7,108,38550,5000,29
7,116,78904,51253,14
7,119,33796,32831,13
7,120,18602,10862,25
7,122,36091,17488,13
7,123,27866,34113,25
7,126,3733,1230,136
8,110,35048,38118,18
8,112,99875,67865,17
8,113,85774,56896,70
8,115,74270,51985,30
8,116,80599,76352,15
8,117,66520,84729,14
8,119,44002,34158,24
8,120,62410,50235,13
8,122,119521,103908,11
8,127,12681,21322,58
9,110,89421,74572,22
9,112,57876,54000,19
9,113,48567,39045,17
9,115,117042,92463,14
9,116,59312,62936,16
9,123,43031,37764,22
9,124,36084,31840,22
9,126,36582,15986,36
10,110,1263,49,51
10,112,75768,84565,13
10,117,41272,46865,17
10,119,60349,48207,14
10,120,45882,31611,14
10,122,54429,52147,13
10,123,52566,39047,20
10,124,37894,38620,15
10,127,6721,7030,26
11,113,113576,68293,14
11,115,87819,91024,13
11,116,173915,118041,13
11,117,63860,47001,15
11,119,69864,53328,15
11,120,77633,73104,13
11,122,47970,56048,24
11,123,19012,14968,24
12,110,38411,21784,19
12,112,52353,50176,27
12,113,44439,49977,25
12,115,68913,49357,14
12,116,43998,23556,13
12,117,63072,35748,20
12,119,63552,49257,27
12,124,39272,50171,25
12,126,54021,57624,23
13,110,131810,168573,20
13,112,69660,74737,16
13,113,62308,49556,21
13,120,74806,60303,60
13,122,45473,40056,17
13,123,15154,14523,24
13,124,47916,44475,34
13,126,50115,51899,27
13,127,167289,173477,21
14,115,118423,95710,20
14,116,49181,65593,48
14,117,36313,41699,14
14,119,19911,7568,48
14,120,24827,6709,30
14,122,92199,23344,40
14,123,15025,6172,45
14,124,92556,17452,29
14,126,22839,16230,14
15,110,16770,15998,58
15,112,20176,16203,26
15,113,68045,51203,23
15,115,63955,47424,22
15,116,32642,19635,29
15,117,87440,100136,25
15,119,31609,35551,22
16,113,51065,60183,15
16,115,51883,15316,40
16,116,16759,12956,61
16,123,43282,41357,24
16,124,8720,2707,40
17,117,48090,46469,34
18,113,72156,63546,15
18,115,31078,17954,13
18,116,15104,9082,43
19,110,18476,17619,17
19,112,44987,13116,25
19,113,72340,41219,14
19,115,42992,26321,14
19,117,31952,31198,39
20,109,6917,2217,38
20,110,88695,104919,20
20,112,110218,145180,11
20,113,37914,27911,19
21,115,36553,19575,14
22,104,71312,42321,15
22,110,49660,36562,14
22,112,41321,39479,27
22,113,83359,121970,30
23,105,84043,78122,15
23,106,56200,70025,18
23,108,60198,70122,17
23,109,32336,36135,17
23,110,47834,35229,26
23,112,79081,83207,24
23,113,142997,168581,19
24,105,96144,99728,18
24,106,104947,109257,20
24,108,89776,72973,16
24,109,113938,117517,17
24,110,21477,20679,25
25,104,69978,91351,22
25,105,108934,97417,22
25,106,64271,72528,17
25,112,36664,31783,21
26,108,69379,64638,27
26,109,46744,26930,20
26,110,17396,20011,14
27,104,45132,32595,19
27,105,104969,109479,16
27,106,31544,36960,16
27,108,48522,62160,15
27,109,46238,52404,14
27,110,59519,27273,20
28,104,42900,46755,19
28,105,51388,49365,15
28,106,67010,64180,20
28,108,37834,44743,23
28,109,41929,31549,17
29,110,24815,8892,15
30,106,45971,56632,17
30,108,62000,44180,19
30,109,90648,83749,24
