x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,46,19064,9313,50,39,13
0,48,25055,9058,52,65,3
0,54,12954,592,49,8,2
0,56,10089,695,53,26,4
1,49,20754,8523,38,11,5
1,52,7542,834,410,2,1
2,46,12228,2814,32,4,1
2,47,14301,4848,35,5,3
2,49,12855,2342,54,42,9
2,54,8733,734,49,17,8
2,55,2653,35382,99,1,1
2,57,10856,925,57,8,6
3,43,18737,4903,35,2,2
3,44,21315,14338,37,7,4
3,46,9740,4499,35,2,1
3,50,4829,555,72,3,1
3,53,8510,736,42,5,4
3,55,8255,633,71,14,2
4,34,865,6299,145,1,1
4,42,19126,5270,35,1,1
4,47,25548,14817,47,28,6
5,36,15401,1927,54,1,1
5,37,7406,1716,53,3,1
6,40,215,114,64,1,1
9,83,841,5305,53,1,1
13,81,7415,869,51,1,1
19,79,8370,6916,61,3,1
