x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
76,17,63903,101985,7
77,18,110169,116455,6
78,18,133223,146154,4
78,20,80181,92336,4
78,22,129809,147234,4
78,23,79946,62030,7
80,20,42580,5746,3
80,22,235845,327105,4
80,23,164656,222259,3
80,25,120096,174114,4
80,26,87713,101708,4
81,23,113747,29297,5
82,26,52798,89110,4
83,22,206828,304169,3
83,23,5848,2009,26
83,26,81512,215888,4
86,14,63427,11660,3
88,14,54782,11263,44
89,11,33776,6222,5
89,23,51232,5955,4
89,25,33785,3386,4
89,26,23714,5963,4
90,26,61354,14374,3
91,28,23140,8225,44
92,11,37872,10278,3
92,25,44983,46220,6
92,28,51965,21071,4
92,29,74807,11513,6
92,31,29392,5936,3
93,9,9940,1196,9
93,25,19684,8637,8
93,36,39111,38160,14
93,45,41728,22135,4
94,29,21448,7228,10
94,31,40089,8803,3
94,33,50729,12321,4
94,34,16028,4710,4
94,37,7237,1599,190
94,47,33751,12913,8
94,50,26685,6983,39
94,52,54822,14285,3
94,53,47915,10194,8
94,55,38124,15492,44
94,56,20346,7817,6
95,7,10955,6377,24
95,9,15351,6075,39
95,11,23827,1402,7
95,25,69313,23140,5
95,45,41484,17771,5
95,47,230084,30588,11
95,48,40572,11243,15
95,50,81113,16230,5
95,52,70981,15807,6
95,61,74809,23321,5
95,66,76095,57970,95
95,67,66829,69706,4
95,69,44644,55595,5
96,7,17145,7580,8
96,47,51750,15220,8
96,53,30951,14816,4
96,55,66036,12814,5
96,56,196088,34758,142
96,58,18273,11927,29
96,63,50039,22173,5
96,70,24951,8369,6
96,72,51732,13878,8
97,48,80965,13482,4
97,50,47145,4883,5
97,52,78489,18291,5
97,55,28281,6965,4
97,56,40546,9819,7
97,58,83255,16443,5
97,64,15950,16351,4
97,66,65381,63621,40
97,67,111640,135761,3
97,69,19069,11866,3
97,70,30834,7093,6
97,72,48354,9525,6
97,74,37193,9953,14
97,75,16063,4106,17
98,25,29526,817,27
98,28,9467,12594,5
98,29,5192,7715,9
98,47,112567,18164,6
98,48,60479,16768,7
98,59,38598,16480,5
98,61,51316,7919,4
98,63,33356,46563,4
98,69,44942,2607,13
99,6,35316,4052,11
99,7,43939,3000,13
99,39,42586,7296,3
99,40,41153,9292,3
99,42,50161,20568,4
99,44,40557,9089,8
99,47,119206,18947,5
99,56,93626,20493,5
99,58,189815,32997,4
99,59,21209,5890,8
99,61,134393,12738,5
99,72,95173,15544,7
99,74,55006,10421,5
99,75,27177,10415,11
99,77,163865,26271,7
99,78,36261,6197,13
100,6,27606,5286,8
100,25,1955,3273,37
100,39,70858,20260,4
100,48,12873,7404,3
100,59,26393,15812,9
100,72,39907,11066,3
100,74,45994,15778,6
100,75,41913,10311,5
100,77,65575,13947,10
101,47,31969,10867,7
101,48,56950,13147,6
101,53,41619,7466,24
101,61,28773,10312,7
101,63,51430,3741,12
101,78,55583,13015,5
101,80,102176,3802,14
102,4,42738,19730,3
102,6,19590,11514,7
102,7,9130,4256,5
102,9,27667,757,6
102,25,2590,3108,30
102,40,90658,19350,3
102,47,94791,18106,3
102,48,22934,32568,6
102,56,42655,15640,4
102,59,48944,18079,9
102,61,101819,27951,7
102,63,37851,8053,4
102,64,79816,18943,8
