x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,76836,37272,30
0,21,25690,24917,39
0,23,75853,32371,25
0,25,136707,7087,43
0,26,131077,42446,16
0,86,38363,6013,57
0,115,113713,82690,6
0,117,37246,40530,79
0,120,20546,4825,38
1,0,80134,31566,16
1,12,38219,31569,31
1,14,93161,30032,25
1,17,29457,7553,27
1,18,115510,92449,28
1,117,20836,92010,46
2,14,44880,14198,29
2,15,58110,18698,24
2,17,30886,19950,50
2,21,69567,58578,32
2,23,60393,2707,22
2,78,82315,29462,39
2,80,30576,16369,43
2,82,23024,5059,48
3,18,161242,52215,21
3,21,39366,30880,13
3,80,21472,5120,43
3,82,55796,18242,36
3,114,95489,33062,10
4,14,21945,5387,30
4,15,320283,116953,17
4,17,49305,24412,31
4,28,74075,11286,30
4,29,25409,18349,39
4,69,12782,12105,30
4,114,240724,182704,13
5,12,56051,24174,29
5,15,51593,88847,29
5,17,72087,29619,174
5,18,15555,8131,31
5,29,151032,79872,17
5,31,12680,6169,28
5,74,65285,18516,19
5,75,18143,7639,45
5,109,57157,34113,12
5,111,82637,19876,14
5,112,88911,75093,13
6,18,162424,31945,35
6,20,14620,26479,25
6,71,9006,10092,46
6,111,130746,50073,24
6,112,120963,60895,33
6,114,104415,39260,17
7,14,92283,23788,26
7,57,36476,4129,35
7,112,90356,34735,15
7,114,104745,36847,16
8,14,146788,34986,21
8,20,18899,29059,25
8,58,27925,5508,30
8,60,15474,4897,28
8,111,215544,62407,16
9,112,92080,34105,11
9,114,69933,41374,9
10,14,41121,29804,20
10,60,19332,2933,21
10,112,56099,8662,8
10,114,214057,57091,16
10,115,207307,109775,9
11,12,57050,50529,18
11,117,61654,23112,17
12,112,69652,31515,126
12,114,119450,54779,58
12,115,132102,78228,26
13,11,67075,32979,21
13,12,27818,14413,18
13,114,149019,67681,11
13,115,287570,78105,79
13,117,80037,16129,36
13,120,58709,47125,21
14,11,88680,39448,28
14,15,16813,9103,33
14,115,21797,16945,44
14,117,101907,22131,36
14,119,67770,47148,10
14,120,139581,48554,19
15,15,24149,9174,45
15,120,75184,49579,15
15,122,57046,28954,28
16,119,96197,33539,12
17,119,42782,20051,8
17,120,110997,49853,23
17,122,125229,44953,14
17,123,52832,55116,14
18,108,21376,31561,32
18,109,87248,44188,23
18,111,247651,11684,36
18,112,24499,9621,67
18,119,28408,16960,13
18,120,86394,32977,31
18,122,85813,21976,62
18,123,76680,53759,13
19,109,39050,42954,29
19,111,57434,28323,33
19,112,7802,3542,34
19,123,101679,55925,19
19,125,193722,98304,12
20,108,30048,17911,62
20,114,141679,22523,26
20,122,68723,62898,11
21,106,31684,20503,19
21,108,21752,15434,129
21,109,60523,32629,34
21,120,62572,38959,15
21,122,162033,51310,11
21,123,41615,24570,123
22,108,15573,16652,31
22,109,44553,23027,28
22,114,80226,24160,39
23,106,42300,37813,26
24,106,18797,768,23
24,108,41681,23174,31
24,109,37029,23980,105
24,117,27593,11939,16
24,119,33734,8131,13
24,120,48784,13454,37
24,122,52139,25859,21
25,106,49297,20198,36
25,108,11774,9997,34
25,109,41128,13496,37
25,111,76864,35838,37
25,112,46267,24115,25
25,123,58412,31854,15
25,125,39281,17094,20
25,126,153563,63714,12
26,105,48045,16230,28
26,111,28950,12518,37
26,112,35328,19417,36
26,114,29766,15192,63
26,117,83073,27114,15
26,119,63015,34290,24
26,120,100093,45411,13
26,126,76857,36353,18
27,105,40527,11631,54
27,106,56627,15990,32
27,108,29575,17831,29
27,109,26365,16375,52
27,115,22658,10664,30
27,117,62393,27226,22
27,119,91988,51789,16
27,120,58484,21970,38
27,122,21975,6156,32
27,123,110476,64814,15
27,125,64710,48366,17
28,106,39183,12206,35
28,108,43376,16334,34
28,109,43575,12911,90
28,111,12130,5809,55
28,112,65772,33436,15
28,114,35404,10430,26
28,120,137109,56464,18
28,122,11996,5766,29
28,123,88047,27051,22
28,125,139971,76649,17
28,126,85141,40677,22
29,4,131475,32910,22
29,6,152544,73297,21
29,103,22704,20516,34
29,105,44963,18395,37
29,112,14707,1409,36
29,114,63207,26786,23
29,115,90688,31217,30
29,117,47256,26783,22
29,119,134709,92017,18
29,125,112350,36445,15
29,126,62782,24432,21
30,43,3933,3399,49
30,103,9016,8122,31
30,105,28833,10756,33
30,106,21988,14786,30
30,108,40321,14818,43
30,109,33463,12869,30
30,117,45668,16461,23
30,119,63539,33740,33
30,120,62915,33400,26
30,122,22542,3989,20
30,123,53874,15567,30
31,6,176277,56355,20
31,105,17273,7591,46
31,106,48794,17960,44
31,108,21613,4273,36
31,112,77043,34362,18
32,103,3583,8464,41
32,117,27517,16458,29
32,119,18314,1787,46
33,105,36280,11078,22
33,106,14907,10266,39
34,35,32218,16365,42
34,108,47077,15103,25
35,102,8822,11209,30
36,102,29862,14487,27
38,4,203663,60486,21
38,94,20379,4885,28
39,0,133461,46805,24
41,4,225188,66977,27
41,6,34551,29377,40
44,95,138664,65631,11
44,97,87899,53486,10
44,99,159130,57206,8
45,94,80858,43538,8
45,95,54851,41117,9
45,97,40653,50750,11
45,99,119905,34403,10
46,89,82154,19438,5
46,92,129930,47183,8
46,100,28423,9081,23
47,0,55271,53826,28
47,1,15007,17973,23
47,3,4511,807,28
47,91,211916,87001,8
47,92,114422,37759,10
47,94,97694,39633,7
47,95,100460,73924,11
47,97,40240,9560,5
48,3,75413,39660,26
49,0,36312,40593,27
49,86,59808,31727,7
49,88,40211,19458,23
49,89,110732,74865,12
49,91,130692,59829,9
49,92,46173,5832,10
51,85,50469,74461,9
51,86,83884,27211,9
52,85,51310,35826,11
52,86,106729,63949,9
52,88,151100,37923,12
54,0,8492,47100,36
54,80,5634,1063,12
54,82,22127,13144,22
54,83,64633,29467,11
54,85,170196,102406,9
55,80,201622,63132,9
55,82,107717,57179,7
55,83,52373,21816,11
57,77,52391,11255,20
57,80,86742,37902,11
58,80,207973,54880,9
58,82,167786,54143,9
58,83,88003,43719,10
59,0,79693,28958,13
59,78,73743,50585,9
59,85,29286,7128,14
60,80,61572,14626,11
60,82,123484,55216,9
60,83,75989,40013,10
61,78,99645,45242,15
61,80,61264,34312,8
61,82,132049,52796,10
61,83,90921,36124,11
61,85,68307,18571,9
62,23,10520,3745,40
62,83,130296,40793,19
62,85,74073,14865,19
62,86,90980,53652,8
63,31,28939,48658,17
63,80,55952,24513,12
63,82,182947,71916,10
64,85,38387,14990,31
65,31,19434,21601,37
65,55,74235,35084,28
66,57,85731,21701,27
67,51,28729,11482,38
67,52,10692,20368,27
67,54,9642,9629,35
67,55,35493,24243,32
68,51,88853,7674,40
68,58,38528,15712,23
69,46,53465,31382,28
69,48,56318,30054,30
70,17,14952,22468,32
70,45,34049,39458,39
71,28,300111,46124,23
72,45,36871,16420,34
73,45,18164,10362,61
75,23,8208,848,30
80,80,1455,499,647
84,11,250140,125028,10
85,9,62516,49432,11
85,12,72028,31978,35
85,45,9731,2606,31
86,45,16381,12853,18
88,11,22110,44120,25
89,103,41353,15316,29
89,126,17037,10292,25
91,9,47392,23668,9
91,11,75747,23565,25
91,43,18719,4904,195
91,103,62649,15858,38
93,4,269646,97806,40
93,8,51579,18298,18
94,8,74797,53059,27
94,11,15495,331,19
94,41,38350,9169,29
94,43,16268,3260,29
97,23,17262,20167,36
99,29,46093,18582,60
101,9,48759,36120,21
101,11,55315,43781,27
102,8,47930,26493,24
103,6,55392,20569,10
103,8,88161,36841,22
103,9,75546,45537,18
103,11,72144,51571,15
103,12,65117,43077,29
103,18,5000,4691,27
104,8,77950,52305,14
104,9,160776,37270,19
104,11,50227,54541,20
104,12,80490,31943,21
104,14,212829,93808,21
104,102,19778,2939,23
105,6,185378,164273,36
105,14,10233,12073,38
106,6,64578,42664,19
106,8,65292,48732,9
