x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,76,18077,2686,31
0,78,196689,19686,27
1,76,156431,10631,27
1,78,131226,31678,26
2,78,36657,7703,27
4,75,43278,1851,24
11,75,31826,2606,70
12,127,186692,9333,193
13,75,30778,7279,46
14,75,147839,71626,14
14,76,136796,45376,17
16,75,72916,60431,12
16,76,82014,73127,14
17,75,44139,44915,109
17,78,306319,155626,12
28,62,137107,11755,10
48,58,36805,51102,24
49,55,197608,94586,12
49,56,31385,26760,12
49,58,22065,27133,19
50,53,188064,104017,12
50,59,129299,121577,8
50,61,613695,316650,18
51,53,199027,107360,13
51,55,148992,106217,11
51,56,190174,109213,12
51,58,342259,180142,11
51,88,77554,95691,10
52,53,131016,95762,12
52,55,351945,191357,11
52,56,168297,109825,10
52,58,108839,80112,9
52,59,300775,169784,15
52,61,217228,119479,11
52,62,489938,342208,16
53,42,266044,215123,14
53,50,39213,38475,9
53,58,216479,253055,11
53,59,86588,38720,26
53,61,328182,165754,14
53,62,303689,151079,9
54,56,174000,76422,11
55,41,285825,189398,13
55,55,132759,82400,12
55,58,53414,9096,52
55,75,909180,329042,10
57,67,44435,17882,10
57,68,583526,255600,10
59,47,289125,137400,9
61,42,86239,94687,10
62,42,262988,246556,10
69,32,297396,123466,11
72,33,278641,73041,13
75,32,449822,247658,10
76,32,115283,46382,10
79,32,313502,116732,10
83,30,225427,123912,10
83,32,562439,130252,10
84,41,5153,3282,254
107,85,179141,13635,192
109,85,550646,313930,13
109,87,319062,203626,271
109,93,205473,180954,12
110,88,353333,196412,58
110,90,111798,22713,14
111,88,253272,197311,13
111,93,157172,164884,12
114,102,623068,238207,14
