x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,22,10858,26839,8
0,26,16667,21728,11
1,29,41178,48272,4
2,22,30942,37486,9
2,24,14209,17448,8
3,22,36375,37486,8
3,24,34813,26051,9
4,18,5476,12226,9
4,19,11701,13968,10
4,21,19010,21675,15
4,26,33438,37649,4
4,30,29866,48869,12
5,18,21229,19621,8
5,19,20093,32904,10
5,21,39855,49778,6
5,22,36160,35089,9
5,24,47536,22749,7
5,32,31170,38358,8
6,15,30857,26143,7
6,16,20939,24973,8
6,21,22151,27401,9
6,22,42608,35363,7
6,24,27242,32899,8
6,26,59041,53544,13
6,33,42460,75326,5
6,35,52664,59610,11
7,15,13142,27993,7
7,16,27379,31244,8
7,18,25829,31055,5
7,19,28814,42017,11
7,24,88135,78800,14
7,26,42874,45542,12
7,27,37220,40661,4
8,13,17095,24065,6
8,19,21933,13962,12
8,21,20942,22094,19
8,22,39220,29422,6
8,27,30266,41,11
9,11,24010,18809,9
9,13,23254,29746,6
9,15,24370,25906,4
9,16,14991,32488,4
9,21,131991,52672,9
9,22,18012,21292,13
9,33,35132,45331,16
10,15,4940,9066,6
10,18,10896,13224,28
10,19,27430,26071,6
11,18,15638,19319,4
11,19,13581,12818,7
11,21,52579,85450,7
11,119,29152,28719,4
13,8,43955,43253,6
13,18,8229,8637,7
14,122,34268,34807,6
15,118,39498,47011,7
15,122,13890,14036,12
15,124,39636,32941,5
16,18,49100,22569,4
16,119,34072,45309,7
16,121,25324,21671,10
17,18,19476,19340,10
17,40,46541,34627,4
17,121,33004,10519,8
17,122,11769,13665,7
17,124,42140,49117,4
18,118,15709,26312,7
18,124,17972,20095,5
18,125,30747,27455,5
19,22,13738,28657,10
19,26,7458,9395,11
19,75,36483,38830,4
19,96,39097,36732,4
19,97,11862,13225,11
20,19,43271,40263,7
20,57,29991,35662,7
20,66,10485,7857,6
20,68,28717,25326,11
20,72,20241,20254,8
20,77,47377,39460,4
20,79,33370,21133,8
20,90,30077,73438,5
20,113,21830,31260,9
21,55,28505,30280,5
21,75,49416,45265,4
21,93,48024,39333,4
21,96,26381,31620,4
22,44,43022,25529,8
22,55,31695,30451,5
22,57,30043,29454,6
22,58,23754,33161,215
22,96,45710,46800,4
23,19,30782,29828,8
23,44,45682,40058,13
23,57,25635,34738,5
23,58,39499,40404,5
24,96,24104,30691,3
24,121,11732,11428,13
25,43,161378,152375,9
25,55,23052,19244,8
26,29,35773,28761,8
30,16,45413,48022,8
34,32,53138,51868,8
36,19,14593,4033,11
36,21,32062,20973,6
37,2,53915,48036,5
37,18,30940,29392,4
37,19,39072,39412,5
37,24,20974,33845,7
38,21,16695,37028,8
39,15,42119,69593,5
39,18,31697,24028,7
39,19,77715,37720,7
41,4,4569,5130,9
42,7,42711,30907,6
42,8,37411,36267,5
44,4,4649,4827,4
44,5,21223,28669,9
45,18,32209,20900,8
47,125,56058,31520,13
49,121,40936,27858,8
49,122,20403,12718,10
50,121,25279,39799,13
52,118,21726,17202,14
52,119,12405,9376,9
54,119,18539,25212,9
58,19,22052,20090,7
81,86,22268,24285,9
85,85,1606,1900,5
86,85,935,7777,8
86,86,10062,37341,6
