x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,116,15174,27826,36
14,48,2910,1689,21
18,117,10293,20031,69
19,53,10839,2792,61
20,60,2896,4459,17
21,62,18854,16407,22
21,120,60157,11233,11
22,62,18249,11548,80
22,76,32093,29095,90
23,63,38143,8477,54
24,75,19816,6674,7
25,66,15108,12313,12
26,76,7842,20739,81
33,77,16756,6793,70
37,90,22564,9258,18
37,119,125098,97592,16
39,104,5198,1016,33
42,103,86246,62912,5
42,104,324830,135941,10
43,103,176216,69340,14
43,104,198869,134022,17
44,104,232798,104704,13
45,99,29392,9529,15
45,100,38037,17632,14
48,125,30323,9056,24
49,107,154426,53697,9
50,107,179705,115746,4
51,105,151294,111230,4
52,107,322532,104883,16
53,107,206484,80459,15
53,109,38279,16045,29
54,107,36778,52528,27
54,108,123289,63769,15
54,110,60577,40508,7
56,109,27199,24820,15
59,104,312797,255106,13
61,102,125546,6388,77
61,111,27197,9738,12
63,92,44750,29313,8
63,93,92333,23273,59
64,93,284046,264625,8
64,110,8646,8195,37
65,93,267788,95470,11
69,101,2462,2262,9
70,102,29801,8707,59
73,107,21818,6814,45
76,110,27885,8901,39
85,94,8883,4540,27
86,95,26891,9505,17
87,95,29907,9179,17
101,123,30701,8080,10
